0,1,2,3,4,5,6,7,8,9,10
19292,"[96.89960479736328, 1385.250244140625, -0.138916015625]","[5.472564697265625, 178.80078125]",60.0,14.0,0,False,False,False,"[[-1099.6285400390625, 1099.3759765625, -31.7750244140625], [-1635.1453857421875, 936.9471435546875, 32.92545700073242], [127.18531036376953, -436.65362548828125, 2.0994338989257812], [548.8173828125, 347.2178649902344, 1.5141820907592773]]","[[-566.6272583007812, 2183.08740234375, -91.6875], [-1779.4447021484375, 2703.273193359375, 32.88828659057617], [96.89960479736328, 1385.250244140625, -0.138916015625], [1487.109375, 1402.5140380859375, -9.2005615234375]]"
19304,"[135.2477569580078, 1372.15478515625, -0.13726806640625]","[5.362701416015625, 178.7454833984375]",60.0,14.0,0,False,False,False,"[[-1084.9908447265625, 1116.76611328125, -39.96875], [-1639.8065185546875, 958.7677001953125, 31.68851089477539], [144.37318420410156, -398.6597900390625, 1.5818805694580078], [544.7686767578125, 347.3171081542969, 1.5352258682250977]]","[[-608.1239624023438, 2175.47998046875, -68.859375], [-1779.875, 2703.358642578125, 32.88520050048828], [135.2477569580078, 1372.15478515625, -0.13726806640625], [1492.2470703125, 1395.90771484375, -8.8914794921875]]"
19316,"[179.2581329345703, 1366.7314453125, -0.1136474609375]","[5.25250244140625, 178.38809204101562]",515.0,0.0,0,False,False,False,"[[-1072.209228515625, 1135.72265625, -48.642333984375], [-1639.0772705078125, 980.876708984375, 31.333282470703125], [165.3416290283203, -361.070556640625, 0.4055318832397461], [548.930419921875, 347.12847900390625, 1.513634204864502]]","[[-650.8740234375, 2176.949462890625, -74.15625], [-1779.875, 2703.358642578125, 32.88520050048828], [179.2581329345703, 1366.7314453125, -0.1136474609375], [1483.522705078125, 1407.119384765625, -9.2393798828125]]"
20163,"[158.00494384765625, 2245.847900390625, -125.14208984375]","[-0.467254638671875, -151.3373565673828]",60.0,14.0,0,False,False,False,"[[-585.2582397460938, 1426.1796875, -113.8619384765625], [-861.0928344726562, 1404.8773193359375, -111.96875], [-189.4132080078125, 400.6344909667969, -1.68280029296875], [713.1614379882812, 470.9132385253906, 0.5946455001831055]]","[[-436.2430419921875, 2426.213134765625, -89.3179931640625], [-1598.26806640625, 2759.676513671875, 65.03125], [158.00494384765625, 2245.847900390625, -125.14208984375], [1490.80517578125, 1391.9072265625, -9.01898193359375]]"
20175,"[136.37384033203125, 2242.520263671875, -125.10870361328125]","[-0.5500030517578125, -150.62255859375]",60.0,14.0,0,False,False,False,"[[-540.4141235351562, 1413.227783203125, -112.5609130859375], [-838.7753295898438, 1406.6822509765625, -111.96875], [-148.5736083984375, 408.2471618652344, -1.37042236328125], [709.50830078125, 449.2972106933594, 0.6264493465423584]]","[[-436.96728515625, 2426.27685546875, -89.302978515625], [-1604.1260986328125, 2761.8095703125, 65.03125], [136.37384033203125, 2242.520263671875, -125.10870361328125], [1482.35986328125, 1402.58154296875, -9.36767578125]]"
20187,"[115.89507293701172, 2234.862548828125, -125.02520751953125]","[-0.5774688720703125, -150.29263305664062]",60.0,14.0,0,False,False,False,"[[-494.50811767578125, 1404.4017333984375, -110.96875], [-816.8642578125, 1409.794677734375, -111.96875], [-112.2840576171875, 415.91192626953125, -1.215576171875], [701.8255004882812, 428.6427917480469, 0.6780581474304199]]","[[-453.27569580078125, 2425.35693359375, -89.52020263671875], [-1600.244140625, 2760.39697265625, 65.03125], [115.89507293701172, 2234.862548828125, -125.02520751953125], [1476.4752197265625, 1410.00390625, -9.388916015625]]"
20199,"[94.85321044921875, 2228.973876953125, -124.962158203125]","[-0.6324005126953125, -149.9352264404297]",60.0,14.0,0,False,False,False,"[[-449.2076416015625, 1392.3536376953125, -85.6875], [-794.7420043945312, 1409.20361328125, -111.96875], [-119.70135498046875, 413.7337646484375, -1.23297119140625], [686.7513427734375, 413.4844970703125, 0.7652158737182617]]","[[-479.7579345703125, 2423.65380859375, -90.46929931640625], [-1601.4151611328125, 2760.822998046875, 65.03125], [94.85321044921875, 2228.973876953125, -124.962158203125], [1487.41552734375, 1396.1890869140625, -9.3187255859375]]"
20211,"[75.00694274902344, 2219.735107421875, -125.42510986328125]","[-0.5225372314453125, -149.9352264404297]",60.0,14.0,0,False,False,False,"[[-412.82550048828125, 1362.320068359375, -61.171875], [-772.5489501953125, 1406.3807373046875, -111.96875], [-149.69866943359375, 406.3302307128906, -1.3961181640625], [669.6056518554688, 399.9092102050781, 0.862419605255127]]","[[-490.419189453125, 2422.8388671875, -90.86407470703125], [-1601.4664306640625, 2760.840576171875, 65.03125], [75.00694274902344, 2219.735107421875, -125.42510986328125], [1481.2486572265625, 1403.97607421875, -9.371826171875]]"
20223,"[55.78752517700195, 2209.427001953125, -127.48565673828125]","[-0.7147979736328125, -150.1824188232422]",60.0,14.0,0,False,False,False,"[[-375.619140625, 1331.2677001953125, -64.796875], [-750.34228515625, 1405.3311767578125, -111.96875], [-188.8402099609375, 397.4118347167969, -1.65460205078125], [653.6995849609375, 384.1461181640625, 0.9530010223388672]]","[[-513.7601928710938, 2420.5888671875, -91.93359375], [-1599.4227294921875, 2760.094482421875, 65.03125], [55.78752517700195, 2209.427001953125, -127.48565673828125], [1487.3287353515625, 1396.300048828125, -9.326416015625]]"
20235,"[35.83009338378906, 2202.138916015625, -129.6925048828125]","[-0.98980712890625, -148.64295959472656]",60.0,14.0,0,False,False,False,"[[-326.3985595703125, 1321.826416015625, -96.546875], [-728.1348266601562, 1403.597412109375, -111.99755859375], [-203.8497314453125, 394.3597106933594, -1.7596435546875], [634.861572265625, 372.5235900878906, 1.0562119483947754]]","[[-518.8369750976562, 2419.9677734375, -92.2625732421875], [-1599.4227294921875, 2760.094482421875, 65.03125], [35.83009338378906, 2202.138916015625, -129.6925048828125], [1485.0087890625, 1399.2298583984375, -9.35858154296875]]"
20247,"[14.318082809448242, 2198.4453125, -129.6181640625]","[-1.072540283203125, -146.63555908203125]",60.0,14.0,0,False,False,False,"[[-291.0999755859375, 1329.6168212890625, -122.8089599609375], [-705.9427490234375, 1405.67919921875, -112.213134765625], [-217.41192626953125, 406.1496276855469, -2.11260986328125], [616.1489868164062, 361.4535217285156, 1.1588191986083984]]","[[-538.6979370117188, 2417.231201171875, -93.63055419921875], [-1599.22216796875, 2760.020263671875, 65.03125], [14.318082809448242, 2198.4453125, -129.6181640625], [1494.6583251953125, 1387.0330810546875, -8.67822265625]]"
20259,"[-7.24005126953125, 2195.08447265625, -129.4306640625]","[-1.154937744140625, -145.26089477539062]",60.0,14.0,0,False,False,False,"[[-282.95458984375, 1336.9041748046875, -122.73297119140625], [-683.8321533203125, 1402.3929443359375, -112.33026123046875], [-244.962646484375, 427.7450866699219, -2.49188232421875], [594.6625366210938, 356.1903991699219, 1.2734475135803223]]","[[-569.6358642578125, 2411.773193359375, -95.83258056640625], [-1591.3370361328125, 2757.087646484375, 65.03125], [-7.24005126953125, 2195.08447265625, -129.4306640625], [1489.2196044921875, 1393.871337890625, -9.1591796875]]"
20271,"[-28.81121826171875, 2191.329345703125, -129.1500244140625]","[-1.154937744140625, -143.77601623535156]",60.0,14.0,0,False,False,False,"[[-275.6094970703125, 1345.3369140625, -122.76513671875], [-661.48193359375, 1402.67724609375, -112.583984375], [-248.02532958984375, 451.1707458496094, -2.285888671875], [573.08740234375, 352.25537109375, 1.3867359161376953]]","[[-597.9675903320312, 2406.0908203125, -97.8826904296875], [-1608.05908203125, 2763.25634765625, 65.03125], [-28.81121826171875, 2191.329345703125, -129.1500244140625], [1478.680419921875, 1407.157958984375, -9.38262939453125]]"
20283,"[-50.36865234375, 2188.4404296875, -128.53826904296875]","[-1.04473876953125, -142.318603515625]",60.0,14.0,0,False,False,False,"[[-275.04620361328125, 1345.3658447265625, -122.76751708984375], [-639.392333984375, 1399.707763671875, -112.94732666015625], [-220.97314453125, 464.73199462890625, -1.58599853515625], [551.3881225585938, 348.97381591796875, 1.500028133392334]]","[[-585.9112548828125, 2408.487548828125, -97.0474853515625], [-1614.148681640625, 2765.51904296875, 65.03125], [-50.36865234375, 2188.4404296875, -128.53826904296875], [1487.3082275390625, 1396.264404296875, -9.3282470703125]]"
20295,"[-72.0423583984375, 2185.90966796875, -127.973388671875]","[-0.412322998046875, -137.0111846923828]",60.0,14.0,0,False,False,False,"[[-275.05682373046875, 1345.369873046875, -122.73468017578125], [-617.3740844726562, 1396.398681640625, -113.243896484375], [-182.8095703125, 475.0657043457031, -0.85821533203125], [539.1079711914062, 353.6051940917969, 1.5617423057556152]]","[[-554.355712890625, 2414.141357421875, -94.87841796875], [-1610.0784912109375, 2764.046630859375, 65.03125], [-72.0423583984375, 2185.90966796875, -127.973388671875], [1490.3326416015625, 1392.44970703125, -9.06072998046875]]"
20307,"[-93.97540283203125, 2185.6064453125, -127.5382080078125]","[-0.412322998046875, -137.0111846923828]",60.0,14.0,0,False,False,False,"[[-275.0478515625, 1345.3692626953125, -122.73968505859375], [-595.1622314453125, 1395.0445556640625, -113.5257568359375], [-155.76727294921875, 481.5752258300781, -0.54901123046875], [539.8492431640625, 359.14007568359375, 1.5552587509155273]]","[[-550.1725463867188, 2414.9033203125, -94.58648681640625], [-1597.9945068359375, 2759.676513671875, 65.03125], [-93.97540283203125, 2185.6064453125, -127.5382080078125], [1474.7398681640625, 1412.11767578125, -9.40911865234375]]"
20319,"[-114.9161376953125, 2181.6123046875, -127.04071044921875]","[-0.5225372314453125, -135.16891479492188]",60.0,14.0,0,False,False,False,"[[-275.05157470703125, 1345.3802490234375, -122.65020751953125], [-573.0125122070312, 1395.5919189453125, -113.86859130859375], [-160.60003662109375, 480.54180908203125, -0.6021728515625], [539.6085205078125, 359.53369140625, 1.5563273429870605]]","[[-568.4886474609375, 2411.599365234375, -95.8558349609375], [-1605.6004638671875, 2762.4814453125, 65.03125], [-114.9161376953125, 2181.6123046875, -127.04071044921875], [1473.3878173828125, 1413.84228515625, -9.42388916015625]]"
20331,"[-135.68719482421875, 2174.85546875, -126.4879150390625]","[-0.6049346923828125, -132.44671630859375]",60.0,14.0,0,False,False,False,"[[-275.05157470703125, 1345.3802490234375, -122.65020751953125], [-551.3050537109375, 1390.3721923828125, -112.97857666015625], [-173.89141845703125, 477.6365966796875, -0.74407958984375], [539.6085205078125, 359.53369140625, 1.5563273429870605]]","[[-581.5950317382812, 2409.173583984375, -96.776611328125], [-1605.0030517578125, 2762.26318359375, 65.03125], [-135.68719482421875, 2174.85546875, -126.4879150390625], [1484.6646728515625, 1399.6607666015625, -9.35986328125]]"
20343,"[-154.9560546875, 2164.483154296875, -126.30670166015625]","[-0.96234130859375, -128.73435974121094]",60.0,14.0,0,False,False,False,"[[-275.0443115234375, 1345.36279296875, -122.77142333984375], [-529.7284545898438, 1385.5516357421875, -111.4378662109375], [-179.1851806640625, 476.52374267578125, -0.80792236328125], [539.6085205078125, 359.53369140625, 1.5563273429870605]]","[[-589.05224609375, 2407.73486328125, -97.31256103515625], [-1603.08349609375, 2760.459228515625, 65.03125], [-154.9560546875, 2164.483154296875, -126.30670166015625], [1474.648681640625, 1412.3519287109375, -9.40869140625]]"
20355,"[-175.5269775390625, 2157.138427734375, -126.2435302734375]","[-0.93487548828125, -124.91214752197266]",60.0,14.0,0,False,False,False,"[[-275.03125, 1345.3677978515625, -122.7515869140625], [-511.030029296875, 1382.1636962890625, -110.96875], [-193.0616455078125, 473.63616943359375, -1.02197265625], [539.6085205078125, 359.53369140625, 1.5563273429870605]]","[[-589.7481689453125, 2407.588134765625, -97.36590576171875], [-1599.579833984375, 2756.370849609375, 65.03125], [-175.5269775390625, 2157.138427734375, -126.2435302734375], [1468.8914794921875, 1419.65869140625, -9.4427490234375]]"
20357,"[-178.9974365234375, 2155.988037109375, -126.23211669921875]","[-0.93487548828125, -124.91214752197266]",60.0,14.0,0,False,False,False,"[[-275.03125, 1345.3687744140625, -122.74365234375], [-509.82379150390625, 1382.3555908203125, -110.96875], [-195.76007080078125, 473.0789794921875, -1.06134033203125], [539.6085205078125, 359.53369140625, 1.5563273429870605]]","[[-591.3118286132812, 2407.25927734375, -97.485595703125], [-1599.923583984375, 2755.135986328125, 65.03125], [-178.9974365234375, 2155.988037109375, -126.23211669921875], [1470.3690185546875, 1417.79296875, -9.45343017578125]]"
20367,"[-196.35791015625, 2150.513671875, -126.2967529296875]","[-0.93487548828125, -124.91214752197266]",60.0,14.0,0,False,False,False,"[[-275.0452880859375, 1345.356689453125, -122.77142333984375], [-507.145263671875, 1382.06787109375, -110.96875], [-207.5869140625, 470.677001953125, -1.28253173828125], [539.6085205078125, 359.53369140625, 1.5563273429870605]]","[[-609.2472534179688, 2403.452392578125, -98.67529296875], [-1606.88720703125, 2755.546142578125, 65.03125], [-196.35791015625, 2150.513671875, -126.2967529296875], [1483.700439453125, 1400.9639892578125, -9.36077880859375]]"
20369,"[-199.56121826171875, 2148.789306640625, -126.32476806640625]","[-0.93487548828125, -124.33467864990234]",60.0,14.0,0,False,False,False,"[[-275.0550537109375, 1345.3651123046875, -122.77130126953125], [-505.1959228515625, 1382.0279541015625, -110.96875], [-207.1204833984375, 470.7651672363281, -1.271728515625], [539.6085205078125, 359.53369140625, 1.5563273429870605]]","[[-614.29833984375, 2402.32763671875, -99.001708984375], [-1609.3619384765625, 2756.297119140625, 65.03125], [-199.56121826171875, 2148.789306640625, -126.32476806640625], [1486.7615966796875, 1397.099365234375, -9.3499755859375]]"
20379,"[-215.51275634765625, 2139.951416015625, -126.49664306640625]","[-0.93487548828125, -121.33712768554688]",60.0,14.0,0,False,False,False,"[[-275.03167724609375, 1345.37548828125, -122.68896484375], [-485.71929931640625, 1381.761962890625, -110.96875], [-205.44403076171875, 471.0943908691406, -1.2327880859375], [539.6085205078125, 359.53369140625, 1.5563273429870605]]","[[-643.28515625, 2394.308349609375, -100.99371337890625], [-1607.8875732421875, 2755.564208984375, 65.03125], [-215.51275634765625, 2139.951416015625, -126.49664306640625], [1489.394775390625, 1393.784912109375, -9.1436767578125]]"
20381,"[-218.812255859375, 2138.449951171875, -126.5286865234375]","[-0.93487548828125, -121.08959197998047]",60.0,14.0,0,False,False,False,"[[-275.03167724609375, 1345.37646484375, -122.6810302734375], [-480.43963623046875, 1381.2420654296875, -112.81890869140625], [-203.51312255859375, 471.4761962890625, -1.18798828125], [539.460693359375, 359.7264709472656, 1.5570058822631836]]","[[-649.56005859375, 2392.322509765625, -101.419189453125], [-1607.720458984375, 2755.502197265625, 65.03125], [-218.812255859375, 2138.449951171875, -126.5286865234375], [1488.0374755859375, 1395.49951171875, -9.26373291015625]]"
20389,"[-230.8035888671875, 2130.169921875, -126.7054443359375]","[-0.87994384765625, -119.21985626220703]",60.0,14.0,0,False,False,False,"[[-275.03167724609375, 1345.38037109375, -122.649169921875], [-463.2242431640625, 1380.639892578125, -125.30853271484375], [-189.05047607421875, 474.3498840332031, -0.95709228515625], [539.062744140625, 360.7735595703125, 1.558586597442627]]","[[-675.5618896484375, 2383.5625, -103.3531494140625], [-1612.7635498046875, 2757.42578125, 65.03125], [-230.8035888671875, 2130.169921875, -126.7054443359375], [1478.2530517578125, 1407.842041015625, -9.3798828125]]"
20391,"[-233.9013671875, 2128.22900390625, -126.75634765625]","[-0.87994384765625, -118.61492156982422]",60.0,14.0,0,False,False,False,"[[-275.0458984375, 1345.3873291015625, -122.592529296875], [-461.68310546875, 1382.3486328125, -125.69818115234375], [-184.84893798828125, 475.19024658203125, -0.888671875], [539.062744140625, 360.97967529296875, 1.5584874153137207]]","[[-682.190673828125, 2381.21875, -103.81158447265625], [-1612.9295654296875, 2757.48876953125, 65.03125], [-233.9013671875, 2128.22900390625, -126.75634765625], [1475.041015625, 1411.89111328125, -9.4039306640625]]"
20393,"[-237.0833740234375, 2126.432373046875, -126.7916259765625]","[-0.87994384765625, -118.0374526977539]",60.0,14.0,0,False,False,False,"[[-275.03125, 1345.391845703125, -122.55572509765625], [-461.0362548828125, 1384.7274169921875, -125.78485107421875], [-180.5330810546875, 475.8828430175781, -0.82623291015625], [539.062744140625, 361.1469421386719, 1.5584092140197754]]","[[-688.80712890625, 2378.83984375, -104.23590087890625], [-1612.12451171875, 2757.181396484375, 65.03125], [-237.0833740234375, 2126.432373046875, -126.7916259765625], [1471.75, 1416.038330078125, -9.4405517578125]]"
20395,"[-240.30401611328125, 2124.7490234375, -126.823974609375]","[-0.87994384765625, -117.4874496459961]",60.0,14.0,0,False,False,False,"[[-275.03125, 1345.391845703125, -122.55572509765625], [-461.05108642578125, 1387.70947265625, -125.87054443359375], [-176.07452392578125, 475.8801574707031, -0.77783203125], [539.0628662109375, 361.4257507324219, 1.5582737922668457]]","[[-695.4100952148438, 2376.423828125, -104.7623291015625], [-1610.9005126953125, 2756.714599609375, 65.03125], [-240.30401611328125, 2124.7490234375, -126.823974609375], [1468.94482421875, 1419.5733642578125, -9.4459228515625]]"
20401,"[-249.7359619140625, 2119.5078125, -126.92181396484375]","[-0.87994384765625, -116.35997772216797]",60.0,14.0,0,False,False,False,"[[-275.03125, 1345.393310546875, -122.5438232421875], [-461.10888671875, 1395.6494140625, -126.09820556640625], [-162.3292236328125, 473.8349914550781, -0.6650390625], [539.0628662109375, 363.1522521972656, 1.557457447052002]]","[[-709.7703857421875, 2371.17578125, -104.6328125], [-1609.54736328125, 2756.1982421875, 65.03125], [-249.7359619140625, 2119.5078125, -126.92181396484375], [1466.3922119140625, 1422.8099365234375, -9.313232421875]]"
20402,"[-251.16864013671875, 2118.4013671875, -126.9395751953125]","[-0.87994384765625, -116.30504608154297]",60.0,14.0,0,False,False,False,"[[-275.03125, 1345.393798828125, -122.53985595703125], [-461.0657958984375, 1396.5897216796875, -126.1265869140625], [-159.93310546875, 473.7046813964844, -0.64306640625], [539.0628662109375, 363.56988525390625, 1.5572595596313477]]","[[-710.7553100585938, 2370.854248046875, -104.5626220703125], [-1609.54736328125, 2756.1982421875, 65.03125], [-251.16864013671875, 2118.4013671875, -126.9395751953125], [1466.67138671875, 1422.4600830078125, -9.32763671875]]"
20403,"[-252.556640625, 2117.21875, -126.9578857421875]","[-0.87994384765625, -116.25011444091797]",60.0,14.0,0,False,False,False,"[[-275.03125, 1345.3951416015625, -122.52886962890625], [-460.7579345703125, 1397.3958740234375, -126.15838623046875], [-157.5111083984375, 473.6544494628906, -0.620361328125], [539.0628662109375, 364.0246276855469, 1.5570454597473145]]","[[-711.27490234375, 2370.715087890625, -104.52081298828125], [-1609.54736328125, 2756.1982421875, 65.03125], [-252.556640625, 2117.21875, -126.9578857421875], [1467.0755615234375, 1421.9534912109375, -9.3485107421875]]"
20405,"[-255.1917724609375, 2114.684814453125, -126.99530029296875]","[-0.87994384765625, -116.25011444091797]",60.0,14.0,0,False,False,False,"[[-275.03125, 1345.39794921875, -122.50604248046875], [-459.45672607421875, 1398.8267822265625, -126.23590087890625], [-152.59979248046875, 473.7647399902344, -0.58447265625], [539.0465698242188, 365.0340576171875, 1.5566492080688477]]","[[-711.2317504882812, 2370.80908203125, -104.51123046875], [-1609.58740234375, 2756.093505859375, 65.03125], [-255.1917724609375, 2114.684814453125, -126.99530029296875], [1468.19921875, 1420.5447998046875, -9.40655517578125]]"
20407,"[-257.58203125, 2111.981201171875, -127.0330810546875]","[-0.87994384765625, -116.25011444091797]",60.0,14.0,0,False,False,False,"[[-275.03125, 1345.3994140625, -122.49407958984375], [-457.4498291015625, 1400.6390380859375, -126.3441162109375], [-147.60931396484375, 474.1182556152344, -0.5469970703125], [539.0628051757812, 366.055908203125, 1.5560836791992188]]","[[-711.3844604492188, 2370.7509765625, -104.501708984375], [-1609.9443359375, 2755.157470703125, 65.03125], [-257.58203125, 2111.981201171875, -127.0330810546875], [1469.8258056640625, 1418.503662109375, -9.45733642578125]]"
20413,"[-261.60247802734375, 2102.724365234375, -127.14111328125]","[-0.87994384765625, -116.25011444091797]",60.0,14.0,0,False,False,False,"[[-275.03125, 1345.40380859375, -122.45831298828125], [-451.90985107421875, 1409.46826171875, -126.65826416015625], [-134.358154296875, 475.67242431640625, -0.50885009765625], [539.0634765625, 366.91754150390625, 1.5556707382202148]]","[[-714.7593383789062, 2369.32763671875, -104.31195068359375], [-1612.72705078125, 2747.860107421875, 65.03125], [-261.60247802734375, 2102.724365234375, -127.14111328125], [1477.114013671875, 1409.3062744140625, -9.38311767578125]]"
20414,"[-261.910888671875, 2101.051025390625, -127.15850830078125]","[-0.87994384765625, -116.25011444091797]",60.0,14.0,0,False,False,False,"[[-275.03125, 1345.40380859375, -122.45831298828125], [-451.7216796875, 1411.3671875, -126.68536376953125], [-133.22271728515625, 475.73663330078125, -0.50836181640625], [539.0634765625, 366.91754150390625, 1.5556707382202148]]","[[-714.57470703125, 2369.40625, -104.32220458984375], [-1613.394775390625, 2746.106689453125, 65.03125], [-261.910888671875, 2101.051025390625, -127.15850830078125], [1478.5994873046875, 1407.4163818359375, -9.37835693359375]]"
20415,"[-262.2266845703125, 2099.359375, -127.17608642578125]","[-0.87994384765625, -116.25011444091797]",60.0,14.0,0,False,False,False,"[[-275.03125, 1345.4052734375, -122.4464111328125], [-451.74853515625, 1413.3623046875, -126.70758056640625], [-132.4844970703125, 475.7201232910156, -0.50848388671875], [539.0634765625, 366.91754150390625, 1.5556707382202148]]","[[-714.244140625, 2369.54638671875, -104.3406982421875], [-1614.1177978515625, 2744.204833984375, 65.03125], [-262.2266845703125, 2099.359375, -127.17608642578125], [1480.1475830078125, 1405.4404296875, -9.37353515625]]"
20417,"[-263.01617431640625, 2095.91748046875, -127.211669921875]","[-0.87994384765625, -116.25011444091797]",60.0,14.0,0,False,False,False,"[[-275.03125, 1345.40673828125, -122.4344482421875], [-451.7596435546875, 1417.8126220703125, -126.758544921875], [-132.18939208984375, 475.52032470703125, -0.51019287109375], [539.0634765625, 366.91754150390625, 1.5556707382202148]]","[[-713.1018676757812, 2370.028564453125, -104.40484619140625], [-1615.724853515625, 2739.9658203125, 65.03125], [-263.01617431640625, 2095.91748046875, -127.211669921875], [1483.4322509765625, 1401.223876953125, -9.364013671875]]"
20419,"[-263.98614501953125, 2092.4130859375, -127.239013671875]","[-0.87994384765625, -116.25011444091797]",60.0,14.0,0,False,False,False,"[[-275.03125, 1345.408203125, -122.4224853515625], [-451.62060546875, 1422.72314453125, -126.74896240234375], [-132.17626953125, 475.49969482421875, -0.51031494140625], [539.0634765625, 366.91754150390625, 1.5556707382202148]]","[[-711.2130126953125, 2370.802490234375, -104.51458740234375], [-1617.4808349609375, 2735.323974609375, 65.03125], [-263.98614501953125, 2092.4130859375, -127.239013671875], [1486.8978271484375, 1396.7501220703125, -9.35467529296875]]"
20425,"[-267.52337646484375, 2082.03271484375, -127.31988525390625]","[-0.87994384765625, -116.25011444091797]",60.0,14.0,0,False,False,False,"[[-275.03125, 1345.411865234375, -122.3927001953125], [-450.558837890625, 1439.1358642578125, -126.33221435546875], [-127.5186767578125, 476.70196533203125, -0.50018310546875], [539.0634765625, 366.91754150390625, 1.5556707382202148]]","[[-701.3251342773438, 2374.52587890625, -105.1409912109375], [-1625.266357421875, 2721.26611328125, 65.03125], [-267.52337646484375, 2082.03271484375, -127.31988525390625], [1498.07080078125, 1382.156005859375, -8.38006591796875]]"
20426,"[-268.17620849609375, 2080.3251953125, -127.33306884765625]","[-0.87994384765625, -116.25011444091797]",60.0,14.0,0,False,False,False,"[[-275.03125, 1345.413330078125, -122.3807373046875], [-450.3800048828125, 1441.544677734375, -126.2718505859375], [-126.67413330078125, 476.91986083984375, -0.49835205078125], [539.0634765625, 366.91754150390625, 1.5556707382202148]]","[[-699.1643676757812, 2375.306884765625, -105.216064453125], [-1627.0621337890625, 2719.107177734375, 67.125], [-268.17620849609375, 2080.3251953125, -127.33306884765625], [1500.016845703125, 1379.5791015625, -8.29248046875]]"
20427,"[-268.83380126953125, 2078.62939453125, -127.34625244140625]","[-0.87994384765625, -116.16737365722656]",60.0,14.0,0,False,False,False,"[[-275.03125, 1345.413330078125, -122.3807373046875], [-450.215087890625, 1443.7647705078125, -126.21990966796875], [-126.23199462890625, 477.0339660644531, -0.49737548828125], [539.0634765625, 366.91754150390625, 1.5556707382202148]]","[[-696.9217529296875, 2376.11328125, -104.92022705078125], [-1628.8665771484375, 2716.95166015625, 71.609375], [-268.83380126953125, 2078.62939453125, -127.34625244140625], [1501.9794921875, 1376.96630859375, -8.2041015625]]"
20429,"[-270.15631103515625, 2075.296142578125, -127.3724365234375]","[-0.6873321533203125, -115.17757415771484]",60.0,14.0,0,False,False,False,"[[-275.03125, 1345.414794921875, -122.36883544921875], [-449.835693359375, 1447.6903076171875, -126.20855712890625], [-126.5296630859375, 476.95697021484375, -0.498046875], [539.0634765625, 366.91754150390625, 1.5556707382202148]]","[[-692.1412353515625, 2377.81591796875, -104.41851806640625], [-1632.4754638671875, 2712.640380859375, 80.0], [-270.15631103515625, 2075.296142578125, -127.3724365234375], [1505.9482421875, 1371.6331787109375, -7.38702392578125]]"
20431,"[-271.5032958984375, 2071.983154296875, -127.39874267578125]","[-0.302459716796875, -112.59235382080078]",60.0,14.0,0,False,False,False,"[[-275.03125, 1345.416259765625, -122.35693359375], [-448.58056640625, 1450.955810546875, -126.21783447265625], [-127.6302490234375, 476.67291259765625, -0.50042724609375], [539.0634765625, 366.91754150390625, 1.5556707382202148]]","[[-687.0215454101562, 2379.61962890625, -104.0968017578125], [-1636.0843505859375, 2708.329345703125, 87.59375], [-271.5032958984375, 2071.983154296875, -127.39874267578125], [1509.885986328125, 1366.28759765625, -5.81195068359375]]"
20437,"[-275.433349609375, 2061.9658203125, -127.5009765625]","[-0.10986328125, -102.85743713378906]",60.0,14.0,0,False,False,False,"[[-275.03125, 1345.420654296875, -122.32110595703125], [-441.8707275390625, 1461.55078125, -126.291748046875], [-135.26202392578125, 474.71575927734375, -0.5169677734375], [539.0634765625, 366.91754150390625, 1.5556707382202148]]","[[-670.0791015625, 2385.424072265625, -102.9326171875], [-1646.9110107421875, 2695.396240234375, 105.703125], [-275.433349609375, 2061.9658203125, -127.5009765625], [1515.1796875, 1359.328857421875, -3.6944580078125]]"
20438,"[-276.0377197265625, 2060.240478515625, -127.51806640625]","[-0.10986328125, -102.85743713378906]",60.0,14.0,0,False,False,False,"[[-275.03125, 1345.422119140625, -122.3092041015625], [-441.14111328125, 1463.6734619140625, -126.29632568359375], [-137.14007568359375, 474.2415466308594, -0.52099609375], [539.0634765625, 366.91754150390625, 1.5556707382202148]]","[[-667.0689086914062, 2386.427001953125, -102.70574951171875], [-1648.7154541015625, 2693.24072265625, 108.046875], [-276.0377197265625, 2060.240478515625, -127.51806640625], [1515.1888427734375, 1359.371826171875, -3.6907958984375]]"
20439,"[-276.7166748046875, 2058.560791015625, -127.53607177734375]","[-0.10986328125, -102.85743713378906]",60.0,14.0,0,False,False,False,"[[-275.03125, 1345.422119140625, -122.3092041015625], [-440.6993408203125, 1465.8172607421875, -126.29608154296875], [-139.173828125, 473.7313232421875, -0.5252685546875], [539.0634765625, 366.91754150390625, 1.5556707382202148]]","[[-664.0155029296875, 2387.435546875, -102.481201171875], [-1650.5198974609375, 2691.085205078125, 110.1875], [-276.7166748046875, 2058.560791015625, -127.53607177734375], [1515.0489501953125, 1359.572021484375, -3.74676513671875]]"
20441,"[-278.3521728515625, 2055.332275390625, -127.55218505859375]","[-0.10986328125, -102.85743713378906]",60.0,14.0,0,False,False,False,"[[-275.03125, 1345.423583984375, -122.2972412109375], [-440.76806640625, 1470.0257568359375, -126.264892578125], [-143.6422119140625, 472.6189880371094, -0.53466796875], [539.0634765625, 366.91754150390625, 1.5556707382202148]]","[[-657.7891235351562, 2389.454833984375, -102.0411376953125], [-1654.1287841796875, 2686.774169921875, 113.875], [-278.3521728515625, 2055.332275390625, -127.55218505859375], [1514.452392578125, 1360.4244384765625, -3.98541259765625]]"
