0,1,2,3,4,5,6,7,8,9,10
86378,100.0,100.0,True,1,0,0,0,False,False,True
86438,100.0,100.0,True,1,0,0,0,False,False,True
86498,100.0,100.0,True,1,0,0,0,False,False,True
86558,100.0,100.0,True,1,0,0,0,False,False,True
86618,100.0,100.0,True,1,0,0,0,False,False,True
86678,100.0,100.0,True,1,0,0,0,False,False,True
86738,100.0,100.0,True,1,0,0,0,False,False,True
86798,100.0,100.0,True,1,0,0,0,False,False,True
86858,100.0,100.0,True,1,0,0,0,False,False,True
86918,100.0,100.0,True,1,0,0,0,False,False,True
86978,100.0,100.0,True,1,0,0,0,False,False,True
87038,100.0,100.0,True,1,0,0,0,False,False,True
87098,100.0,100.0,True,1,0,0,0,False,False,True
87158,100.0,100.0,True,1,0,0,0,False,False,True
87218,100.0,100.0,True,1,0,0,0,False,False,True
87278,100.0,100.0,True,1,0,0,0,False,False,True
87338,100.0,100.0,True,1,0,0,0,False,False,True
87398,100.0,100.0,True,1,0,0,0,False,False,True
87458,100.0,100.0,True,1,0,0,0,False,False,True
87518,100.0,100.0,True,1,0,0,0,False,False,True
87578,100.0,100.0,True,1,0,0,0,False,False,True
87638,100.0,100.0,True,1,0,0,0,False,False,True
87698,100.0,100.0,True,1,0,0,0,False,False,True
87758,100.0,100.0,True,1,0,0,0,False,False,True
87818,88.0,94.0,True,1,0,0,0,False,False,True
87878,88.0,94.0,True,1,0,0,0,False,False,True
87938,88.0,94.0,True,1,0,0,0,False,False,True
87998,88.0,94.0,True,1,0,0,0,False,False,True
88058,88.0,94.0,True,1,0,0,0,False,False,True
88118,44.0,51.0,True,1,0,0,0,False,False,False
88178,44.0,51.0,True,1,0,0,0,False,False,False
88238,44.0,51.0,True,1,0,0,0,False,False,False
88298,44.0,51.0,True,1,0,0,0,False,False,False
88358,44.0,51.0,True,1,0,0,0,False,False,False
88418,44.0,51.0,True,1,0,0,0,False,False,False
88478,44.0,51.0,True,1,0,0,0,False,False,False
92018,100.0,51.0,True,1,1,0,0,True,False,False
92078,100.0,51.0,True,1,1,0,0,True,False,False
92138,100.0,51.0,True,1,1,0,0,True,False,False
92198,100.0,51.0,True,1,1,0,0,True,False,False
92258,100.0,51.0,True,1,1,0,0,True,False,False
92318,100.0,51.0,True,1,1,0,0,True,False,False
92378,100.0,51.0,True,1,1,0,0,True,False,False
92438,100.0,51.0,True,1,1,0,0,True,False,False
92498,100.0,51.0,True,1,1,0,0,True,False,False
92558,100.0,51.0,True,1,1,0,0,True,False,False
92618,100.0,51.0,True,1,1,0,0,True,False,False
92678,100.0,51.0,True,1,1,0,0,True,False,False
92738,100.0,51.0,True,1,1,0,0,True,False,False
92798,100.0,51.0,True,1,1,0,0,True,False,False
92858,100.0,51.0,True,1,1,0,0,True,False,False
92918,100.0,51.0,True,1,1,0,0,True,False,False
99698,100.0,100.0,True,0,0,0,0,False,False,False
99758,100.0,100.0,True,0,0,0,0,False,False,False
99818,100.0,100.0,True,0,0,0,0,False,False,False
99878,100.0,100.0,True,0,0,0,0,False,False,False
99938,100.0,100.0,True,0,0,0,0,False,False,False
99998,100.0,100.0,True,0,0,0,0,False,False,False
100058,100.0,100.0,True,0,0,0,0,False,False,False
100118,100.0,100.0,True,0,0,0,0,False,False,False
100178,100.0,100.0,True,0,0,0,0,False,False,False
100238,100.0,100.0,True,0,0,0,0,False,False,False
100298,100.0,100.0,True,0,0,0,0,False,False,False
100358,100.0,100.0,True,0,0,0,0,False,False,False
100418,100.0,100.0,True,0,0,0,0,False,False,False
100478,100.0,100.0,True,0,0,0,0,False,False,False
100538,100.0,100.0,True,0,0,0,0,False,False,False
100598,100.0,100.0,True,0,0,0,0,False,False,False
100658,100.0,100.0,True,0,0,0,0,False,False,False
100718,100.0,100.0,True,0,0,0,0,False,False,False
100778,100.0,100.0,True,0,0,0,0,False,False,False
100838,100.0,100.0,True,0,0,0,0,False,False,False
100898,100.0,100.0,True,0,0,0,0,False,False,False
100958,100.0,100.0,True,0,0,0,0,False,False,False
101018,100.0,100.0,True,0,0,0,0,False,False,False
101078,100.0,100.0,True,0,0,0,0,False,False,False
101138,100.0,100.0,True,0,0,0,0,False,False,False
101198,100.0,100.0,True,0,0,0,0,False,False,False
101258,100.0,100.0,True,0,0,0,0,False,False,False
101318,100.0,100.0,True,0,0,0,0,False,False,False
101378,100.0,100.0,True,0,0,0,0,False,False,False
101438,100.0,100.0,True,0,0,0,0,False,False,False
101498,100.0,100.0,True,0,0,0,0,False,False,False
101558,100.0,100.0,True,0,0,0,0,False,False,False
101618,100.0,100.0,True,0,0,0,0,False,False,False
101678,100.0,100.0,True,0,0,0,0,False,False,False
101738,100.0,100.0,True,0,0,0,0,False,False,False
101798,100.0,100.0,True,0,0,0,0,False,False,False
101858,100.0,100.0,True,0,0,0,0,False,False,False
101918,100.0,100.0,True,0,0,0,0,False,False,False
101978,74.0,97.0,True,0,0,0,0,False,False,False
106598,100.0,0.0,False,0,0,0,0,False,False,False
106658,100.0,0.0,False,0,0,0,0,False,False,False
106718,100.0,0.0,False,0,0,0,0,False,False,False
106778,100.0,0.0,False,0,0,0,0,False,False,False
106838,100.0,0.0,False,0,0,0,0,False,False,False
106898,100.0,0.0,False,0,0,0,0,False,False,False
106958,100.0,0.0,False,0,0,0,0,False,False,False
107018,100.0,0.0,False,0,0,0,0,False,False,False
107078,100.0,0.0,False,0,0,0,0,False,False,False
107138,100.0,0.0,False,0,0,0,0,False,False,False
107198,100.0,0.0,False,0,0,0,0,False,False,False
107258,100.0,0.0,False,0,0,0,0,False,False,False
107318,100.0,0.0,False,0,0,0,0,False,False,False
107378,100.0,0.0,False,0,0,0,0,False,False,False
107438,100.0,0.0,False,0,0,0,0,False,False,False
107498,100.0,0.0,False,0,0,0,0,False,False,False
107558,100.0,0.0,False,0,0,0,0,False,False,False
107618,100.0,0.0,False,0,0,0,0,False,False,False
107678,100.0,0.0,False,0,0,0,0,False,False,False
107738,100.0,0.0,False,0,0,0,0,False,False,False
107798,100.0,0.0,False,0,0,0,0,False,False,False
107858,100.0,0.0,False,0,0,0,0,False,False,False
107918,100.0,0.0,False,0,0,0,0,False,False,False
107978,100.0,0.0,False,0,0,0,0,False,False,False
108038,100.0,0.0,False,0,0,0,0,False,False,False
108098,100.0,0.0,False,0,0,0,0,False,False,False
108158,100.0,0.0,False,0,0,0,0,False,False,False
108218,100.0,0.0,False,0,0,0,0,False,False,False
108278,100.0,0.0,False,0,0,0,0,False,False,False
108338,100.0,0.0,False,0,0,0,0,False,False,False
108398,100.0,0.0,False,0,0,0,0,False,False,False
108458,100.0,0.0,False,0,0,0,0,False,False,False
108518,100.0,0.0,False,0,0,0,0,False,False,False
108578,100.0,0.0,False,0,0,0,0,False,False,False
108638,100.0,0.0,False,0,0,0,0,False,False,False
108698,100.0,0.0,False,0,0,0,0,False,False,False
108758,100.0,0.0,False,0,0,0,0,False,False,False
108818,100.0,0.0,False,0,0,0,0,False,False,False
108878,100.0,0.0,False,0,0,0,0,False,False,False
108938,100.0,0.0,False,0,0,0,0,False,False,False
108998,100.0,0.0,False,0,0,0,0,False,False,False
109058,100.0,0.0,False,0,0,0,0,False,False,False
109118,100.0,0.0,False,0,0,0,0,False,False,False
109178,100.0,0.0,False,0,0,0,0,False,False,False
109238,100.0,0.0,False,0,0,0,0,False,False,False
109298,100.0,0.0,False,0,0,0,0,False,False,False
109358,100.0,0.0,False,0,0,0,0,False,False,False
109418,100.0,0.0,False,0,0,0,0,False,False,False
109478,100.0,0.0,False,0,0,0,0,False,False,False
109538,100.0,0.0,False,0,0,0,0,False,False,False
109598,100.0,0.0,False,0,0,0,0,False,False,False
109658,100.0,0.0,False,0,0,0,0,False,False,False
109718,100.0,0.0,False,0,0,0,0,False,False,False
109778,100.0,0.0,False,0,0,0,0,False,False,False
109838,100.0,0.0,False,0,0,0,0,False,False,False
109898,100.0,0.0,False,0,0,0,0,False,False,False
109958,100.0,0.0,False,0,0,0,0,False,False,False
110018,100.0,0.0,False,0,0,0,0,False,False,False
110078,100.0,0.0,False,0,0,0,0,False,False,False
110138,100.0,0.0,False,0,0,0,0,False,False,False
110198,100.0,0.0,False,0,0,0,0,False,False,False
110258,100.0,0.0,False,0,0,0,0,False,False,False
110318,100.0,0.0,False,0,0,0,0,False,False,False
110378,100.0,0.0,False,0,0,0,0,False,False,False
110438,100.0,0.0,False,0,0,0,0,False,False,False
110498,100.0,0.0,False,0,0,0,0,False,False,False
110558,100.0,0.0,False,0,0,0,0,False,False,False
110618,100.0,0.0,False,0,0,0,0,False,False,False
110678,100.0,0.0,False,0,0,0,0,False,False,False
110738,100.0,0.0,False,0,0,0,0,False,False,False
110798,100.0,0.0,False,0,0,0,0,False,False,False
110858,100.0,0.0,False,0,0,0,0,False,False,False
110918,100.0,0.0,False,0,0,0,0,False,False,False
110978,100.0,0.0,False,0,0,0,0,False,False,False
111038,100.0,0.0,False,0,0,0,0,False,False,False
111098,100.0,0.0,False,0,0,0,0,False,False,False
111158,100.0,0.0,False,0,0,0,0,False,False,False
111218,100.0,0.0,False,0,0,0,0,False,False,False
111278,100.0,0.0,False,0,0,0,0,False,False,False
111338,100.0,0.0,False,0,0,0,0,False,False,False
111398,100.0,0.0,False,0,0,0,0,False,False,False
111458,100.0,0.0,False,0,0,0,0,False,False,False
111518,100.0,0.0,False,0,0,0,0,False,False,False
111578,100.0,0.0,False,0,0,0,0,False,False,False
111638,100.0,0.0,False,0,0,0,0,False,False,False
111698,100.0,0.0,False,0,0,0,0,False,False,False
111758,100.0,0.0,False,0,0,0,0,False,False,False
111818,100.0,0.0,False,0,0,0,0,False,False,False
111878,100.0,0.0,False,0,0,0,0,False,False,False
111938,100.0,0.0,False,0,0,1,0,False,False,False
111998,100.0,0.0,False,0,0,1,0,False,False,False
112058,100.0,0.0,False,0,0,1,0,False,False,False
112118,100.0,0.0,False,0,0,1,0,False,False,False
112178,100.0,0.0,False,0,0,1,0,False,False,False
112238,100.0,0.0,False,0,0,1,0,False,False,False
112298,100.0,0.0,False,0,0,1,0,False,False,False
112358,100.0,0.0,False,0,0,1,0,False,False,False
112418,100.0,0.0,False,0,0,1,0,False,False,False
113738,100.0,100.0,True,1,0,1,1,True,False,False
113798,100.0,100.0,True,1,0,1,1,True,False,False
113858,100.0,100.0,True,1,0,1,1,True,False,False
113918,100.0,100.0,True,1,0,1,1,True,False,False
113978,100.0,100.0,True,1,0,1,1,True,False,False
114038,100.0,100.0,True,1,0,1,1,True,False,False
114098,100.0,100.0,True,1,0,1,1,True,False,False
114158,100.0,100.0,True,1,0,1,1,True,False,False
114218,100.0,100.0,True,1,0,1,1,True,False,False
114278,100.0,100.0,True,1,0,1,1,True,False,False
114338,100.0,100.0,True,1,0,1,1,True,False,False
114398,100.0,100.0,True,1,0,1,1,True,False,False
114458,100.0,100.0,True,1,0,1,1,True,False,False
114518,100.0,100.0,True,1,0,1,1,True,False,False
114578,100.0,100.0,True,1,0,1,1,True,False,False
114638,100.0,100.0,True,1,0,1,1,True,False,False
114698,100.0,100.0,True,1,0,1,1,True,False,False
114758,100.0,100.0,True,1,0,1,1,True,False,False
114818,100.0,100.0,True,1,0,1,1,True,False,False
114878,100.0,100.0,True,1,0,1,1,True,False,False
114938,100.0,100.0,True,1,0,1,1,True,False,False
114998,100.0,100.0,True,1,0,1,1,True,False,False
115058,100.0,100.0,True,1,0,1,1,True,False,False
115118,100.0,100.0,True,1,0,1,1,True,False,False
115178,100.0,100.0,True,1,0,1,1,True,False,False
115238,100.0,100.0,True,1,0,1,1,True,False,False
115298,100.0,100.0,True,1,0,1,1,True,False,False
115358,100.0,100.0,True,1,0,1,1,True,False,False
115418,100.0,100.0,True,1,0,1,1,True,False,False
115478,100.0,100.0,True,1,0,1,1,True,False,False
118958,100.0,0.0,False,0,0,0,0,False,False,False
119018,100.0,0.0,False,0,0,0,0,False,False,False
119078,100.0,0.0,False,0,0,0,0,False,False,False
119138,100.0,0.0,False,0,0,0,0,False,False,False
119198,100.0,0.0,False,0,0,0,0,False,False,False
119258,100.0,0.0,False,0,0,0,0,False,False,False
119318,100.0,0.0,False,0,0,0,0,False,False,False
119378,100.0,0.0,False,0,0,0,0,False,False,False
119438,100.0,0.0,False,0,0,0,0,False,False,False
119498,100.0,0.0,False,0,0,0,0,False,False,False
119558,100.0,0.0,False,0,0,0,0,False,False,False
119618,100.0,0.0,False,0,0,0,0,False,False,False
119678,100.0,0.0,False,0,0,0,0,False,False,False
119738,100.0,0.0,False,0,0,0,0,False,False,False
119798,100.0,0.0,False,0,0,0,0,False,False,False
119858,100.0,0.0,False,0,0,0,0,False,False,False
119918,100.0,0.0,False,0,0,0,0,False,False,False
119978,100.0,0.0,False,0,0,0,0,False,False,False
120038,100.0,0.0,False,0,0,0,0,False,False,False
120098,100.0,0.0,False,0,0,0,0,False,False,False
120158,100.0,0.0,False,0,0,0,0,False,False,False
120218,100.0,0.0,False,0,0,0,0,False,False,False
120278,100.0,0.0,False,0,0,0,0,False,False,False
120338,100.0,0.0,False,0,0,0,0,False,False,False
126518,100.0,100.0,True,1,1,0,1,True,False,False
126578,100.0,100.0,True,1,1,0,1,True,False,False
126638,100.0,100.0,True,1,1,0,1,True,False,False
126698,100.0,100.0,True,1,1,0,1,True,False,False
126758,100.0,100.0,True,1,1,0,1,True,False,False
126818,100.0,100.0,True,1,1,0,1,True,False,False
126878,100.0,100.0,True,1,1,0,1,True,False,False
126938,100.0,100.0,True,1,1,0,1,True,False,False
126998,100.0,100.0,True,1,1,0,1,True,False,False
127058,100.0,100.0,True,1,1,0,1,True,False,False
127118,100.0,100.0,True,1,0,0,1,True,False,False
127178,100.0,100.0,True,1,0,0,1,True,False,False
127238,100.0,100.0,True,1,0,0,1,True,False,False
127298,100.0,100.0,True,1,0,0,1,True,False,False
127358,100.0,100.0,True,1,0,0,1,True,False,False
127418,100.0,100.0,True,1,0,0,1,True,False,False
127478,100.0,100.0,True,1,0,0,1,True,False,False
127538,100.0,100.0,True,1,0,0,1,True,False,False
127598,100.0,100.0,True,1,0,0,1,True,False,False
127658,100.0,100.0,True,1,0,0,1,True,False,False
127718,100.0,100.0,True,1,0,0,1,True,False,False
127778,100.0,100.0,True,1,0,0,1,True,False,False
127838,100.0,100.0,True,1,0,0,1,True,False,False
127898,100.0,100.0,True,1,0,0,1,True,False,False
127958,100.0,100.0,True,1,0,0,1,True,False,False
128018,100.0,100.0,True,1,0,0,1,True,False,False
128078,100.0,100.0,True,1,0,0,1,True,False,False
128138,100.0,100.0,True,1,0,0,1,True,False,False
128198,100.0,100.0,True,1,0,0,1,True,False,False
128258,100.0,100.0,True,1,0,0,1,True,False,False
128318,100.0,100.0,True,1,0,0,1,True,False,False
128378,100.0,100.0,True,1,0,0,1,True,False,False
128438,100.0,100.0,True,1,0,0,1,True,False,False
128498,100.0,100.0,True,1,0,0,1,True,False,False
128558,100.0,100.0,True,1,0,0,1,True,False,False
128618,100.0,100.0,True,1,0,0,1,True,False,False
128678,100.0,100.0,True,1,0,0,1,True,False,False
128738,100.0,100.0,True,1,0,0,1,True,False,False
128798,100.0,100.0,True,1,0,0,1,True,False,False
128858,100.0,100.0,True,1,0,0,1,True,False,False
128918,100.0,100.0,True,1,0,0,1,True,False,False
128978,100.0,100.0,True,1,0,0,1,True,False,False
129038,100.0,100.0,True,1,0,0,1,True,False,False
129098,100.0,100.0,True,1,0,0,1,True,False,False
129158,100.0,100.0,True,1,0,0,1,True,False,False
129218,100.0,100.0,True,1,0,0,1,True,False,False
129278,100.0,100.0,True,1,0,0,1,True,False,False
129338,100.0,100.0,True,1,0,0,1,True,False,False
129398,100.0,100.0,True,1,0,0,1,True,False,False
129458,100.0,100.0,True,1,0,0,1,True,False,False
129518,100.0,100.0,True,1,0,0,1,True,False,False
129578,100.0,100.0,True,1,0,0,1,True,False,False
129638,100.0,100.0,True,1,0,0,1,True,False,False
129698,100.0,100.0,True,1,0,0,1,True,False,False
129758,100.0,100.0,True,0,0,0,1,True,False,False
129818,100.0,100.0,True,0,0,0,1,True,False,False
129878,73.0,97.0,True,0,0,0,1,True,False,False
129938,73.0,97.0,True,0,0,0,1,True,False,False
129998,73.0,97.0,True,0,0,0,1,True,False,False
130058,73.0,97.0,True,0,0,0,1,True,False,False
130118,73.0,97.0,True,0,0,0,1,True,False,False
130178,73.0,97.0,True,0,0,0,1,True,False,False
130238,73.0,97.0,True,0,0,0,1,True,False,False
130298,73.0,97.0,True,0,0,0,1,True,False,False
130358,73.0,97.0,True,0,0,0,1,True,False,False
130418,73.0,97.0,True,0,0,0,1,True,False,False
130478,73.0,97.0,True,0,0,0,1,True,False,False
130538,73.0,97.0,True,0,0,0,1,True,False,False
130598,73.0,97.0,True,0,0,0,1,True,False,False
130658,73.0,97.0,True,0,0,0,1,True,False,False
130718,73.0,97.0,True,0,0,0,1,True,False,False
130778,73.0,97.0,True,0,0,0,1,True,False,False
130838,73.0,97.0,True,0,0,0,1,True,False,False
130898,73.0,97.0,True,0,0,0,1,True,False,False
130958,73.0,97.0,True,0,0,0,1,True,False,False
131018,73.0,97.0,True,0,0,0,0,True,False,False
131078,73.0,97.0,True,0,0,0,0,True,False,False
131138,73.0,97.0,True,0,0,0,0,True,False,False
131198,73.0,97.0,True,0,0,0,0,True,False,False
131258,73.0,97.0,True,0,0,0,0,True,False,False
131318,73.0,97.0,True,0,0,0,0,True,False,False
131378,73.0,97.0,True,0,0,0,0,True,False,False
131438,73.0,97.0,True,0,0,0,0,True,False,False
131498,73.0,97.0,True,0,0,0,0,True,False,False
131558,73.0,97.0,True,0,0,0,0,True,False,False
131618,73.0,97.0,True,0,0,0,0,True,False,False
131678,73.0,97.0,True,0,0,0,0,True,False,False
131738,73.0,97.0,True,0,0,0,0,True,False,False
131798,73.0,97.0,True,0,0,0,0,True,False,False
131858,73.0,97.0,True,0,0,0,0,True,False,False
131918,73.0,97.0,True,0,0,0,0,True,False,False
131978,73.0,97.0,True,0,0,0,0,True,False,False
132038,73.0,97.0,True,0,0,0,0,True,False,False
132098,73.0,97.0,True,0,0,0,0,True,False,False
132158,73.0,97.0,True,0,0,0,0,True,False,False
132218,73.0,97.0,True,0,0,0,0,True,False,False
132278,73.0,97.0,True,0,0,0,0,True,False,False
132338,73.0,97.0,True,0,0,0,0,True,False,False
132398,73.0,97.0,True,0,0,0,0,True,False,False
132458,73.0,97.0,True,0,0,0,0,True,False,False
132518,73.0,97.0,True,0,0,0,0,True,False,False
132578,73.0,97.0,True,0,0,0,0,True,False,False
132638,73.0,97.0,True,0,0,0,0,True,False,False
132698,73.0,97.0,True,0,0,0,0,True,False,False
134018,100.0,97.0,True,1,1,0,1,True,False,False
134078,100.0,97.0,True,1,1,0,1,True,False,False
134138,100.0,97.0,True,1,1,0,1,True,False,False
134198,100.0,97.0,True,1,1,1,1,True,False,False
134258,100.0,97.0,True,1,1,1,1,True,False,False
134318,100.0,97.0,True,1,1,1,1,True,False,False
134378,100.0,97.0,True,1,1,1,1,True,False,False
134438,100.0,97.0,True,1,1,1,1,True,False,False
134498,100.0,97.0,True,1,1,1,1,True,False,False
134558,100.0,97.0,True,1,1,1,1,True,False,False
134618,100.0,97.0,True,1,1,1,1,True,False,False
134678,100.0,97.0,True,1,1,1,1,True,False,False
134738,100.0,97.0,True,1,1,1,1,True,False,False
134798,100.0,97.0,True,1,1,1,1,True,False,False
134858,100.0,97.0,True,1,1,1,1,True,False,False
134918,100.0,97.0,True,1,1,1,1,True,False,False
134978,100.0,97.0,True,1,1,1,1,True,False,False
135038,100.0,97.0,True,1,1,1,1,True,False,False
135098,100.0,97.0,True,1,1,1,1,True,False,False
135158,100.0,97.0,True,1,1,1,1,True,False,False
135218,100.0,97.0,True,1,1,1,1,True,False,False
135278,100.0,97.0,True,1,1,1,1,True,False,False
135338,100.0,97.0,True,1,1,1,1,True,False,False
135398,100.0,97.0,True,1,1,1,1,True,False,False
135458,100.0,97.0,True,1,1,1,1,True,False,False
135518,100.0,97.0,True,1,1,1,1,True,False,False
135578,100.0,97.0,True,1,1,1,1,True,False,False
135638,100.0,97.0,True,1,1,1,1,True,False,False
135698,100.0,97.0,True,1,1,1,1,True,False,False
135758,100.0,97.0,True,1,1,1,1,True,False,False
135818,100.0,97.0,True,1,1,1,1,True,False,False
135878,100.0,97.0,True,1,1,1,1,True,False,False
135938,100.0,97.0,True,1,1,1,1,True,False,False
135998,100.0,97.0,True,1,1,1,1,True,False,False
136058,100.0,97.0,True,1,1,1,1,True,False,False
136118,100.0,97.0,True,1,1,1,1,True,False,False
136178,100.0,97.0,True,1,1,0,1,True,False,False
136238,100.0,97.0,True,1,1,0,1,True,False,False
136298,100.0,97.0,True,1,1,0,1,True,False,False
136358,100.0,97.0,True,1,1,0,1,True,False,False
136418,100.0,97.0,True,1,1,0,1,True,False,False
136478,100.0,97.0,True,1,1,0,1,True,False,False
136538,100.0,97.0,True,1,1,0,1,True,False,False
136598,100.0,97.0,True,1,1,0,1,True,False,False
136658,100.0,97.0,True,1,1,0,1,True,False,False
136718,100.0,97.0,True,1,1,0,1,True,False,False
136778,100.0,97.0,True,1,1,0,1,True,False,False
140558,100.0,100.0,False,0,0,1,0,False,False,False
140618,100.0,100.0,False,0,0,1,0,False,False,False
140678,100.0,100.0,False,0,0,1,0,False,False,False
140738,100.0,100.0,False,0,0,1,0,False,False,False
140798,100.0,100.0,False,0,0,1,0,False,False,False
140858,100.0,100.0,False,0,0,1,0,False,False,False
140918,100.0,100.0,False,0,0,1,0,False,False,False
140978,100.0,100.0,False,0,0,1,0,False,False,False
141038,100.0,100.0,False,0,0,1,0,False,False,False
141098,100.0,100.0,False,0,0,0,0,False,False,False
141158,100.0,100.0,False,0,0,0,0,False,False,False
141218,100.0,100.0,False,0,0,0,0,False,False,False
141278,100.0,100.0,False,0,0,0,0,False,False,False
141338,100.0,100.0,False,0,0,0,0,False,False,False
141398,100.0,100.0,False,0,0,0,0,False,False,False
141458,100.0,100.0,True,0,0,0,0,False,False,False
141518,100.0,100.0,True,0,0,0,0,False,False,False
141578,100.0,100.0,True,0,0,0,0,False,False,False
141638,100.0,100.0,True,0,0,0,0,False,False,False
141698,100.0,100.0,True,0,0,0,0,False,False,False
141758,100.0,100.0,True,0,0,0,0,False,False,False
141818,100.0,100.0,True,0,0,0,0,False,False,False
