0,1,2,3,4,5,6,7,8,9,10
10760,100,100,True,1,0,0,0,False,False,False
10820,100,100,True,1,0,0,0,False,False,False
10880,100,100,True,1,0,0,0,False,False,False
10940,100,100,True,1,0,0,0,False,False,False
11000,100,100,True,1,0,0,0,False,False,False
11060,100,100,True,1,0,0,0,False,False,False
11120,100,100,True,1,0,0,0,False,False,False
11180,100,100,True,1,0,0,0,False,False,False
11240,100,100,True,1,0,0,0,False,False,False
11300,100,100,True,1,0,0,0,False,False,False
11360,100,100,True,1,0,0,0,False,False,False
11420,100,100,True,1,0,0,0,False,False,False
11480,100,100,True,1,0,0,0,False,False,False
11540,100,100,True,1,0,0,0,False,False,False
11600,100,100,True,1,0,0,0,False,False,False
11660,100,100,True,1,0,0,0,False,False,False
11720,100,100,True,1,0,0,0,False,False,False
11780,100,100,True,1,0,0,0,False,False,False
11840,100,100,True,1,0,0,0,False,False,False
11900,100,100,True,1,0,0,0,False,False,False
11960,100,100,True,1,0,0,0,False,False,False
12020,100,100,True,1,0,0,0,False,False,False
12080,100,100,True,1,0,0,0,False,False,False
12140,73,97,True,1,0,0,0,False,False,False
12200,73,97,True,1,0,0,0,False,False,False
12260,73,97,True,0,0,0,0,False,False,False
12320,73,97,True,0,0,0,0,False,False,False
12380,73,97,True,0,0,0,0,False,False,False
12440,73,97,True,0,0,0,0,False,False,False
12500,73,97,True,0,0,0,0,False,False,False
12560,73,97,True,0,0,0,0,False,False,False
12620,73,97,True,0,0,0,0,False,False,False
12680,73,97,True,0,0,0,0,False,False,False
12740,73,97,True,0,0,0,0,False,False,False
12800,73,97,True,0,0,0,0,False,False,False
12860,73,97,True,0,0,0,0,False,False,False
12920,73,97,True,0,0,0,0,False,False,False
12980,73,97,True,0,0,0,0,False,False,False
13040,73,97,True,0,0,0,0,False,False,False
13100,73,97,True,0,0,0,0,False,False,False
13160,73,97,True,0,0,0,0,False,False,False
13220,73,97,True,0,0,0,0,False,False,True
13280,73,97,True,0,0,0,0,False,False,True
13340,73,97,True,0,0,0,0,False,False,True
13400,73,97,True,0,0,0,0,False,False,True
13460,73,97,True,0,0,0,0,False,False,True
13520,73,97,True,0,0,0,0,False,False,True
13580,73,97,True,0,0,0,0,False,False,True
13640,73,97,True,0,0,0,0,False,False,True
13700,73,97,True,0,0,0,0,False,False,True
13760,73,97,True,0,0,0,0,False,False,True
13820,73,97,True,0,0,0,0,False,False,True
13880,73,97,True,0,0,0,0,False,False,True
13940,73,97,True,0,0,0,0,False,False,True
14000,73,97,True,0,0,0,0,False,False,True
14060,73,97,True,0,0,0,0,False,False,True
14120,73,97,True,0,0,0,0,False,False,True
14180,73,97,True,0,0,0,0,False,False,True
14240,73,97,True,0,0,0,0,False,False,True
14300,46,94,True,0,0,0,0,False,False,True
27620,100,100,False,1,0,0,0,False,False,False
27680,100,0,False,0,0,0,0,False,False,False
27740,100,100,False,0,0,0,0,False,False,False
27800,100,100,False,1,0,0,0,False,False,False
27860,100,100,False,1,0,0,0,False,False,False
27920,100,100,False,1,0,0,0,False,False,False
27980,100,100,False,1,0,0,0,False,False,False
28040,100,100,False,0,0,0,0,False,False,False
28100,100,100,False,0,0,0,0,False,False,False
28160,100,100,False,0,0,0,0,False,False,False
28220,100,100,False,0,0,0,0,False,False,False
28280,100,100,False,0,0,0,0,False,False,False
33320,100,100,True,1,0,0,1,False,False,False
33380,100,100,True,1,0,0,1,False,False,False
33440,100,100,True,1,0,0,1,False,False,False
33500,100,100,True,1,0,0,1,False,False,False
33560,100,100,True,1,0,0,1,False,False,False
33620,100,100,True,1,0,0,1,False,False,False
33680,100,100,True,1,0,0,1,False,False,False
33740,100,100,True,1,0,0,1,False,False,False
33800,100,100,True,0,0,0,1,False,False,False
33860,100,100,True,0,0,0,1,False,False,False
33920,100,100,True,0,0,0,1,False,False,False
33980,83,98,True,0,0,0,1,False,False,False
34040,73,92,True,0,0,0,1,False,False,False
34100,73,92,True,0,0,0,1,False,False,False
34160,73,92,True,0,0,0,1,False,False,False
34220,73,92,True,0,0,0,1,False,False,False
34280,73,92,True,0,0,0,1,False,False,False
34340,73,92,True,0,0,0,1,False,False,False
34400,73,92,True,0,0,0,1,False,False,False
34460,73,92,True,0,0,0,1,False,False,False
34520,73,92,True,0,0,0,1,False,False,False
34580,73,92,True,0,0,0,1,False,False,False
34640,73,92,True,0,0,0,1,False,False,False
34700,73,92,True,0,0,0,1,False,False,False
34760,73,92,True,0,0,0,1,False,False,False
34820,73,92,True,0,0,0,1,False,False,False
34880,73,92,True,0,0,0,1,False,False,False
34940,73,92,True,0,0,0,1,False,False,False
35000,73,92,True,0,0,0,1,False,False,False
35060,73,92,True,1,0,0,1,False,False,False
35120,73,92,True,1,0,0,1,False,False,False
35180,73,92,True,1,0,0,1,False,False,False
35240,73,92,True,1,0,0,1,False,False,False
35300,73,92,True,1,1,0,1,False,False,False
35360,73,92,True,1,1,0,1,False,False,False
35420,73,92,True,1,1,0,1,False,False,False
35480,73,92,True,1,1,0,1,False,False,False
35540,73,92,True,1,1,0,1,False,False,False
35600,73,92,True,1,1,0,1,False,False,False
35660,73,92,True,1,1,0,1,False,False,False
35720,73,92,True,1,1,0,1,False,False,False
35780,73,92,True,1,1,0,1,False,False,False
35840,73,92,True,1,1,0,1,False,False,False
35900,73,92,True,1,1,0,1,False,False,False
35960,73,92,True,1,1,0,1,False,False,False
36020,73,92,True,1,1,0,1,False,False,False
36080,73,92,True,1,1,0,1,False,False,False
36140,73,92,True,1,1,0,1,False,False,False
36200,73,92,True,1,1,0,1,False,False,False
42800,100,100,True,1,1,1,1,True,False,False
42860,100,100,True,1,1,1,1,True,False,False
42920,100,100,True,1,1,1,1,True,False,False
42980,100,100,True,1,1,1,1,True,False,False
43040,100,100,True,1,1,1,1,True,False,False
43100,100,100,True,1,1,1,1,True,False,False
43160,100,100,True,1,1,1,1,True,False,False
43220,100,100,True,1,1,1,1,True,False,False
43280,99,100,True,1,1,1,1,True,False,False
43340,99,100,True,1,1,1,1,True,False,False
43400,99,100,True,1,1,1,1,True,False,False
43460,99,100,True,1,1,1,1,True,False,False
43520,99,100,True,1,1,1,1,True,False,False
43580,99,100,True,1,1,1,1,True,False,False
43640,99,100,True,1,1,1,1,True,False,False
43700,99,100,True,1,1,1,1,True,False,False
43760,99,100,True,1,1,1,1,True,False,False
43820,99,100,True,1,1,1,1,True,False,False
43880,99,100,True,1,1,1,1,True,False,False
43940,99,100,True,1,1,1,1,True,False,False
44000,99,100,True,1,1,1,1,True,False,False
44060,96,98,True,1,1,1,1,True,False,False
44120,96,98,True,1,1,1,1,True,False,False
44180,96,98,True,1,1,1,1,True,False,False
44240,96,98,True,1,1,1,1,True,False,False
44300,96,98,True,1,1,1,1,True,False,False
44360,96,98,True,1,1,1,1,True,False,False
44420,96,98,True,1,1,1,1,True,False,False
44480,96,98,True,1,1,1,1,True,False,False
44540,96,98,True,1,1,1,1,True,False,False
44600,96,98,True,1,1,1,1,True,False,False
44660,96,98,True,1,1,1,1,True,False,False
44720,96,98,True,1,1,1,1,True,False,False
44780,96,98,True,1,1,1,1,True,False,False
44840,62,97,True,1,1,1,1,True,False,False
44900,62,97,True,1,1,1,1,True,False,False
44960,62,97,True,1,1,1,1,True,False,False
45020,62,97,True,1,1,1,1,True,False,False
45080,62,97,True,1,1,1,1,True,False,False
45140,62,97,True,1,1,1,1,True,False,False
45200,62,97,True,1,1,1,1,True,False,False
45260,62,97,True,1,1,1,1,True,False,False
45320,62,97,True,1,1,1,1,True,False,False
45380,62,97,True,1,1,1,1,True,False,False
46700,100,97,True,1,1,1,1,True,False,False
46760,100,97,True,1,1,1,1,True,False,False
46820,100,97,True,1,1,1,1,True,False,False
46880,100,97,True,1,1,1,1,True,False,False
46940,100,97,True,1,1,1,1,True,False,False
47000,100,97,True,1,1,1,1,True,False,False
47060,100,97,True,1,1,1,1,True,False,False
47120,100,97,True,1,1,1,1,True,False,False
47180,100,97,True,1,1,1,1,True,False,False
47240,100,97,True,1,1,1,1,True,False,False
47300,100,97,True,1,1,1,1,True,False,False
47360,100,97,True,1,1,1,1,True,False,False
47420,100,97,True,1,1,1,1,True,False,False
47480,100,97,True,1,1,1,1,True,False,False
47540,100,97,True,1,1,1,1,True,False,False
47600,100,97,True,1,1,1,1,True,False,False
47660,100,97,True,1,1,1,1,True,False,False
47720,100,97,True,1,1,1,1,True,False,False
47780,100,97,True,1,1,1,1,True,False,False
47840,100,97,True,1,1,1,1,True,False,False
47900,100,97,True,1,1,1,1,True,False,False
47960,100,97,True,1,1,1,1,True,False,False
48020,100,97,True,1,1,0,1,True,False,False
48080,49,93,True,1,1,0,1,True,False,False
48140,49,93,True,1,1,0,1,True,False,False
48200,49,93,True,1,1,0,1,True,False,False
48260,49,93,True,1,1,0,1,True,False,False
54680,100,100,True,1,1,1,1,True,False,False
54740,100,100,True,1,1,1,1,True,False,False
54800,100,100,True,1,1,1,1,True,False,False
54860,100,100,True,1,1,1,1,True,False,False
54920,100,100,True,1,1,1,1,True,False,False
54980,100,100,True,1,1,1,1,True,False,False
55040,100,100,True,1,1,1,1,True,False,False
55100,100,100,True,1,1,1,1,True,False,False
55160,100,100,True,1,1,1,1,True,False,False
55220,100,100,True,1,1,1,1,True,False,False
55280,100,100,True,1,1,1,1,True,False,False
55340,100,100,True,1,1,1,1,True,False,False
55400,100,100,True,1,1,1,1,True,False,False
55460,100,100,True,1,1,1,1,True,False,False
55520,100,100,True,1,1,1,1,True,False,False
55580,100,100,True,1,1,1,1,True,False,False
55640,100,100,True,1,1,1,1,True,False,False
55700,100,100,True,1,1,1,1,True,False,False
55760,100,100,True,1,1,1,1,True,False,False
55820,100,100,True,1,1,1,1,True,False,False
55880,100,100,True,1,1,1,1,True,False,False
55940,100,100,True,1,1,1,1,True,False,False
56000,100,100,True,1,1,1,1,True,False,False
56060,100,100,True,1,1,1,1,True,False,False
56120,100,100,True,1,1,1,1,True,False,False
56180,100,100,True,1,1,1,1,True,False,False
56240,100,100,True,1,1,1,1,True,False,False
56300,100,100,True,1,1,1,1,True,False,False
56360,100,100,True,0,1,1,1,True,False,False
56420,100,100,True,0,1,1,1,True,False,False
56480,100,100,True,0,1,1,1,True,False,False
56540,100,100,True,0,1,1,1,True,False,False
56600,100,100,True,0,1,1,1,True,False,False
56660,100,100,True,0,1,1,1,True,False,False
56720,100,100,True,0,1,0,1,True,False,False
56780,100,100,True,0,1,0,1,True,False,False
56840,100,100,True,0,1,0,1,True,False,False
56900,100,100,True,0,1,0,1,True,False,False
56960,100,100,True,0,1,0,1,True,False,False
57020,100,100,True,0,1,0,1,True,False,False
57080,100,100,True,0,1,0,0,True,False,False
57140,100,100,True,0,1,0,0,True,False,False
57200,100,100,True,0,1,0,0,True,False,False
57260,100,100,True,0,1,0,0,True,False,False
57320,100,100,True,0,1,0,0,True,False,False
57380,100,100,True,0,1,0,0,True,False,False
57440,100,100,True,0,1,0,0,True,False,False
57500,100,100,True,0,1,0,0,True,False,False
57560,100,100,True,0,1,0,0,True,False,False
57620,100,100,True,0,1,0,0,True,False,False
57680,100,100,True,0,1,0,0,True,False,False
57740,100,100,True,0,1,0,0,True,False,False
57800,100,100,True,0,1,0,0,True,False,False
57860,100,100,True,0,1,0,0,True,False,False
57920,100,100,True,0,1,0,0,True,False,False
57980,100,100,True,0,1,0,0,True,False,False
58040,100,100,True,0,1,0,0,True,False,False
58100,100,100,True,0,1,0,0,True,False,False
58160,100,100,True,0,1,0,0,True,False,False
58220,100,100,True,0,1,0,0,True,False,False
58280,100,100,True,0,1,0,0,True,False,False
58340,100,100,True,0,1,0,0,True,False,False
58400,100,100,True,0,1,0,0,True,False,False
58460,100,100,True,0,1,0,0,True,False,False
58520,100,100,True,1,1,0,0,True,False,False
58580,100,100,True,1,1,0,0,True,False,False
58640,100,100,True,1,1,0,0,True,False,False
58700,100,100,True,1,1,0,0,True,False,False
58760,100,100,True,1,1,0,0,True,False,False
58820,100,100,True,1,1,0,0,True,False,False
58880,100,100,True,1,1,0,0,True,False,False
58940,100,100,True,1,1,1,0,True,False,False
59000,100,100,True,1,1,1,0,True,False,False
59060,100,100,True,1,1,1,0,True,False,False
59120,100,100,True,1,1,1,0,True,False,False
59180,100,100,True,1,1,0,0,True,False,False
59240,99,100,True,1,1,0,0,True,False,False
59300,99,100,True,1,1,0,0,True,False,False
59360,99,100,True,1,0,0,0,True,False,False
59420,99,100,True,1,0,0,0,True,False,False
59480,99,100,True,1,0,0,0,True,False,False
59540,99,100,True,1,0,0,0,True,False,False
59600,99,100,True,1,0,0,0,True,False,False
59660,99,100,True,0,0,0,0,True,False,False
59720,99,100,True,0,0,0,0,True,False,False
59780,99,100,True,0,0,0,0,True,False,False
59840,99,100,True,0,1,0,0,True,False,False
59900,99,100,True,0,1,0,0,True,False,False
59960,99,100,True,0,1,0,0,True,False,False
60020,99,100,True,0,1,0,0,True,False,False
60080,99,100,True,0,1,0,0,True,False,False
60140,99,100,True,0,1,0,0,True,False,False
60200,99,100,True,0,1,0,0,True,False,False
60260,99,100,True,0,1,0,0,True,False,False
62060,100,100,True,1,0,1,1,False,False,False
62120,100,100,True,1,0,1,1,False,False,False
62180,100,100,True,1,0,1,1,False,False,False
62240,100,100,True,1,0,1,1,False,False,False
62300,100,100,True,1,0,1,1,False,False,False
62360,100,100,True,1,0,1,1,False,False,False
62420,100,100,True,1,0,1,1,False,False,False
62480,100,100,True,1,0,1,0,False,False,False
62540,100,100,True,1,0,1,0,False,False,False
62600,100,100,True,1,0,1,0,False,False,False
62660,100,100,True,1,0,1,0,False,False,False
62720,100,100,True,1,0,1,0,False,False,False
62780,100,100,True,0,0,1,0,False,False,False
62840,100,100,True,0,0,1,0,False,False,False
62900,100,100,True,0,0,1,0,False,False,False
62960,100,100,True,0,0,1,0,False,False,False
63020,100,100,True,0,0,1,0,False,False,False
63080,100,100,True,0,0,1,0,False,False,False
63140,100,100,True,0,0,1,0,False,False,False
63200,100,100,True,0,0,1,0,False,False,False
63260,100,100,True,0,0,1,0,False,False,False
63320,100,100,True,0,0,1,0,False,False,False
63380,100,100,True,0,0,1,0,False,False,False
63440,100,100,True,0,0,1,0,False,False,False
63500,100,100,True,0,0,1,0,False,False,False
63560,100,100,True,0,0,1,0,False,False,False
63620,100,100,True,0,0,1,0,False,False,False
63680,100,100,True,0,0,1,0,False,False,False
63740,100,100,True,0,0,1,0,False,False,False
63800,100,100,True,0,0,1,0,False,False,False
63860,100,100,True,0,0,1,0,False,False,False
63920,100,100,True,0,0,1,0,False,False,False
63980,100,100,True,0,0,1,0,False,False,False
64040,100,100,True,0,0,1,0,False,False,False
64100,100,100,True,0,0,1,0,False,False,False
64160,100,100,True,0,0,1,0,False,False,False
64220,100,100,True,0,0,1,0,False,False,False
64280,100,100,True,0,0,1,0,False,False,False
64340,100,100,True,0,0,1,0,False,False,False
64400,100,100,True,0,0,1,0,False,False,False
64460,100,100,True,0,0,1,0,False,False,False
64520,100,100,True,0,0,1,0,False,False,False
64580,100,100,True,0,0,1,0,False,False,False
64640,100,100,True,0,0,1,0,False,False,False
64700,100,100,True,0,0,1,0,False,False,False
64760,100,100,True,0,0,1,0,False,False,False
64820,100,100,True,0,0,1,0,False,False,False
64880,100,100,True,0,0,1,0,False,False,False
64940,100,100,True,0,0,1,0,False,False,False
65000,100,100,True,0,0,1,0,False,False,False
65060,100,100,True,0,0,1,0,False,False,False
65120,100,100,True,0,0,1,0,False,False,False
65180,100,100,True,0,0,1,0,False,False,False
65240,100,100,True,0,0,1,0,False,False,False
65300,100,100,True,0,0,1,0,False,False,False
65360,100,100,True,0,0,1,0,False,False,False
65420,100,100,True,0,0,1,0,False,False,False
65480,100,100,True,0,0,1,0,False,False,False
65540,100,100,True,0,0,1,0,False,False,False
65600,100,100,True,0,0,1,0,False,False,False
65660,100,100,True,0,0,1,0,False,False,False
65720,100,100,True,0,0,1,0,False,False,False
65780,100,100,True,0,0,1,0,False,False,False
65840,100,100,True,0,0,1,0,False,False,False
65900,100,100,True,0,0,1,0,False,False,False
65960,100,100,True,0,0,1,0,False,False,False
66020,100,100,True,0,0,1,0,False,False,False
66080,100,100,True,0,0,1,0,False,False,False
66140,100,100,True,0,0,1,0,False,False,False
66200,100,100,True,0,0,1,0,False,False,False
66260,100,100,True,0,0,1,1,False,False,False
66320,100,100,True,0,0,1,1,False,False,False
66380,100,100,True,0,0,1,1,False,False,False
66440,100,100,True,0,0,1,1,False,False,False
66500,100,100,True,0,0,1,1,False,False,False
66560,100,100,True,0,0,1,1,False,False,False
66620,100,100,True,0,0,1,1,False,False,False
66680,100,100,True,0,0,1,1,False,False,False
66740,100,100,True,0,0,1,1,False,False,False
66800,100,100,True,0,0,1,1,False,False,False
66860,100,100,True,0,0,1,1,False,False,False
66920,100,100,True,0,0,1,1,False,False,False
66980,100,100,True,0,0,1,1,False,False,False
67040,100,100,True,0,0,1,1,False,False,False
67100,100,100,True,0,0,1,1,False,False,False
67160,21,97,True,0,0,1,1,False,False,False
67220,21,97,True,0,0,1,1,False,False,False
67280,21,97,True,0,0,0,1,False,False,False
67340,21,97,True,0,0,0,1,False,False,False
67400,21,97,True,0,0,0,1,False,False,False
67460,21,97,True,0,0,0,1,False,False,False
67520,21,97,True,0,0,0,1,False,False,False
67580,21,97,True,0,0,0,1,False,False,False
67640,21,97,True,0,0,0,1,False,False,False
67700,21,97,True,0,0,0,1,False,False,False
67760,21,97,True,0,0,0,1,False,False,False
67820,21,97,True,0,0,0,1,False,False,False
67880,21,97,True,0,0,0,1,False,False,False
67940,21,97,True,0,0,0,1,False,False,False
68000,21,97,True,0,0,0,1,False,False,False
68060,21,97,True,0,0,0,1,False,False,False
68120,21,97,True,0,0,0,1,False,False,False
68180,21,97,True,0,0,0,1,False,False,False
68240,21,97,True,0,0,0,0,False,False,False
68300,21,97,True,0,0,0,0,False,False,False
68360,21,97,True,0,0,0,0,False,False,False
68420,21,97,True,0,0,0,0,False,False,False
68480,21,97,True,0,0,0,0,False,False,False
68540,21,97,True,0,0,0,0,False,False,False
68600,21,97,True,0,0,0,0,False,False,False
68660,21,97,True,0,0,0,0,False,False,False
68720,21,97,True,0,0,0,0,False,False,False
68780,21,97,True,0,0,0,0,False,False,False
68840,21,97,True,0,0,0,0,False,False,False
68900,21,97,True,0,0,0,0,False,False,False
68960,21,97,True,0,0,0,0,False,False,False
69020,21,97,True,0,0,0,0,False,False,False
69080,21,97,True,0,0,0,0,False,False,False
69140,21,97,True,0,0,0,0,False,False,False
69200,21,97,True,0,0,0,0,False,False,False
69260,21,97,True,0,0,0,0,False,False,False
69320,21,97,True,0,0,0,0,False,False,False
69380,21,97,True,0,0,0,0,False,False,False
69440,21,97,True,0,0,0,0,False,False,False
69500,21,97,True,0,0,0,0,False,False,False
69560,21,97,True,0,0,0,0,False,False,False
69620,21,97,True,0,0,0,0,False,False,False
69680,21,97,True,0,0,0,0,False,False,False
69740,21,97,True,0,0,0,0,False,False,False
69800,21,97,True,0,0,0,0,False,False,False
71120,100,97,True,1,1,1,1,True,False,False
71180,100,97,True,1,1,1,1,True,False,False
71240,100,97,True,1,1,1,1,True,False,False
71300,100,97,True,1,1,1,1,True,False,False
71360,100,97,True,1,1,1,1,True,False,False
71420,100,97,True,1,1,1,1,True,False,False
71480,100,97,True,1,1,1,1,True,False,False
71540,100,97,True,1,1,1,1,True,False,False
71600,100,97,True,1,1,1,1,True,False,False
71660,100,97,True,1,1,1,1,True,False,False
71720,100,97,True,1,1,1,1,True,False,False
71780,100,97,True,1,1,0,1,True,False,False
71840,100,97,True,1,1,0,1,True,False,False
71900,100,97,True,1,1,0,1,True,False,False
71960,100,97,True,1,1,0,1,True,False,False
72020,100,97,True,1,1,0,1,True,False,False
72080,100,97,True,1,1,0,1,True,False,False
72140,100,97,True,1,1,0,1,True,False,False
72200,100,97,True,1,1,0,1,True,False,False
72260,100,97,True,1,1,0,1,True,False,False
72320,100,97,True,0,1,0,1,True,False,False
72380,100,97,True,0,1,0,1,True,False,False
72440,100,97,True,0,1,0,1,True,False,False
72500,100,97,True,0,1,0,1,True,False,False
72560,100,97,True,0,1,0,1,True,False,False
72620,100,97,True,0,1,0,1,True,False,False
72680,100,97,True,0,1,0,1,True,False,False
72740,100,97,True,0,1,0,1,True,False,False
72800,100,97,True,0,1,0,1,True,False,False
72860,100,97,True,0,1,0,1,True,False,False
72920,100,97,True,0,1,0,1,True,False,False
72980,100,97,True,0,1,0,1,True,False,False
73040,100,97,True,0,1,0,1,True,False,False
73100,100,97,True,0,1,0,1,True,False,False
73160,100,97,True,0,1,0,1,True,False,False
73220,100,97,True,0,1,0,1,True,False,False
73280,100,97,True,0,1,0,1,True,False,False
73340,100,97,True,0,1,0,1,True,False,False
73400,100,97,True,0,1,0,1,True,False,False
73460,100,97,True,0,1,0,1,True,False,False
73520,100,97,True,0,1,0,1,True,False,False
73580,100,97,True,0,1,0,1,True,False,False
73640,100,97,True,0,1,0,1,True,False,False
73700,100,97,True,0,1,0,1,True,False,False
73760,100,97,True,0,1,0,1,True,False,False
73820,100,97,True,0,1,0,1,True,False,False
73880,100,97,True,0,1,0,1,True,False,False
73940,100,97,True,0,1,0,1,True,False,False
74000,100,97,True,0,1,0,1,True,False,False
74060,100,97,True,0,1,0,1,True,False,False
74120,100,97,True,0,1,0,1,True,False,False
74180,100,97,True,0,1,0,1,True,False,False
74240,100,97,True,0,1,0,1,True,False,False
74300,100,97,True,0,1,0,1,True,False,False
74360,100,97,True,0,1,0,1,True,False,False
74420,100,97,True,0,1,0,0,True,False,False
74480,100,97,True,0,1,0,0,True,False,False
74540,100,97,True,0,0,0,0,True,False,False
74600,100,97,True,0,0,0,0,True,False,False
74660,100,97,True,0,0,0,0,True,False,False
74720,100,97,True,0,0,0,0,True,False,False
74780,100,97,True,0,0,0,0,True,False,False
74840,100,97,True,0,0,0,0,True,False,False
74900,49,96,True,0,0,0,0,True,False,False
74960,49,96,True,0,0,0,0,True,False,False
75020,49,96,True,0,0,0,0,True,False,False
75080,49,96,True,0,0,0,0,True,False,False
75140,49,96,True,0,0,0,0,True,False,False
75200,49,96,True,0,0,0,0,True,False,False
75260,49,96,True,0,0,0,0,True,False,False
75320,49,96,True,0,0,0,0,True,False,False
75380,49,96,True,0,0,0,0,True,False,False
75440,49,96,True,0,0,0,0,True,False,False
75500,49,96,True,0,0,0,0,True,False,False
75560,49,96,True,0,0,0,0,True,False,False
75620,49,96,True,0,0,0,0,True,False,False
75680,49,96,True,0,0,0,0,True,False,False
75740,49,96,True,0,0,0,0,True,False,False
75800,49,96,True,0,0,0,0,True,False,False
75860,49,96,True,0,0,0,0,True,False,False
75920,49,96,True,0,0,0,0,True,False,False
75980,49,96,True,0,0,0,0,True,False,False
76040,49,96,True,0,0,0,0,True,False,False
76100,49,96,True,0,0,0,0,True,False,False
76160,49,96,True,0,0,0,0,True,False,False
76220,49,96,True,0,0,0,0,True,False,False
76280,49,96,True,0,0,0,0,True,False,False
77600,100,96,True,1,1,1,1,True,False,False
77660,100,96,True,1,1,1,1,True,False,False
77720,100,96,True,1,1,1,1,True,False,False
77780,100,96,True,1,1,1,1,True,False,False
77840,100,96,True,1,1,1,1,True,False,False
77900,100,96,True,1,1,1,1,True,False,False
77960,100,96,True,1,1,1,1,True,False,False
78020,100,96,True,1,1,1,1,True,False,False
78080,100,96,True,1,1,1,0,True,False,False
78140,100,96,True,1,1,1,0,True,False,False
78200,100,96,True,1,0,1,0,True,False,False
78260,100,96,True,1,0,1,0,True,False,False
78320,100,96,True,1,0,1,0,True,False,False
78380,100,96,True,0,0,1,0,True,False,False
78440,100,96,True,0,0,1,0,True,False,False
78500,100,96,True,0,0,1,0,True,False,False
78560,100,96,True,0,0,1,0,True,False,False
78620,100,96,True,0,0,1,0,True,False,False
78680,100,96,True,0,0,0,0,True,False,False
78740,100,96,True,0,0,0,0,True,False,False
78800,100,96,True,0,0,0,0,True,False,False
78860,100,96,True,0,0,0,0,True,False,False
78920,100,96,True,0,0,0,0,True,False,False
78980,100,96,True,0,0,0,0,True,False,False
79040,100,96,True,0,0,0,0,True,False,False
79100,100,96,True,0,0,0,0,True,False,False
79160,100,96,True,0,0,0,0,True,False,False
79220,100,96,True,0,0,0,0,True,False,False
79280,100,96,True,0,0,0,0,True,False,False
79340,100,96,True,1,0,0,1,True,False,False
79400,100,96,True,1,0,0,1,True,False,False
79460,100,96,True,1,0,0,1,True,False,False
79520,100,96,True,1,0,0,1,True,False,False
79580,100,96,True,1,0,0,1,True,False,False
79640,100,96,True,1,0,0,1,True,False,False
79700,100,96,True,1,0,0,1,True,False,False
79760,100,96,True,1,0,0,1,True,False,False
79820,100,96,True,0,0,0,1,True,False,False
79880,100,96,True,0,0,0,1,True,False,False
79940,100,96,True,0,0,0,1,True,False,False
80000,100,96,True,0,0,0,1,True,False,False
80060,100,96,True,0,0,0,1,True,False,False
80120,100,96,True,0,0,0,1,True,False,False
80180,100,96,True,0,0,0,1,True,False,False
80240,100,96,True,0,0,0,1,True,False,False
80300,100,96,True,0,0,0,1,True,False,False
80360,100,96,True,0,0,0,1,True,False,False
