0,1,2,3,4,5,6,7,8,9,10
70074,100.0,100.0,True,1,1,1,0,True,False,True
70134,100.0,100.0,True,1,1,1,0,True,False,True
70194,100.0,100.0,True,1,1,1,0,True,False,True
70254,80.0,99.0,True,1,1,1,0,True,False,True
70314,80.0,99.0,True,1,1,1,0,True,False,True
70374,80.0,99.0,True,1,1,1,0,True,False,True
70434,80.0,99.0,True,1,1,1,0,True,False,True
70494,80.0,99.0,True,1,1,1,0,True,False,True
70554,80.0,99.0,True,1,1,1,0,True,False,True
70614,80.0,99.0,True,1,1,1,0,True,False,True
70674,80.0,99.0,True,1,1,1,0,True,False,True
70734,80.0,99.0,True,1,1,1,0,True,False,False
70794,80.0,99.0,True,1,1,1,0,True,False,False
70854,80.0,99.0,True,1,1,1,0,True,False,False
70914,80.0,99.0,True,1,1,1,0,True,False,False
70974,80.0,99.0,True,1,1,1,0,True,False,False
71034,80.0,99.0,True,1,1,1,0,True,False,False
71094,80.0,99.0,True,1,1,1,0,True,False,False
72474,100.0,99.0,True,1,1,1,1,True,False,False
72534,100.0,99.0,True,1,1,1,1,True,False,False
72594,100.0,99.0,True,1,1,1,1,True,False,False
72654,100.0,99.0,True,1,1,1,1,True,False,False
72714,100.0,99.0,True,1,1,1,1,True,False,False
72774,100.0,99.0,True,1,1,1,1,True,False,False
72834,100.0,99.0,True,1,1,1,1,True,False,False
72894,100.0,99.0,True,1,1,1,1,True,False,False
72954,100.0,99.0,True,1,1,1,1,True,False,False
73014,100.0,99.0,True,1,1,1,1,True,False,False
73074,100.0,99.0,True,1,1,1,1,True,False,False
73134,100.0,99.0,True,1,1,1,1,True,False,False
73194,100.0,99.0,True,1,1,1,1,True,False,False
73254,100.0,99.0,True,1,1,1,1,True,False,False
73314,100.0,99.0,True,1,1,1,1,True,False,False
73374,100.0,99.0,True,1,1,1,1,True,False,False
73434,100.0,99.0,True,1,1,1,1,True,False,False
73494,100.0,99.0,True,1,1,1,1,True,False,False
73554,100.0,99.0,True,1,1,1,1,True,False,False
73614,100.0,99.0,True,1,1,1,1,True,False,False
73674,100.0,99.0,True,1,1,1,1,True,False,False
73734,100.0,99.0,True,1,1,1,1,True,False,False
73794,100.0,99.0,True,1,1,1,1,True,False,False
73854,100.0,99.0,True,1,1,1,1,True,False,False
73914,100.0,99.0,True,1,1,1,1,True,False,False
73974,39.0,92.0,True,1,1,1,1,True,False,False
78354,100.0,100.0,False,0,0,0,0,False,False,False
78414,100.0,100.0,False,0,0,0,0,False,False,False
78474,100.0,100.0,False,0,0,0,0,False,False,False
78534,100.0,100.0,False,0,0,0,0,False,False,False
78594,100.0,100.0,False,0,0,0,0,False,False,False
78654,100.0,100.0,False,0,0,0,0,False,False,False
78714,100.0,100.0,False,0,0,0,0,False,False,False
78774,100.0,100.0,False,0,0,0,0,False,False,False
78834,100.0,100.0,False,0,0,0,0,False,False,False
78894,100.0,100.0,False,0,0,0,0,False,False,False
78954,100.0,100.0,False,0,0,0,0,False,False,False
79014,100.0,100.0,False,0,0,0,0,False,False,False
79074,100.0,100.0,False,0,0,0,0,False,False,False
79134,100.0,100.0,False,0,0,0,0,False,False,False
79194,100.0,100.0,False,0,0,0,0,False,False,False
79254,100.0,100.0,False,0,0,0,0,False,False,False
79314,100.0,100.0,False,0,0,0,0,False,False,False
79374,100.0,100.0,False,0,0,0,0,False,False,False
79434,100.0,100.0,False,0,0,0,0,False,False,False
79494,100.0,100.0,False,0,0,0,0,False,False,False
79554,100.0,100.0,False,0,0,0,0,False,False,False
79614,100.0,100.0,False,0,0,0,0,False,False,False
79674,100.0,100.0,False,0,0,0,0,False,False,False
79734,100.0,100.0,False,0,0,0,0,False,False,False
79794,100.0,100.0,False,0,0,0,0,False,False,False
79854,100.0,100.0,False,0,0,0,0,False,False,False
79914,100.0,100.0,False,0,0,0,0,False,False,False
79974,100.0,100.0,False,0,0,0,0,False,False,False
80034,100.0,100.0,False,0,0,0,0,False,False,False
80094,100.0,100.0,False,0,0,0,0,False,False,False
80154,100.0,100.0,False,0,0,0,0,False,False,False
80214,100.0,100.0,False,0,0,0,0,False,False,False
80274,100.0,100.0,False,0,0,0,0,False,False,False
80334,100.0,100.0,False,0,0,0,0,False,False,False
80394,100.0,100.0,False,0,0,0,0,False,False,False
80454,100.0,100.0,False,0,0,0,0,False,False,False
80514,100.0,100.0,False,0,0,0,0,False,False,False
80574,100.0,100.0,False,0,0,0,0,False,False,False
80634,100.0,100.0,False,0,0,0,0,False,False,False
80694,100.0,100.0,False,0,0,0,0,False,False,False
80754,100.0,100.0,False,0,0,0,0,False,False,True
80814,100.0,100.0,False,0,0,0,0,False,False,True
80874,100.0,100.0,False,0,0,0,0,False,False,True
80934,100.0,100.0,False,0,0,0,0,False,False,True
80994,100.0,100.0,False,0,0,0,0,False,False,True
81054,8.0,100.0,False,0,0,0,0,False,False,True
81114,8.0,100.0,False,0,0,0,0,False,False,True
81174,8.0,100.0,False,0,0,0,0,False,False,True
81234,8.0,100.0,False,0,0,0,0,False,False,True
81294,8.0,100.0,False,0,0,0,0,False,False,True
81354,8.0,100.0,False,0,0,0,0,False,False,True
81414,8.0,100.0,False,0,0,0,0,False,False,True
81474,8.0,100.0,False,0,0,0,0,False,False,True
81534,8.0,100.0,False,0,0,0,0,False,False,True
81594,8.0,100.0,False,0,0,0,0,False,False,True
81654,8.0,100.0,False,0,0,0,0,False,False,True
81714,8.0,100.0,False,0,0,0,0,False,False,True
81774,8.0,100.0,False,0,0,0,0,False,False,True
84294,100.0,100.0,False,0,1,0,0,False,True,False
84354,100.0,100.0,False,0,1,0,0,False,True,False
84414,100.0,100.0,False,0,1,0,0,False,False,False
84474,100.0,100.0,False,0,1,0,0,False,False,False
84534,100.0,100.0,False,0,1,0,0,False,False,False
84594,100.0,100.0,False,0,1,0,0,False,False,False
84654,100.0,100.0,False,0,1,0,0,False,False,False
84714,100.0,100.0,False,0,1,0,0,False,False,False
84774,100.0,100.0,False,0,1,0,0,False,False,False
84834,100.0,100.0,False,0,1,0,0,False,False,False
84894,100.0,100.0,False,0,1,0,0,False,False,False
84954,100.0,100.0,False,0,1,0,0,False,False,False
85014,100.0,100.0,False,0,1,0,0,False,False,False
85074,100.0,100.0,False,0,1,0,0,False,False,False
85134,100.0,100.0,False,0,1,0,0,False,False,False
85194,100.0,100.0,False,0,1,0,0,False,False,False
85254,100.0,100.0,False,0,1,0,0,False,False,False
85314,100.0,100.0,False,0,1,0,0,False,False,False
85374,100.0,100.0,False,0,1,0,0,False,False,False
85434,100.0,100.0,False,0,1,0,0,False,False,False
85494,100.0,100.0,False,0,1,0,0,False,False,False
85554,100.0,100.0,False,0,1,0,0,False,False,False
85614,100.0,100.0,False,0,1,0,0,False,False,False
85674,100.0,100.0,False,0,1,0,0,False,False,False
85734,100.0,100.0,False,0,1,0,0,False,False,False
85794,100.0,100.0,False,0,1,0,0,False,False,False
85854,100.0,100.0,False,0,1,0,0,False,False,False
85914,100.0,100.0,False,0,1,0,0,False,False,False
85974,100.0,100.0,False,0,1,0,0,False,False,False
86034,100.0,100.0,False,0,1,0,0,False,False,False
86094,100.0,100.0,False,0,1,0,0,False,False,False
86154,100.0,100.0,False,0,1,0,0,False,False,False
86214,100.0,100.0,False,0,1,0,0,False,False,False
86274,100.0,100.0,False,0,1,0,0,False,False,False
86334,100.0,100.0,False,0,1,0,0,False,False,False
86394,100.0,100.0,False,0,1,0,0,False,False,False
86454,100.0,100.0,False,0,1,0,0,False,False,False
91074,100.0,100.0,True,0,1,0,0,False,False,False
91134,100.0,100.0,True,0,1,0,0,False,False,False
91194,100.0,100.0,True,0,1,0,0,False,False,False
91254,100.0,100.0,True,0,1,0,0,False,False,False
91314,100.0,100.0,True,0,1,0,0,False,False,False
91374,100.0,100.0,True,0,1,0,0,False,False,False
91434,100.0,100.0,True,0,1,0,0,False,False,False
91494,100.0,100.0,True,0,1,0,0,False,False,False
91554,100.0,100.0,True,0,0,0,0,False,False,False
91614,100.0,100.0,True,0,0,0,0,False,False,False
91674,100.0,100.0,True,0,0,0,0,False,False,False
91734,100.0,100.0,True,0,0,0,0,False,False,False
91794,100.0,100.0,True,0,0,0,0,False,False,False
91854,100.0,100.0,True,0,0,0,0,False,False,False
91914,100.0,100.0,True,0,0,0,0,False,False,False
91974,100.0,100.0,True,0,0,0,0,False,False,False
92034,100.0,100.0,True,0,0,0,0,False,False,False
92094,100.0,100.0,True,0,0,0,0,False,False,False
92154,97.0,100.0,True,0,0,0,0,False,False,False
92214,97.0,100.0,True,0,0,0,0,False,False,False
92274,97.0,100.0,True,0,0,0,0,False,False,False
92334,97.0,100.0,True,0,0,0,0,False,False,False
92394,97.0,100.0,True,0,0,0,0,False,False,False
92454,97.0,100.0,True,0,0,0,0,False,False,False
92514,97.0,100.0,True,0,0,0,0,False,False,False
92574,97.0,100.0,True,0,0,0,0,False,False,False
92634,97.0,100.0,True,0,0,0,0,False,False,False
92694,97.0,100.0,True,0,0,0,0,False,False,False
92754,97.0,100.0,True,0,0,0,0,False,False,False
92814,97.0,100.0,True,0,0,0,0,False,False,False
92874,97.0,100.0,True,0,0,0,0,False,False,False
92934,97.0,100.0,True,0,0,0,0,False,False,False
92994,97.0,100.0,True,0,0,0,0,False,False,False
93054,97.0,100.0,True,0,0,0,0,False,False,False
93114,97.0,100.0,True,0,0,0,0,False,False,False
93174,97.0,100.0,True,0,0,0,0,False,False,False
93234,97.0,100.0,True,0,0,0,0,False,False,False
93294,97.0,100.0,True,0,0,0,0,False,False,False
93354,97.0,100.0,True,0,0,0,0,False,False,False
93414,97.0,100.0,True,0,0,0,0,False,False,False
93474,97.0,100.0,True,0,0,0,0,False,False,False
93534,97.0,100.0,True,0,0,0,0,False,False,False
93594,97.0,100.0,True,0,0,0,0,False,False,False
93654,97.0,100.0,True,1,0,0,0,False,False,False
93714,97.0,100.0,True,1,0,0,0,False,False,False
93774,97.0,100.0,True,1,0,0,0,False,False,False
93834,97.0,100.0,True,1,0,0,0,False,False,False
93894,97.0,100.0,True,1,0,0,0,False,False,False
93954,97.0,100.0,True,1,0,0,0,False,False,False
94014,97.0,100.0,True,1,0,0,0,False,False,False
94074,97.0,100.0,True,1,0,0,0,False,False,False
94134,97.0,100.0,True,1,0,0,0,False,False,False
94194,97.0,100.0,True,0,0,0,0,False,False,False
94254,97.0,100.0,True,0,0,0,0,False,False,False
94314,97.0,100.0,True,0,0,0,0,False,False,False
94374,97.0,100.0,True,0,0,0,0,False,False,False
94434,97.0,100.0,True,0,0,0,0,False,False,False
94494,97.0,100.0,True,0,0,0,0,False,False,False
94554,97.0,100.0,True,0,0,0,0,False,False,False
94614,97.0,100.0,True,0,0,0,0,False,False,False
94674,97.0,100.0,True,0,0,0,0,False,False,False
94734,97.0,100.0,True,0,0,0,0,False,False,False
94794,97.0,100.0,True,0,0,0,0,False,False,False
94854,68.0,94.0,True,0,0,0,0,False,False,False
94914,68.0,94.0,True,0,0,0,0,False,False,False
94974,68.0,94.0,True,0,0,0,0,False,True,False
95034,68.0,94.0,True,0,0,0,0,False,True,False
95094,68.0,94.0,True,0,0,0,0,False,True,False
95154,68.0,94.0,True,0,0,0,0,False,True,False
95214,68.0,94.0,True,0,0,0,0,False,True,False
95274,68.0,94.0,True,0,0,0,0,False,False,True
95334,68.0,94.0,True,0,0,0,0,False,False,True
95394,68.0,94.0,True,0,0,0,0,False,False,True
95454,68.0,94.0,True,0,0,0,0,False,False,True
95514,68.0,94.0,True,0,0,0,0,False,False,True
95574,68.0,94.0,True,0,0,0,0,False,False,True
95634,68.0,94.0,True,0,0,0,0,False,False,True
95694,68.0,94.0,True,0,0,0,0,False,False,True
95754,68.0,94.0,True,0,0,0,0,False,False,True
95814,68.0,94.0,True,0,0,0,0,False,False,True
95874,68.0,94.0,True,0,0,0,0,False,False,True
95934,68.0,94.0,True,0,0,0,0,False,False,True
95994,68.0,94.0,True,0,0,0,0,False,False,True
96054,68.0,94.0,True,0,0,0,0,False,False,True
96114,68.0,94.0,True,0,0,0,0,False,False,True
96174,68.0,94.0,True,0,0,0,0,False,False,True
96234,68.0,94.0,True,0,0,0,0,False,False,True
96294,68.0,94.0,True,0,0,0,0,False,False,True
96354,68.0,94.0,True,0,0,0,0,False,False,True
96414,45.0,89.0,True,0,0,0,0,False,False,True
99174,100.0,100.0,True,1,0,1,1,False,False,False
99234,100.0,100.0,True,1,0,1,1,False,False,False
99294,100.0,100.0,True,1,0,1,1,False,False,False
99354,100.0,100.0,True,1,0,1,1,False,False,False
99414,100.0,100.0,True,1,0,1,1,False,False,False
99474,100.0,100.0,True,1,0,1,1,False,False,False
99534,100.0,100.0,True,1,0,1,1,False,False,False
99594,100.0,100.0,True,1,0,1,1,False,False,False
99654,100.0,100.0,True,1,0,1,1,False,False,False
99714,100.0,100.0,True,1,0,1,1,False,False,False
99774,100.0,100.0,True,1,0,1,1,False,False,False
99834,100.0,100.0,True,1,0,1,1,False,False,False
99894,81.0,88.0,True,1,0,1,1,False,False,False
99954,81.0,88.0,True,1,0,1,1,False,False,False
100014,52.0,69.0,True,1,0,1,1,False,False,False
100074,52.0,69.0,True,1,0,1,1,False,False,False
100134,52.0,69.0,True,1,0,1,1,False,False,False
100194,46.0,68.0,True,1,0,1,1,False,False,False
100254,46.0,68.0,True,1,0,1,1,False,False,False
100314,46.0,68.0,True,1,0,1,1,False,False,False
100374,46.0,68.0,True,1,0,1,1,False,False,False
100434,46.0,68.0,True,1,0,1,1,False,False,False
100494,46.0,68.0,True,1,0,1,1,False,False,False
100554,46.0,68.0,True,1,0,1,1,False,False,False
100614,46.0,68.0,True,1,0,1,1,False,False,False
100674,46.0,68.0,True,1,0,1,1,False,False,False
100734,46.0,68.0,True,1,0,1,1,False,False,False
100794,46.0,68.0,True,1,0,1,1,False,False,False
100854,46.0,68.0,True,1,0,1,1,False,False,False
100914,46.0,68.0,True,1,0,1,1,False,False,False
100974,46.0,68.0,True,1,0,1,1,False,False,False
101034,46.0,68.0,True,1,0,1,1,False,False,False
101094,46.0,68.0,True,1,0,1,1,False,False,False
101154,46.0,68.0,True,1,0,1,1,False,False,False
101214,46.0,68.0,True,1,0,1,1,False,False,False
101274,46.0,68.0,True,1,0,1,1,False,False,False
104034,100.0,100.0,True,1,0,0,0,False,False,False
104094,100.0,100.0,True,1,0,0,0,False,False,False
104154,100.0,100.0,True,1,0,0,0,False,False,False
104214,100.0,100.0,True,1,0,0,0,False,False,False
104274,100.0,100.0,True,1,0,0,0,False,False,False
104334,100.0,100.0,True,1,0,0,0,False,False,False
104394,100.0,100.0,True,1,0,0,0,False,False,False
104454,100.0,100.0,True,1,0,0,0,False,False,False
104514,100.0,100.0,True,1,0,0,0,False,False,False
104574,100.0,100.0,True,1,0,0,0,False,False,False
104634,100.0,100.0,True,1,0,0,0,False,False,False
104694,100.0,100.0,True,1,0,0,0,False,False,False
104754,100.0,100.0,True,1,0,0,0,False,False,False
104814,100.0,100.0,True,1,0,0,0,False,False,False
104874,100.0,100.0,True,1,0,0,0,False,False,False
104934,100.0,100.0,True,1,0,0,0,False,False,False
104994,100.0,100.0,True,1,0,0,0,False,False,False
105054,100.0,100.0,True,1,0,0,0,False,False,False
105114,100.0,100.0,True,1,0,0,0,False,False,False
105174,100.0,100.0,True,1,0,0,0,False,False,False
105234,100.0,100.0,True,1,0,0,0,False,False,False
105294,100.0,100.0,True,1,0,0,0,False,False,False
105354,100.0,100.0,True,1,0,0,0,False,False,False
105414,100.0,100.0,True,1,0,0,0,False,False,False
105474,100.0,100.0,True,1,0,0,0,False,False,False
105534,100.0,100.0,True,1,0,0,0,False,False,False
105594,100.0,100.0,True,1,0,0,0,False,False,False
105654,100.0,100.0,True,1,0,0,0,False,False,False
105714,100.0,100.0,True,1,0,0,0,False,False,False
105774,100.0,100.0,True,1,0,0,0,False,False,False
105834,100.0,100.0,True,1,0,0,0,False,False,False
105894,100.0,100.0,True,1,0,0,0,False,False,False
105954,100.0,100.0,True,1,0,0,0,False,False,False
106014,100.0,100.0,True,1,0,0,0,False,False,False
106074,100.0,100.0,True,1,0,0,0,False,False,False
106134,100.0,100.0,True,1,0,0,0,False,False,False
106194,100.0,100.0,True,1,0,0,0,False,False,False
106254,100.0,100.0,True,1,0,0,0,False,False,False
106314,100.0,100.0,True,1,0,0,0,False,False,False
106374,100.0,100.0,True,1,0,0,0,False,False,False
106434,100.0,100.0,True,1,0,0,0,False,False,False
106494,100.0,100.0,True,1,0,0,0,False,False,False
106554,100.0,100.0,True,1,0,0,0,False,False,False
106614,100.0,100.0,True,1,0,0,0,False,False,False
106674,100.0,100.0,True,1,0,0,0,False,False,False
106734,100.0,100.0,True,1,0,0,0,False,False,False
106794,100.0,100.0,True,1,0,0,0,False,False,False
106854,100.0,100.0,True,1,0,0,0,False,False,False
106914,100.0,100.0,True,1,0,0,0,False,False,False
106974,100.0,100.0,True,1,0,0,0,False,False,False
107034,100.0,100.0,True,1,0,0,0,False,False,False
107094,100.0,100.0,True,1,0,0,0,False,False,False
107154,100.0,100.0,True,1,0,0,0,False,False,False
107214,100.0,100.0,True,1,0,0,0,False,False,False
107274,100.0,100.0,True,1,0,0,0,False,False,False
107334,100.0,100.0,True,1,0,0,0,False,True,False
107394,100.0,100.0,True,1,0,0,0,False,True,False
107454,100.0,100.0,True,1,0,0,0,False,True,False
107514,100.0,100.0,True,1,0,0,0,False,True,False
107574,100.0,100.0,True,1,0,0,0,False,True,False
107634,100.0,100.0,True,1,0,0,0,False,True,False
107694,100.0,100.0,True,1,0,0,0,False,True,False
107754,100.0,100.0,True,1,0,0,0,False,True,False
107814,100.0,100.0,True,1,0,0,0,False,True,False
107874,100.0,100.0,True,1,0,0,0,False,True,False
107934,100.0,100.0,True,1,0,0,0,False,True,False
107994,100.0,100.0,True,1,0,0,0,False,True,False
108054,100.0,100.0,True,1,0,0,0,False,False,False
108114,100.0,100.0,True,1,0,0,0,False,False,False
108174,100.0,100.0,True,1,0,0,0,False,False,False
108234,100.0,100.0,True,1,0,0,0,False,False,False
108294,100.0,100.0,True,1,0,0,0,False,False,False
108354,100.0,100.0,True,1,0,0,0,False,False,False
108414,100.0,100.0,True,1,0,0,0,False,False,False
108474,100.0,100.0,True,1,0,0,0,False,False,False
108534,100.0,100.0,True,1,0,0,0,False,False,False
108594,100.0,100.0,True,1,0,0,0,False,False,False
108654,100.0,100.0,True,1,0,0,0,False,False,False
108714,100.0,100.0,True,1,0,0,0,False,False,False
108774,100.0,100.0,True,1,0,0,0,False,False,False
108834,100.0,100.0,True,1,0,0,0,False,False,False
108894,100.0,100.0,True,0,0,0,0,False,False,False
108954,100.0,100.0,True,0,0,0,0,False,False,False
109014,100.0,100.0,True,0,0,0,0,False,False,False
109074,100.0,100.0,True,0,0,0,0,False,False,False
109134,100.0,100.0,True,0,0,0,0,False,False,False
109194,100.0,100.0,True,0,0,0,0,False,False,False
109254,100.0,100.0,True,0,0,0,0,False,False,False
109314,100.0,100.0,True,0,0,0,0,False,False,False
111174,100.0,100.0,True,1,1,1,1,False,False,False
111234,100.0,100.0,True,1,1,1,1,False,False,False
111294,100.0,100.0,True,1,1,1,1,False,False,False
111354,100.0,100.0,True,1,1,1,1,False,False,False
111414,100.0,100.0,True,1,1,1,1,False,False,False
111474,100.0,100.0,True,1,1,1,1,False,False,False
111534,100.0,100.0,True,1,1,1,1,False,False,False
111594,100.0,100.0,True,1,1,1,1,False,False,False
111654,100.0,100.0,True,1,1,1,1,False,False,False
111714,100.0,100.0,True,1,1,1,1,False,False,False
111774,100.0,100.0,True,1,1,1,1,False,False,False
111834,100.0,100.0,True,1,1,1,1,False,False,False
111894,100.0,100.0,True,1,1,1,1,False,False,False
111954,100.0,100.0,True,1,1,1,1,False,False,False
112014,100.0,100.0,True,1,1,1,1,False,False,False
112074,100.0,100.0,True,1,1,1,1,False,False,False
112134,100.0,100.0,True,1,1,1,1,False,False,False
112194,100.0,100.0,True,1,1,1,1,False,False,False
112254,100.0,100.0,True,0,1,1,1,False,False,False
112314,100.0,100.0,True,0,1,1,1,False,False,False
112374,100.0,100.0,True,0,1,1,1,False,False,False
112434,100.0,100.0,True,0,1,1,1,False,False,False
112494,100.0,100.0,True,0,1,0,1,False,False,False
112554,100.0,100.0,True,0,1,0,0,False,False,False
112614,100.0,100.0,True,0,1,0,0,False,False,False
112674,100.0,100.0,True,0,1,0,0,False,False,False
112734,100.0,100.0,True,0,1,0,0,False,False,False
112794,100.0,100.0,True,0,1,0,0,False,False,False
112854,99.0,100.0,True,0,1,0,0,False,False,False
112914,99.0,100.0,True,0,1,0,0,False,False,False
112974,99.0,100.0,True,0,1,0,0,False,False,False
113034,99.0,100.0,True,0,1,0,0,False,False,False
113094,99.0,100.0,True,0,1,0,0,False,False,False
113154,99.0,100.0,True,0,1,0,0,False,False,False
113214,99.0,100.0,True,0,1,0,0,False,False,False
113274,99.0,100.0,True,0,1,0,0,False,False,False
113334,99.0,100.0,True,0,1,0,0,False,False,False
113394,99.0,100.0,True,0,1,0,0,False,False,False
113454,99.0,100.0,True,0,1,0,0,False,False,False
113514,99.0,100.0,True,0,1,0,0,False,False,True
114894,100.0,100.0,True,1,1,0,1,False,False,False
114954,100.0,100.0,True,1,1,0,1,False,False,False
115014,100.0,100.0,True,1,1,0,1,False,False,False
115074,100.0,100.0,True,1,0,0,1,False,False,False
115134,100.0,100.0,True,1,0,0,1,False,False,False
115194,100.0,100.0,True,1,0,0,1,False,False,False
115254,100.0,100.0,True,1,0,0,1,False,False,False
115314,100.0,100.0,True,0,0,0,1,False,False,False
118674,100.0,100.0,True,1,1,0,1,False,False,False
118734,100.0,100.0,True,1,1,0,1,False,False,False
118794,100.0,100.0,True,1,1,0,1,False,False,False
118854,100.0,100.0,True,1,1,0,1,False,False,False
118914,100.0,100.0,True,0,1,0,1,False,False,False
118974,100.0,100.0,True,0,1,0,1,False,False,False
119034,100.0,100.0,True,0,1,0,1,False,False,False
119094,100.0,100.0,True,0,1,0,1,False,False,False
119154,100.0,100.0,True,0,1,0,1,False,False,False
119214,100.0,100.0,True,0,1,0,1,False,False,False
119274,100.0,100.0,True,0,1,0,1,False,True,False
119334,100.0,100.0,True,0,1,0,1,False,True,False
119394,100.0,100.0,True,0,1,0,1,False,True,False
119454,100.0,100.0,True,0,1,0,1,False,True,False
119514,100.0,100.0,True,0,1,0,1,False,True,False
119574,100.0,100.0,True,0,0,0,1,False,True,False
119634,100.0,100.0,True,0,0,0,1,False,True,False
119694,100.0,100.0,True,0,0,0,1,False,True,False
119754,100.0,100.0,True,0,0,0,1,False,True,False
119814,100.0,100.0,True,0,0,0,1,False,True,False
119874,100.0,100.0,True,0,0,0,1,False,True,False
119934,100.0,100.0,True,0,0,0,1,False,True,False
119994,100.0,100.0,True,0,0,0,1,False,True,False
120054,100.0,100.0,True,0,0,0,1,False,True,False
120114,100.0,100.0,True,0,0,0,1,False,True,False
120174,100.0,100.0,True,0,0,0,1,False,True,False
120234,100.0,100.0,True,0,0,0,1,False,True,False
120294,100.0,100.0,True,0,0,0,1,False,True,False
120354,100.0,100.0,True,0,0,0,1,False,True,False
120414,100.0,100.0,True,0,0,0,1,False,True,False
120474,100.0,100.0,True,0,0,0,1,False,True,False
120534,100.0,100.0,True,0,0,0,1,False,True,False
120594,100.0,100.0,True,0,0,0,1,False,False,False
120654,100.0,100.0,True,0,0,0,1,False,False,False
120714,100.0,100.0,True,0,0,0,1,False,False,False
120774,100.0,100.0,True,0,0,0,1,False,False,False
125274,100.0,100.0,True,1,1,0,0,False,False,False
125334,100.0,100.0,True,1,1,0,0,False,False,False
125394,100.0,100.0,True,1,1,0,1,False,False,False
125454,100.0,100.0,True,1,1,0,1,False,False,False
125514,100.0,100.0,True,1,1,0,1,False,False,False
125574,100.0,100.0,True,1,1,0,1,False,False,False
125634,100.0,100.0,True,1,1,0,1,False,False,False
125694,100.0,100.0,True,1,1,0,1,False,False,False
125754,100.0,100.0,True,1,1,0,1,False,False,False
125814,100.0,100.0,True,1,1,0,1,False,False,False
125874,100.0,100.0,True,1,1,0,1,False,False,False
125934,100.0,100.0,True,1,1,0,1,False,False,False
125994,100.0,100.0,True,1,1,0,1,False,False,False
126054,100.0,100.0,True,1,0,0,1,False,False,False
126114,100.0,100.0,True,1,0,0,1,False,False,False
126174,100.0,100.0,True,1,0,0,1,False,False,False
126234,100.0,100.0,True,1,0,0,1,False,False,False
126294,100.0,100.0,True,1,0,0,1,False,False,False
126354,100.0,100.0,True,1,0,0,1,False,False,False
126414,100.0,100.0,True,1,0,0,1,False,False,False
126474,100.0,100.0,True,1,0,0,1,False,False,False
126534,100.0,100.0,True,1,0,0,1,False,False,False
126594,100.0,100.0,True,1,0,0,1,False,False,False
126654,100.0,100.0,True,1,0,0,1,False,False,False
126714,100.0,100.0,True,1,0,0,1,False,False,False
126774,100.0,100.0,True,1,0,0,1,False,False,False
126834,100.0,100.0,True,1,0,0,1,False,False,False
126894,100.0,100.0,True,1,0,0,0,False,False,False
126954,100.0,100.0,True,1,0,0,0,False,False,False
127014,100.0,100.0,True,1,0,0,0,False,False,False
127074,100.0,100.0,True,1,0,0,0,False,False,False
127134,100.0,100.0,True,1,0,0,0,False,False,False
127194,100.0,100.0,True,1,0,0,0,False,False,False
127254,100.0,100.0,True,1,0,0,0,False,False,False
127314,100.0,100.0,True,1,0,0,0,False,False,False
127374,100.0,100.0,True,1,0,0,0,False,False,False
127434,100.0,100.0,True,1,0,0,0,False,False,False
127494,100.0,100.0,True,1,0,0,0,False,False,False
127554,100.0,100.0,True,1,0,0,0,False,False,False
127614,100.0,100.0,True,1,0,0,0,False,False,False
127674,100.0,100.0,True,1,0,0,0,False,False,False
127734,100.0,100.0,True,1,0,0,0,False,False,False
127794,100.0,100.0,True,1,0,0,0,False,False,False
127854,100.0,100.0,True,1,0,0,0,False,False,False
127914,100.0,100.0,True,1,0,0,0,False,False,False
127974,100.0,100.0,True,1,0,0,0,False,False,False
128034,100.0,100.0,True,1,0,0,0,False,False,False
128094,100.0,100.0,True,1,0,0,0,False,False,False
128154,100.0,100.0,True,1,0,0,0,False,False,False
128214,100.0,100.0,True,1,0,0,0,False,False,False
128274,100.0,100.0,True,1,0,0,0,False,False,False
128334,100.0,100.0,True,1,0,0,0,False,False,False
128394,100.0,100.0,True,1,0,0,0,False,False,False
128454,100.0,100.0,True,1,0,0,0,False,False,False
128514,100.0,100.0,True,1,0,0,0,False,False,False
128574,100.0,100.0,True,1,0,0,0,False,False,False
128634,100.0,100.0,True,1,0,0,0,False,False,False
128694,100.0,100.0,True,1,0,0,0,False,False,False
128754,100.0,100.0,True,1,0,0,0,False,False,False
128814,100.0,100.0,True,1,0,0,0,False,False,False
128874,100.0,100.0,True,1,0,0,0,False,False,False
128934,100.0,100.0,True,1,0,0,0,False,False,False
128994,100.0,100.0,True,1,0,0,0,False,False,False
129054,100.0,100.0,True,1,0,0,0,False,False,False
129114,100.0,100.0,True,1,0,0,0,False,False,False
129174,100.0,100.0,True,1,0,0,0,False,False,False
129234,100.0,100.0,True,1,0,0,0,False,False,False
129294,100.0,100.0,True,1,0,0,0,False,True,False
129354,100.0,100.0,True,1,0,0,0,False,True,False
129414,100.0,100.0,True,1,0,0,0,False,True,False
129474,100.0,100.0,True,1,0,0,0,False,True,False
129534,100.0,100.0,True,1,0,0,0,False,True,False
129594,100.0,100.0,True,1,0,0,0,False,True,False
129654,100.0,100.0,True,1,0,0,0,False,True,False
129714,100.0,100.0,True,1,0,0,0,False,True,False
129774,100.0,100.0,True,1,0,0,0,False,True,False
129834,100.0,100.0,True,1,0,0,0,False,True,False
129894,100.0,100.0,True,0,0,0,0,False,True,False
129954,100.0,100.0,True,0,0,0,0,False,True,False
