0,1,2,3,4,5,6,7,8,9,10
74326,100,100,False,0,0,1,0,True,False,False
74386,100,100,False,0,0,1,0,True,False,False
74446,100,100,False,0,0,1,0,True,False,False
74506,100,100,False,0,0,1,0,True,False,False
74566,100,100,False,0,0,1,0,True,False,False
74626,100,100,False,0,0,1,0,True,False,False
74686,100,100,False,0,0,1,0,True,False,False
74746,100,100,False,0,0,1,0,True,False,False
74806,100,100,False,0,0,1,0,True,False,False
74866,100,100,False,0,0,1,0,True,False,False
74926,100,100,False,0,0,1,0,True,False,False
74986,100,100,False,0,0,0,0,True,False,False
75046,100,100,False,0,0,0,0,True,False,False
75106,100,100,False,0,0,0,0,True,False,False
75166,100,100,False,0,0,0,0,True,False,False
75226,100,100,False,0,0,0,0,True,False,False
75286,100,100,False,0,0,0,0,True,False,False
75346,100,100,False,0,0,0,0,True,False,False
75406,100,100,False,0,0,0,0,True,False,False
75466,100,100,False,0,0,0,0,True,False,False
75526,100,100,False,0,0,0,0,True,False,False
75586,100,100,False,0,0,0,0,True,False,False
75646,100,100,False,0,0,0,0,True,False,False
75706,100,100,False,0,0,0,0,True,False,False
75766,100,100,False,0,0,0,0,True,False,False
75826,100,100,False,0,0,0,0,True,False,False
75886,100,100,False,0,0,0,0,True,False,False
75946,100,100,False,0,0,0,0,True,False,False
77746,100,100,False,0,0,0,0,False,False,False
77806,100,100,False,0,0,0,0,False,True,False
77866,100,100,False,0,0,0,0,False,False,False
77926,100,100,False,0,0,0,0,False,False,False
77986,100,100,False,0,0,0,0,False,False,False
78046,100,100,False,0,0,0,0,False,False,False
78106,100,100,False,0,0,0,0,False,False,False
78166,100,100,False,0,0,0,0,False,False,False
78226,100,100,False,0,0,0,0,False,False,False
78286,100,100,False,0,0,0,0,False,False,False
78346,100,100,False,0,0,0,0,False,False,False
78406,100,100,False,0,0,0,0,False,False,False
78466,100,100,False,0,0,0,0,False,False,False
78526,100,100,False,0,0,0,0,False,False,False
78586,100,100,False,0,0,0,0,False,False,False
78646,100,100,False,0,0,0,0,False,False,False
78706,100,100,False,0,0,0,0,False,False,False
78766,100,100,False,0,0,0,0,False,False,False
78826,100,100,False,0,0,0,0,False,False,False
78886,100,100,False,0,0,0,0,False,False,False
78946,100,100,False,0,0,0,0,False,False,False
79006,100,100,False,0,0,0,0,False,False,False
79066,100,100,False,0,0,0,0,False,False,False
79126,100,100,False,0,0,0,0,False,True,False
79186,100,100,False,0,0,0,0,False,True,False
79246,100,100,False,0,0,0,0,False,True,False
79306,100,100,False,0,0,0,0,False,True,False
79366,100,100,False,0,0,0,0,False,True,False
79426,100,100,False,0,0,0,0,False,True,False
79486,100,100,False,0,0,0,0,False,True,False
79546,100,100,False,0,0,0,0,False,True,False
79606,100,100,False,0,0,0,0,False,True,False
79666,100,100,False,0,0,0,0,False,True,False
79726,100,100,False,0,0,0,0,False,True,False
79786,100,100,False,0,0,0,0,False,True,False
79846,100,100,False,0,0,0,0,False,True,False
79906,100,100,False,0,0,0,0,False,True,False
83026,100,100,True,1,0,0,0,False,False,False
83086,100,100,True,1,0,0,0,False,False,False
83146,100,100,True,1,0,0,0,False,False,False
83206,100,100,True,1,0,0,0,False,False,False
83266,100,100,True,1,0,0,0,False,False,False
83326,100,100,True,1,0,0,0,False,False,False
83386,100,100,True,1,0,0,0,False,False,False
83446,100,100,True,1,0,0,0,False,False,False
83506,100,100,True,1,0,0,0,False,False,False
83566,100,100,True,1,0,0,0,False,False,False
83626,100,100,True,1,0,0,0,False,False,False
83686,100,100,True,1,0,0,0,False,False,False
83746,100,100,True,1,0,0,0,False,False,False
83806,100,100,True,1,0,0,0,False,False,False
83866,100,100,True,1,0,0,0,False,False,False
83926,100,100,True,1,0,0,0,False,False,False
83986,100,100,True,1,0,0,0,False,False,False
84046,100,100,True,1,0,0,0,False,False,False
84106,100,100,True,1,0,0,0,False,False,False
84166,100,100,True,1,0,0,0,False,False,False
84226,100,100,True,1,0,0,0,False,False,False
84286,100,100,True,1,0,0,0,False,False,False
84346,100,100,True,1,0,0,0,False,False,False
84406,100,100,True,1,0,0,0,False,False,False
84466,100,100,True,1,0,0,0,False,False,False
84526,100,100,True,1,0,0,0,False,False,False
84586,100,100,True,1,0,0,0,False,False,False
84646,100,100,True,1,0,0,0,False,False,False
84706,100,100,True,1,0,0,0,False,False,False
84766,100,100,True,1,0,0,0,False,False,False
84826,100,100,True,1,0,0,0,False,False,False
84886,100,100,True,1,0,0,0,False,False,False
84946,100,100,True,1,0,0,0,False,False,False
85006,100,100,True,1,0,0,0,False,False,False
85066,100,100,True,1,0,0,0,False,False,False
85126,100,100,True,0,0,0,0,False,False,False
85186,100,100,True,0,0,0,0,False,False,False
85246,100,100,True,0,0,0,0,False,False,False
85306,100,100,True,0,0,0,0,False,False,False
85366,100,100,True,0,0,0,0,False,False,False
85426,100,100,True,0,0,0,0,False,False,False
85486,97,98,True,0,0,0,0,False,False,False
85546,97,98,True,0,0,0,0,False,False,False
85606,71,93,True,0,0,0,0,False,False,False
87706,100,100,False,0,0,0,0,False,False,False
87766,100,100,False,0,0,0,0,False,False,False
87826,100,100,True,0,0,0,0,False,False,False
87886,100,100,True,0,0,0,0,False,False,False
87946,100,100,True,0,0,0,0,False,False,False
88006,100,100,True,0,0,0,0,False,False,False
88066,100,100,True,0,0,0,0,False,False,False
88126,100,100,True,0,0,0,0,False,False,False
88186,100,100,True,0,0,0,0,False,False,False
88246,100,100,True,0,0,0,0,False,False,False
88306,100,100,True,0,0,0,0,False,False,False
88366,100,100,True,0,0,0,0,False,False,False
88426,100,100,True,0,0,0,0,False,False,False
88486,100,100,True,0,0,0,0,False,False,False
88546,100,100,True,0,0,0,0,False,False,False
88606,100,100,True,0,0,0,0,False,False,False
88666,95,97,True,0,0,0,0,False,False,False
88726,95,97,True,0,0,0,0,False,False,False
88786,95,97,True,0,0,0,0,False,False,False
88846,95,97,True,0,0,0,0,False,False,False
88906,95,97,True,0,0,0,0,False,False,False
88966,95,97,True,0,0,0,0,False,False,False
89026,94,97,True,0,0,0,0,False,False,False
89086,94,97,True,0,0,0,0,False,False,False
89146,94,97,True,0,0,0,0,False,False,False
89206,94,97,True,0,0,0,0,False,False,False
89266,94,97,True,0,0,0,0,False,False,False
89326,94,97,True,0,0,0,0,False,False,False
89386,94,97,True,0,0,0,0,False,False,False
89446,94,97,True,0,0,0,0,False,False,False
89506,94,97,True,0,0,0,0,False,False,False
89566,94,97,True,0,0,0,0,False,False,False
89626,94,97,True,0,0,0,0,False,False,False
89686,94,97,True,0,0,0,0,False,False,False
89746,94,97,True,0,0,0,0,False,False,False
89806,94,97,True,0,0,0,0,False,False,False
89866,94,97,True,0,0,0,0,False,False,False
89926,94,97,True,0,0,0,0,False,False,False
89986,94,97,True,0,0,0,0,False,False,False
90046,94,97,True,0,0,0,0,False,False,False
90106,94,97,True,0,0,0,0,False,False,False
90166,94,97,True,0,0,0,0,False,False,False
90226,94,97,True,0,0,0,0,False,False,False
90286,94,97,True,0,0,0,0,False,False,False
90346,94,97,True,0,0,0,0,False,False,False
90406,94,97,True,0,0,0,0,False,False,False
90466,94,97,True,0,0,0,0,False,False,False
90526,94,97,True,0,0,0,0,False,False,False
90586,94,97,True,0,0,0,0,False,False,False
90646,94,97,True,0,0,0,0,False,False,False
90706,94,97,True,0,0,0,0,False,False,False
90766,94,97,True,0,0,0,0,False,False,False
90826,94,97,True,0,0,0,0,False,False,False
90886,94,97,True,0,0,0,0,False,False,False
90946,94,97,True,0,0,0,0,False,False,False
91006,94,97,True,0,0,0,0,False,False,False
91066,94,97,True,0,0,0,0,False,False,False
91126,94,97,True,0,0,0,0,False,False,False
91186,94,97,True,0,0,0,0,False,False,False
91246,94,97,True,0,0,0,0,False,False,False
91306,94,97,True,0,0,0,0,False,False,False
91366,94,97,True,0,0,0,0,False,False,False
91426,94,97,True,0,0,0,0,False,False,False
91486,94,97,True,0,0,0,0,False,False,False
93766,100,100,True,1,0,0,1,False,False,False
93826,100,100,True,1,0,0,1,False,False,False
93886,100,100,True,1,0,0,1,False,False,False
93946,100,100,True,1,0,0,1,False,False,False
94006,100,100,True,1,0,0,1,False,False,False
94066,100,100,True,1,0,0,1,False,False,False
94126,100,100,True,1,0,0,1,False,False,False
94186,100,100,True,1,0,0,1,False,False,False
94246,100,100,True,1,0,0,1,False,False,False
94306,100,100,True,1,0,0,1,False,False,False
94366,53,86,True,1,0,0,1,False,False,False
98746,100,100,True,1,1,0,0,False,False,False
98806,100,100,True,1,1,0,0,False,False,False
98866,100,100,True,1,1,0,0,False,False,False
98926,100,100,True,1,1,0,0,False,False,False
98986,100,100,True,1,1,0,0,False,False,False
99046,100,100,True,1,1,0,0,False,False,False
99106,100,100,True,1,1,0,0,False,False,False
99166,100,100,True,1,1,0,0,False,False,False
99226,100,100,True,1,1,0,0,False,False,False
99286,100,100,True,1,1,0,0,False,False,False
99346,100,100,True,1,1,0,0,False,False,False
99406,100,100,True,1,1,0,0,False,False,False
99466,100,100,True,1,1,0,0,False,False,False
99526,100,100,True,1,1,0,0,False,False,False
99586,100,100,True,1,1,0,0,False,False,False
99646,100,100,True,1,1,0,0,False,False,False
99706,99,100,True,1,1,0,0,False,False,False
99766,99,100,True,1,1,0,0,False,False,False
99826,99,100,True,1,1,0,0,False,False,False
99886,99,100,True,1,1,0,0,False,False,False
103066,100,100,True,1,1,0,1,False,False,False
103126,100,100,True,1,1,0,1,False,False,False
103186,100,100,True,1,1,0,1,False,False,False
103246,100,100,True,1,1,0,1,False,False,False
103306,100,100,True,1,1,0,1,False,False,False
103366,100,100,True,1,1,0,1,False,False,False
103426,100,100,True,1,1,0,1,False,False,False
103486,100,100,True,1,1,0,1,False,False,False
103546,100,100,True,1,1,0,1,False,False,False
103606,100,100,True,1,1,0,1,False,False,False
103666,100,100,True,1,1,0,1,False,False,False
103726,100,100,True,1,1,0,1,False,False,False
103786,100,100,True,1,1,0,1,False,False,False
103846,100,100,True,1,1,0,1,False,False,False
103906,100,100,True,1,1,0,1,False,False,False
103966,100,100,True,1,1,0,1,False,False,False
104026,100,100,True,1,1,0,1,False,False,False
104086,100,100,True,1,1,0,1,False,False,False
104146,100,100,True,1,1,0,1,False,False,False
104206,100,100,True,1,1,0,1,False,False,False
104266,100,100,True,1,1,0,1,False,False,False
104326,100,100,True,1,1,0,1,False,False,False
104386,100,100,True,1,1,0,1,False,False,False
104446,100,100,True,1,1,0,1,False,False,False
104506,100,100,True,0,1,0,1,False,False,False
104566,100,100,True,0,1,0,1,False,False,False
104626,100,100,True,0,1,0,1,False,False,False
104686,100,100,True,0,1,0,1,False,False,False
104746,100,100,True,0,1,0,1,False,False,False
104806,100,100,True,0,1,0,1,False,False,False
104866,100,100,True,0,1,0,1,False,False,False
104926,100,100,True,0,1,0,1,False,False,False
104986,100,100,True,0,1,0,1,False,False,False
105046,100,100,True,0,1,0,1,False,False,False
105106,100,100,True,0,1,0,1,False,False,False
105166,100,100,True,0,1,0,1,False,False,False
105226,100,100,True,0,1,0,1,False,False,False
105286,100,100,True,0,1,0,1,False,False,False
105346,100,100,True,0,1,0,1,False,False,False
105406,100,100,True,0,1,0,1,False,False,False
105466,100,100,True,0,1,0,1,False,False,False
105526,100,100,True,0,1,0,1,False,False,False
105586,100,100,True,0,1,0,1,False,False,False
105646,100,100,True,0,1,0,1,False,False,False
105706,100,100,True,0,1,0,1,False,False,False
105766,100,100,True,0,0,0,1,False,False,False
105826,100,100,True,0,0,0,1,False,False,False
105886,100,100,True,0,0,0,1,False,False,False
105946,100,100,True,0,0,0,1,False,False,False
106006,100,100,True,0,0,0,1,False,False,False
106066,100,100,True,0,0,0,1,False,False,False
106126,100,100,True,0,0,0,1,False,False,False
106186,100,100,True,0,0,0,1,False,False,False
106246,100,100,True,0,0,0,1,False,False,False
106306,100,100,True,0,0,0,1,False,False,False
106366,100,100,True,0,0,0,1,False,False,False
106426,100,100,True,0,0,0,1,False,False,False
106486,100,100,True,0,0,0,1,False,False,False
106546,100,100,True,0,0,0,1,False,False,False
106606,100,100,True,0,0,0,1,False,False,False
106666,100,100,True,0,0,0,1,False,False,False
106726,82,88,True,0,0,0,1,False,False,False
106786,82,88,True,0,0,0,1,False,False,False
106846,82,88,True,0,0,0,1,False,False,False
106906,82,88,True,0,0,1,1,False,False,False
106966,82,88,True,0,0,1,1,False,False,False
107026,82,88,True,0,0,1,1,False,False,False
107086,82,88,True,0,0,1,1,False,False,False
107146,82,88,True,0,0,1,1,False,False,False
107206,82,88,True,0,0,1,1,False,False,False
107266,82,88,True,0,0,1,1,False,False,False
107326,82,88,True,0,0,1,1,False,False,False
107386,82,88,True,0,0,1,0,False,False,False
107446,82,88,True,0,0,1,0,False,False,False
107506,82,88,True,0,0,1,0,False,False,False
107566,82,88,True,0,0,1,0,False,False,False
111766,100,100,True,1,1,0,1,False,False,False
111826,100,100,True,1,1,0,1,False,False,False
111886,100,100,True,1,1,0,1,False,False,False
111946,100,100,True,1,1,0,1,False,False,False
112006,100,100,True,1,1,0,1,False,False,False
112066,100,100,True,1,1,0,1,False,False,False
112126,100,100,True,1,1,0,1,False,False,False
112186,100,100,True,1,1,0,1,False,False,False
112246,100,100,True,1,1,0,1,False,False,False
112306,100,100,True,1,0,0,1,False,False,False
112366,100,100,True,1,0,0,1,False,False,False
112426,100,100,True,1,0,0,1,False,False,False
112486,100,100,True,1,0,0,1,False,False,False
112546,100,100,True,1,0,0,1,False,False,False
112606,100,100,True,1,0,0,1,False,False,False
112666,100,100,True,1,0,0,1,False,False,False
112726,100,100,True,1,0,0,1,False,False,False
112786,100,100,True,1,0,0,1,False,False,False
112846,100,100,True,1,0,0,1,False,False,False
112906,100,100,True,1,0,0,1,False,False,False
112966,100,100,True,1,0,0,1,False,False,False
113026,100,100,True,1,0,0,1,False,False,False
113086,100,100,True,1,0,0,1,False,False,False
113146,100,100,True,1,0,0,1,False,False,False
113206,100,100,True,1,0,0,1,False,False,False
113266,100,100,True,1,0,0,1,False,False,False
113326,100,100,True,1,0,0,1,False,False,False
113386,100,100,True,1,0,0,1,False,False,False
113446,100,100,True,1,0,0,1,False,False,False
113506,100,100,True,1,0,0,1,False,False,False
113566,100,100,True,1,0,0,1,False,False,False
113626,100,100,True,1,0,0,1,False,False,False
113686,100,100,True,1,0,0,1,False,False,False
113746,100,100,True,1,0,0,1,False,False,False
113806,100,100,True,1,0,0,1,False,False,False
113866,100,100,True,1,0,0,1,False,False,False
113926,100,100,True,1,0,0,1,False,False,False
113986,100,100,True,1,0,0,1,False,False,False
114046,100,100,True,1,0,0,1,False,False,False
114106,100,100,True,1,0,0,1,False,False,False
114166,100,100,True,1,0,0,1,False,False,False
114226,100,100,True,1,0,0,1,False,False,False
114286,100,100,True,1,0,0,1,False,False,False
114346,100,100,True,1,0,0,1,False,False,False
114406,100,100,True,1,0,0,1,False,False,False
114466,100,100,True,1,0,0,1,False,False,False
114526,100,100,True,1,0,0,1,False,False,False
114586,100,100,True,1,0,0,1,False,False,False
114646,100,100,True,1,0,0,1,False,False,False
114706,100,100,True,1,0,0,1,False,False,False
114766,100,100,True,1,0,0,1,False,False,False
114826,100,100,True,1,0,0,1,False,False,False
114886,100,100,True,1,0,0,1,False,False,False
114946,100,100,True,1,0,0,1,False,False,False
115006,100,100,True,1,0,0,1,False,False,False
115066,100,100,True,1,0,0,1,False,False,False
115126,100,100,True,1,0,0,0,False,False,False
115186,100,100,True,0,0,0,0,False,False,False
115246,100,100,True,0,0,0,0,False,False,False
115306,100,100,True,0,0,0,0,False,False,False
115366,100,100,True,0,0,0,0,False,False,False
115426,100,100,True,0,0,0,0,False,False,False
115486,100,100,True,0,0,0,0,False,False,False
115546,100,100,True,0,0,0,0,False,False,False
115606,100,100,True,0,0,0,0,False,False,False
115666,100,100,True,0,0,0,0,False,False,False
115726,100,100,True,0,0,0,0,False,False,True
115786,100,100,True,0,0,0,0,False,False,True
115846,100,100,True,0,0,0,0,False,False,True
115906,100,100,True,0,0,0,0,False,False,True
115966,100,100,True,0,0,0,0,False,False,True
116026,100,100,True,0,0,0,0,False,False,True
116086,100,100,True,0,0,0,0,False,False,True
116146,100,100,True,0,0,0,0,False,False,True
116206,100,100,True,0,0,0,0,False,False,True
116266,100,100,True,0,0,0,0,False,False,True
116326,100,100,True,0,0,0,0,False,False,True
116386,100,100,True,0,0,0,0,False,False,True
116446,100,100,True,0,0,0,0,False,False,True
116506,100,100,True,0,0,0,0,False,False,True
116566,100,100,True,0,0,0,0,False,False,True
116626,100,100,True,0,0,0,0,False,False,True
116686,100,100,True,0,0,0,0,False,False,True
116746,98,99,True,0,0,0,0,False,False,True
116806,98,99,True,0,0,0,0,False,False,True
116866,98,99,True,0,0,0,0,False,False,True
119866,100,100,True,1,1,1,1,False,False,False
119926,100,100,True,1,1,1,1,False,False,False
119986,100,100,True,1,1,1,1,False,False,False
120046,100,100,True,1,1,1,1,False,False,False
120106,100,100,True,1,1,1,1,False,False,False
120166,100,100,True,1,1,1,1,False,False,False
120226,100,100,True,1,1,1,1,False,False,False
120286,100,100,True,1,1,1,1,False,False,False
120346,100,100,True,1,1,1,1,False,False,False
120406,100,100,True,1,1,1,1,False,False,False
120466,100,100,True,1,1,1,1,False,False,False
120526,100,100,True,1,1,1,1,False,False,False
120586,100,100,True,1,1,1,1,False,False,False
120646,100,100,True,1,1,1,1,False,False,False
120706,100,100,True,1,1,1,1,False,False,False
120766,100,100,True,1,1,1,1,False,False,False
120826,100,100,True,1,1,1,1,False,False,False
120886,100,100,True,1,1,1,1,False,False,False
120946,100,100,True,1,1,1,1,False,False,False
121006,100,100,True,1,1,1,1,False,False,False
121066,100,100,True,1,1,1,1,False,False,False
121126,100,100,True,1,1,1,1,False,False,False
121186,100,100,True,1,1,1,1,False,False,False
121246,100,100,True,1,1,1,1,False,False,False
121306,100,100,True,1,1,1,1,False,False,False
121366,100,100,True,1,1,1,1,False,False,False
121426,100,100,True,1,1,1,1,False,False,False
121486,100,100,True,1,1,1,1,False,False,False
121546,100,100,True,1,1,1,1,False,False,False
121606,100,100,True,1,1,1,1,False,False,False
121666,100,100,True,1,1,1,1,False,False,False
121726,100,100,True,1,1,1,1,False,False,False
121786,100,100,True,1,1,1,1,False,False,False
121846,100,100,True,1,1,1,1,False,False,False
121906,100,100,True,1,1,1,1,False,False,False
121966,100,100,True,1,1,1,1,False,False,False
122026,100,100,True,1,1,1,1,False,False,False
122086,100,100,True,1,1,1,1,False,False,False
122146,100,100,True,1,1,1,1,False,False,False
122206,100,100,True,1,1,1,1,False,False,False
122266,100,100,True,1,1,1,1,False,False,False
122326,100,100,True,1,1,1,1,False,False,False
122386,100,100,True,1,1,1,1,False,False,False
122446,100,100,True,1,1,1,1,False,False,False
122506,100,100,True,1,1,1,1,False,False,False
122566,100,100,True,1,1,1,1,False,False,False
122626,100,100,True,1,1,1,1,False,False,False
122686,100,100,True,1,1,1,1,False,False,False
122746,100,100,True,1,1,1,1,False,False,False
122806,100,100,True,1,1,1,1,False,False,False
122866,100,100,True,1,1,1,1,False,False,False
122926,100,100,True,1,1,1,1,False,False,False
122986,100,100,True,1,1,1,1,False,False,False
123046,100,100,True,1,1,1,1,False,False,False
123106,100,100,True,1,1,1,1,False,False,False
123166,100,100,True,1,1,1,1,False,False,False
123226,100,100,True,1,1,1,1,False,False,False
123286,100,100,True,1,1,1,1,False,False,False
123346,100,100,True,1,1,1,1,False,False,False
123406,100,100,True,1,1,1,1,False,False,False
123466,100,100,True,1,1,1,1,False,False,False
123526,100,100,True,1,1,1,1,False,False,False
123586,100,100,True,1,1,1,1,False,False,False
123646,100,100,True,1,1,1,1,False,False,False
123706,100,100,True,1,1,1,1,False,False,False
123766,100,100,True,1,1,1,1,False,False,False
123826,100,100,True,1,1,1,1,False,False,False
123886,100,100,True,1,1,1,1,False,False,False
123946,100,100,True,1,1,1,1,False,False,False
124006,100,100,True,1,1,1,1,False,False,False
124066,100,100,True,1,1,1,1,False,False,False
124126,100,100,True,1,1,1,1,False,False,False
124186,100,100,True,1,1,1,1,False,False,False
124246,100,100,True,1,1,1,1,False,False,False
124306,100,100,True,1,1,1,1,False,False,False
