0,1,2,3,4,5,6,7,8,9,10
92322,100,100,True,0,1,1,0,False,False,False
92382,100,100,True,0,1,1,0,False,False,False
92442,100,100,True,0,1,1,0,False,False,False
92502,100,100,True,0,1,1,0,False,False,False
92562,100,100,True,0,1,1,0,False,False,False
92622,100,100,True,0,1,1,0,False,False,False
92682,100,100,True,0,1,1,0,False,False,False
92742,100,100,True,0,1,1,0,False,False,False
92802,100,100,True,0,1,1,0,False,False,False
92862,100,100,True,0,1,1,0,False,False,False
92922,100,100,True,0,1,1,0,False,False,False
92982,100,100,True,0,1,1,0,False,False,False
93042,100,100,True,0,1,1,0,False,False,False
93102,100,100,True,0,1,1,0,False,False,False
93162,100,100,True,0,1,1,0,False,False,False
93222,100,100,True,0,1,1,0,False,False,False
93282,100,100,True,0,0,1,0,False,False,False
93342,100,100,True,0,0,1,0,False,False,False
93402,100,100,True,0,0,1,0,False,False,False
93462,100,100,True,0,0,1,0,False,False,False
93522,100,100,True,0,0,1,0,False,False,False
93582,100,100,True,0,0,1,0,False,False,False
93642,100,100,True,0,0,1,0,False,False,False
93702,100,100,True,0,0,1,0,False,False,False
93762,100,100,True,0,0,1,0,False,False,False
93822,100,100,True,0,0,1,0,False,False,False
93882,100,100,True,0,0,1,0,False,False,False
93942,100,100,True,0,0,1,0,False,False,False
94002,100,100,True,0,0,1,0,False,False,False
94062,100,100,True,0,0,1,0,False,False,False
94122,100,100,True,0,0,1,0,False,False,False
94182,100,100,True,0,0,1,0,False,False,False
94242,100,100,True,0,0,1,0,False,False,False
94302,100,100,True,0,0,1,0,False,False,False
94362,100,100,True,0,0,1,0,False,False,False
94422,81,100,True,0,0,1,0,False,False,False
94482,81,100,True,0,0,1,0,False,False,False
94542,81,100,True,0,0,0,0,False,False,False
94602,50,99,True,0,0,0,0,False,False,False
94662,50,99,True,0,0,0,0,False,False,False
94722,50,99,True,0,0,0,0,False,False,False
94782,50,99,True,0,0,0,0,False,False,False
94842,50,99,True,0,0,0,0,False,False,False
94902,50,99,True,0,0,0,0,False,False,True
94962,50,99,True,0,0,0,0,False,False,True
95022,50,99,True,0,0,0,0,False,False,True
95082,50,99,True,0,0,0,0,False,False,True
95142,50,99,True,0,0,0,0,False,False,True
95202,50,99,True,0,0,0,0,False,False,True
95262,50,99,True,0,0,0,0,False,False,True
96582,100,99,True,1,1,1,1,False,False,False
96642,100,99,True,1,1,1,1,False,False,False
96702,100,99,True,1,1,1,1,False,False,False
96762,100,99,True,1,0,1,1,False,False,False
96822,100,99,True,1,0,1,1,False,False,False
96882,100,99,True,1,0,1,1,False,False,False
96942,100,99,True,1,0,1,1,False,False,False
97002,100,99,True,1,0,1,1,False,False,False
97062,100,99,True,1,0,1,1,False,False,False
97122,100,99,True,1,0,1,1,False,False,False
97182,100,99,True,1,0,1,1,False,False,False
97242,100,99,True,1,0,1,1,False,False,False
97302,100,99,True,1,0,1,1,False,False,False
97362,100,99,True,1,0,1,1,False,False,False
97422,100,99,True,1,0,1,0,False,False,False
97482,100,99,True,1,0,1,0,False,False,False
97542,100,99,True,1,0,1,0,False,False,False
97602,100,99,True,1,0,1,0,False,False,False
97662,100,99,True,1,0,1,0,False,False,False
97722,100,99,True,1,0,1,0,False,False,False
97782,100,99,True,1,0,1,0,False,False,False
97842,100,99,True,1,0,0,0,False,False,False
99822,100,100,True,1,1,0,0,False,False,False
99882,100,100,True,1,1,0,0,False,False,False
99942,100,100,True,1,1,0,0,False,False,False
100002,100,100,True,1,1,0,0,False,False,False
100062,100,100,True,1,1,0,0,False,False,False
100122,100,100,True,1,1,0,0,False,False,False
100182,100,100,True,1,1,0,0,False,False,False
100242,100,100,True,1,1,0,0,False,False,False
100302,100,100,True,1,1,0,0,False,False,False
100362,100,100,True,1,1,0,0,False,False,False
100422,100,100,True,1,1,0,0,False,False,False
100482,100,100,True,1,1,0,0,False,False,False
100542,100,100,True,1,1,0,0,False,False,False
100602,100,100,True,1,1,0,0,False,False,False
100662,100,100,True,1,1,0,0,False,False,False
100722,100,100,True,1,1,0,0,False,False,False
100782,98,100,True,1,1,0,0,False,False,False
100842,98,100,True,1,1,0,0,False,False,False
100902,98,100,True,1,1,0,0,False,False,False
100962,98,100,True,1,1,0,0,False,False,False
101022,98,100,True,1,1,0,0,False,False,False
101082,98,100,True,1,1,0,0,False,False,False
101142,98,100,True,1,1,0,0,False,False,False
101202,98,100,True,1,1,0,0,False,False,False
101262,98,100,True,1,1,0,0,False,False,False
101322,98,100,True,1,1,0,0,False,False,False
101382,98,100,True,1,1,0,0,False,False,False
101442,98,100,True,1,1,0,0,False,False,False
101502,98,100,True,1,1,0,0,False,False,False
101562,98,100,True,1,1,0,0,False,False,False
101622,98,100,True,1,1,0,0,False,False,False
101682,98,100,True,1,1,0,0,False,False,False
101742,98,100,True,1,1,0,0,False,False,False
101802,98,100,True,1,0,0,0,False,False,False
101862,98,100,True,1,0,0,0,False,False,False
101922,98,100,True,1,0,0,0,False,False,False
101982,98,100,True,1,0,0,0,False,False,False
102042,98,100,True,1,0,0,0,False,False,False
102102,98,100,True,1,0,0,0,False,False,False
102162,98,100,True,1,0,0,0,False,False,False
102222,98,100,True,1,0,0,0,False,False,False
102282,98,100,True,1,0,0,0,False,False,False
102342,98,100,True,1,0,0,0,False,False,False
102402,98,100,True,1,0,0,0,False,False,False
102462,98,100,True,1,0,0,0,False,False,False
102522,98,100,True,1,0,0,0,False,False,False
102582,98,100,True,1,0,0,0,False,False,False
102642,98,100,True,1,0,0,0,False,False,False
102702,98,100,True,1,0,0,0,False,False,False
102762,98,100,True,1,0,0,0,False,False,False
102822,98,100,True,1,0,0,0,False,False,False
102882,98,100,True,1,0,0,0,False,False,False
102942,98,100,True,1,0,0,0,False,False,False
103002,98,100,True,1,0,0,0,False,False,False
103062,98,100,True,1,0,0,0,False,False,False
103122,98,100,True,1,0,0,0,False,False,False
103182,98,100,True,1,0,0,0,False,False,False
103242,98,100,True,1,0,0,0,False,False,False
103302,98,100,True,1,0,0,0,False,False,False
103362,98,100,True,1,0,0,0,False,False,False
103422,98,100,True,1,0,0,0,False,False,False
103482,98,100,True,1,0,0,0,False,False,False
103542,98,100,True,1,0,0,0,False,False,False
103602,98,100,True,1,0,0,0,False,False,False
103662,98,100,True,1,0,0,0,False,False,False
103722,98,100,True,1,0,0,0,False,False,False
103782,98,100,True,1,0,0,0,False,False,False
103842,98,100,True,1,0,0,0,False,False,False
103902,98,100,True,1,0,0,0,False,False,False
103962,98,100,True,1,0,0,0,False,False,False
104022,98,100,True,1,0,0,0,False,False,False
104082,98,100,True,1,0,0,0,False,False,False
104142,98,100,True,1,0,0,0,False,False,False
104202,98,100,True,1,0,0,0,False,False,False
104262,98,100,True,1,0,0,0,False,False,False
104322,98,100,True,1,0,0,0,False,False,False
104382,98,100,True,1,0,0,0,False,False,False
104442,98,100,True,1,0,0,0,False,False,False
104502,98,100,True,1,0,0,0,False,False,False
104562,98,100,True,1,0,0,0,False,False,False
104622,98,100,True,1,0,0,0,False,False,False
104682,98,100,True,1,0,0,0,False,False,False
104742,98,100,True,1,0,0,0,False,False,False
104802,98,100,True,1,0,0,0,False,False,False
104862,98,100,True,1,0,0,0,False,False,False
104922,98,100,True,1,0,0,0,False,False,False
104982,98,100,True,1,0,0,0,False,False,False
105042,98,100,True,1,0,0,0,False,False,False
105102,98,100,True,1,0,0,0,False,False,False
105162,98,100,True,1,0,0,0,False,False,False
105222,98,100,True,1,0,0,0,False,False,False
105282,98,100,True,1,0,0,0,False,False,False
105342,98,100,True,1,0,0,0,False,False,False
105402,98,100,True,1,0,0,0,False,False,False
105462,98,100,True,1,0,0,0,False,False,False
105522,98,100,True,1,0,0,0,False,False,False
105582,98,100,True,1,0,0,0,False,False,False
105642,98,100,True,1,0,0,0,False,False,False
105702,98,100,True,1,0,0,0,False,False,False
105762,98,100,True,1,0,0,0,False,False,False
105822,98,100,True,0,0,0,0,False,False,False
105882,98,100,True,0,0,0,0,False,False,False
105942,98,100,True,0,0,0,0,False,False,False
106002,98,100,True,0,0,0,0,False,False,False
106062,98,100,True,0,0,0,0,False,False,False
106122,97,100,True,0,0,0,0,False,False,False
106182,97,100,True,0,0,0,0,False,False,False
106242,97,100,True,0,0,0,0,False,False,False
106302,97,100,True,0,0,0,0,False,False,False
106362,97,100,True,0,0,0,0,False,False,False
106422,97,100,True,0,0,0,0,False,False,False
106482,97,100,True,0,0,0,0,False,False,False
106542,97,100,True,0,0,0,0,False,False,False
106602,97,100,True,0,0,0,0,False,False,False
106662,97,100,True,0,0,0,0,False,False,False
106722,89,100,True,0,0,0,0,False,False,False
106782,89,100,True,0,0,0,0,False,False,False
106842,89,100,True,0,0,0,0,False,False,False
106902,89,100,True,0,0,0,0,False,False,False
106962,89,100,True,0,0,0,0,False,False,True
107022,89,100,True,0,0,0,0,False,False,True
107082,89,100,True,1,0,0,0,False,False,True
107142,89,100,True,1,0,0,0,False,False,True
107202,89,100,True,1,0,0,0,False,False,True
108582,100,100,True,1,1,0,1,False,False,False
108642,100,100,True,1,1,0,1,False,False,False
108702,100,100,True,1,1,0,1,False,False,False
108762,100,100,True,1,1,0,1,False,False,False
108822,100,100,True,1,1,0,1,False,False,False
108882,100,100,True,1,1,0,1,False,False,False
108942,100,100,True,1,1,0,1,False,False,False
109002,100,100,True,1,1,0,1,False,False,False
109062,100,100,True,1,1,0,1,False,False,False
109122,100,100,True,1,1,0,1,False,False,False
109182,100,100,True,1,1,0,1,False,False,False
109242,100,100,True,1,1,0,1,False,False,False
109302,100,100,True,1,1,0,1,False,False,False
109362,100,100,True,1,1,0,1,False,False,False
109422,100,100,True,1,1,0,1,False,False,False
109482,100,100,True,1,1,0,1,False,False,False
109542,100,100,True,1,1,0,1,False,False,False
109602,100,100,True,0,1,0,1,False,False,False
109662,100,100,True,0,1,0,1,False,False,False
109722,100,100,True,0,1,0,1,False,False,False
109782,100,100,True,0,1,0,1,False,False,False
109842,100,100,True,0,1,0,1,False,False,False
109902,100,100,True,0,1,0,0,False,False,False
109962,100,100,True,0,1,0,0,False,False,False
110022,100,100,True,0,1,0,0,False,False,False
110082,100,100,True,0,1,0,0,False,False,False
110142,100,100,True,0,1,0,0,False,False,False
110202,100,100,True,0,1,0,0,False,False,False
110262,100,100,True,0,1,0,0,False,False,False
110322,100,100,True,0,1,0,0,False,False,False
110382,100,100,True,0,1,0,0,False,False,False
110442,100,100,True,0,0,0,0,False,False,False
110502,100,100,True,0,0,0,0,False,False,False
110562,100,100,True,0,0,0,0,False,False,False
110622,100,100,True,0,0,0,0,False,False,False
110682,100,100,True,0,0,0,0,False,False,False
110742,100,100,True,0,0,0,0,False,False,False
110802,100,100,True,0,0,0,0,False,False,False
110862,51,92,True,0,0,0,0,False,False,False
110922,51,92,True,0,0,0,0,False,False,False
110982,51,92,True,0,0,0,0,False,False,False
111042,51,92,True,0,0,0,0,False,False,False
111102,51,92,True,0,0,0,0,False,False,False
111162,51,92,True,0,0,0,0,False,False,False
111222,51,92,True,0,0,0,0,False,False,False
111282,51,92,True,0,0,0,0,False,False,False
111342,51,92,True,0,0,0,0,False,False,False
111402,51,92,True,0,0,0,0,False,False,False
111462,51,92,True,0,0,0,0,False,False,True
111522,51,92,True,0,0,0,0,False,False,True
112842,100,92,True,1,1,0,1,False,False,False
112902,100,92,True,1,1,0,1,False,False,False
112962,100,92,True,1,1,0,1,False,False,False
113022,100,92,True,1,1,0,1,False,False,False
113082,100,92,True,1,1,0,1,False,False,False
113142,100,92,True,1,1,0,1,False,False,False
113202,100,92,True,1,1,0,1,False,False,False
113262,100,92,True,1,1,0,1,False,False,False
113322,100,92,True,1,1,0,1,False,False,False
113382,100,92,True,1,1,0,1,False,False,False
113442,100,92,True,1,1,0,1,False,False,False
113502,100,92,True,1,1,0,1,False,False,False
113562,89,85,True,1,1,0,1,False,False,False
113622,89,85,True,1,1,0,1,False,False,False
113682,89,85,True,1,1,0,1,False,False,False
113742,89,85,True,1,1,0,1,False,False,False
113802,89,85,True,1,1,0,1,False,False,False
113862,89,85,True,1,1,0,1,False,False,False
113922,89,85,True,1,1,0,1,False,False,False
113982,89,85,True,1,1,0,1,False,False,False
114042,89,85,True,1,1,0,1,False,False,False
114102,89,85,True,1,1,0,1,False,False,False
114162,89,85,True,1,1,0,1,False,False,False
114222,89,85,True,1,1,0,1,False,False,False
114282,89,85,True,1,1,0,1,False,False,False
114342,89,85,True,1,1,0,1,False,False,False
114402,89,85,True,1,1,0,1,False,False,False
114462,89,85,True,1,1,0,1,False,False,False
114522,89,85,True,1,1,0,1,False,False,False
114582,89,85,True,1,1,0,1,False,False,False
