0,1,2,3,4,5,6,7,8,9,10
69242,100,100,True,1,0,1,0,False,False,False
69302,100,100,True,1,0,1,0,False,False,False
69362,100,100,True,1,0,1,0,False,False,False
69422,100,100,True,1,0,1,0,False,False,False
69482,64,96,True,1,0,1,0,False,False,False
69542,64,96,True,1,0,1,0,False,False,False
69602,60,96,True,0,0,1,0,False,False,False
69662,60,96,True,0,0,1,0,False,False,False
69722,60,96,True,0,0,1,0,False,False,False
69782,60,96,True,0,0,1,0,False,False,False
69842,60,96,True,0,0,1,0,False,False,False
69902,60,96,True,0,0,0,0,False,False,False
69962,60,96,True,0,0,0,0,False,False,False
70022,60,96,True,0,0,0,0,False,False,False
70082,60,96,True,0,0,0,0,False,False,False
74942,100,100,False,0,0,0,0,False,False,False
75002,100,100,False,0,0,0,0,False,False,False
75062,100,100,False,0,0,0,0,False,False,False
75122,100,100,False,0,0,0,0,False,False,False
75182,100,100,False,0,0,0,0,False,False,False
75242,100,100,False,0,0,0,0,False,False,False
75302,100,100,False,0,0,0,0,False,False,False
75362,100,100,False,0,0,0,0,False,False,False
75422,100,100,False,0,0,0,0,False,False,False
75482,100,100,False,0,0,0,0,False,False,False
75542,100,100,False,0,0,0,0,False,False,False
75602,100,100,False,0,0,0,0,False,False,False
75662,100,100,False,0,0,0,0,False,False,False
75722,100,100,False,0,0,0,0,False,False,False
75782,100,100,False,0,0,0,0,False,False,False
75842,100,100,False,0,0,0,0,False,False,False
75902,100,100,False,0,0,0,0,False,False,False
75962,100,100,False,0,0,0,0,False,False,False
76022,100,100,False,0,0,0,0,False,False,False
76082,100,100,False,0,0,0,0,False,False,False
76142,100,100,False,0,0,0,0,False,False,False
76202,100,100,False,0,0,0,0,False,False,False
76262,100,100,False,0,0,0,0,False,False,False
76322,100,100,False,0,0,0,0,False,False,False
76382,100,100,False,0,0,0,0,False,False,False
76442,100,100,False,0,0,0,0,False,False,False
76502,100,100,False,0,0,0,0,False,False,False
76562,100,100,False,0,0,0,0,False,False,False
76622,100,100,False,0,0,0,0,False,False,False
76682,100,100,False,0,0,0,0,False,False,False
76742,100,100,False,0,0,0,0,False,False,False
76802,100,100,False,0,0,0,0,False,False,False
76862,100,100,False,0,0,0,0,False,False,False
76922,100,100,False,0,0,0,0,False,False,False
76982,100,100,False,0,0,0,0,False,False,False
77042,100,100,False,0,0,0,0,False,False,False
77102,100,100,False,0,0,0,0,False,False,False
77162,100,100,False,0,0,0,0,False,False,False
77222,100,100,False,0,0,0,0,False,False,False
77282,73,97,False,0,0,0,0,False,False,False
77342,73,97,False,0,0,0,0,False,False,False
77402,73,97,False,0,0,0,0,False,False,False
77462,73,97,False,0,0,0,0,False,False,False
77522,73,97,False,0,0,0,0,False,False,True
77582,73,97,False,0,0,0,0,False,False,True
80762,100,100,True,1,1,0,1,False,False,False
80822,100,100,True,1,1,0,1,False,False,False
80882,100,100,True,1,1,0,1,False,False,False
80942,100,100,True,1,1,0,1,False,False,False
81002,100,100,True,1,1,0,1,False,False,False
81062,100,100,True,1,1,0,1,False,False,False
81122,100,100,True,1,1,0,1,False,False,False
81182,100,100,True,1,1,0,1,False,False,False
81242,100,100,True,1,1,0,1,False,False,False
81302,100,100,True,1,1,0,1,False,False,False
81362,100,100,True,1,1,0,1,False,False,False
81422,100,100,True,1,1,0,1,False,False,False
81482,100,100,True,1,1,0,1,False,False,False
81542,100,100,True,1,1,0,1,False,False,False
81602,100,100,True,1,1,0,1,False,False,False
81662,100,100,True,1,1,0,1,False,False,False
81722,100,100,True,1,1,0,1,False,False,False
81782,100,100,True,1,1,0,1,False,False,False
81842,100,100,True,1,1,0,1,False,False,False
81902,100,100,True,1,1,0,1,False,False,False
81962,100,100,True,1,1,0,1,False,False,False
82022,100,100,True,1,1,0,1,False,False,False
82082,100,100,True,1,1,0,1,False,False,False
82142,100,100,True,1,1,0,1,False,False,False
82202,100,100,True,1,1,0,1,False,False,False
82262,100,100,True,1,1,0,1,False,False,False
82322,100,100,True,1,1,0,1,False,False,False
82382,100,100,True,1,1,0,1,False,False,False
82442,100,100,True,1,1,0,1,False,False,False
82502,100,100,True,1,1,0,1,False,False,False
82562,100,100,True,1,1,0,1,False,False,False
82622,100,100,True,1,1,0,1,False,False,False
82682,100,100,True,1,1,0,1,False,False,False
82742,100,100,True,1,1,0,1,False,False,False
82802,100,100,True,1,1,0,1,False,False,False
82862,100,100,True,1,1,0,1,False,False,False
82922,100,100,True,1,1,0,1,False,False,False
82982,100,100,True,1,1,0,1,False,False,False
83042,100,100,True,1,1,0,1,False,False,False
83102,100,100,True,0,1,0,1,False,False,False
83162,100,100,True,0,1,0,1,False,False,False
83222,100,100,True,0,1,0,1,False,False,False
83282,100,100,True,0,1,0,1,False,False,False
83342,100,100,True,0,1,0,1,False,False,False
83402,100,100,True,0,1,0,1,False,False,False
83462,100,100,True,0,1,0,1,False,False,False
83522,100,100,True,0,1,0,1,False,False,False
83582,100,100,True,0,1,0,1,False,False,False
83642,100,100,True,0,1,0,1,False,False,False
83702,100,100,True,0,1,0,1,False,False,False
83762,100,100,True,0,1,0,1,False,False,False
83822,100,100,True,0,1,0,1,False,False,False
83882,100,100,True,0,1,0,1,False,False,False
83942,100,100,True,0,1,0,1,False,False,False
84002,100,100,True,0,1,0,1,False,False,False
84062,74,100,True,0,1,0,1,False,False,False
84122,74,100,True,0,1,0,0,False,False,False
84182,74,100,True,0,1,0,0,False,False,False
84242,74,100,True,0,1,0,0,False,False,False
84302,72,100,True,0,1,0,0,False,False,False
84362,72,100,True,0,1,0,0,False,False,False
84422,72,100,True,0,1,0,0,False,False,False
84482,72,100,True,0,0,0,0,False,False,False
84542,72,100,True,0,0,0,0,False,False,False
84602,72,100,True,0,0,0,0,False,False,False
84662,72,100,True,0,0,0,0,False,False,False
84722,72,100,True,0,0,0,0,False,False,False
84782,72,100,True,0,0,0,0,False,False,False
84842,72,100,True,0,0,0,0,False,False,False
84902,72,100,True,0,0,0,0,False,False,False
84962,72,100,True,0,0,0,0,False,False,False
85022,72,100,True,0,0,0,0,False,False,False
85082,3,92,True,0,0,0,0,False,False,False
85142,3,92,True,0,0,0,0,False,False,False
85202,3,92,True,0,0,0,0,False,False,False
85262,3,92,True,0,0,0,0,False,False,False
85322,3,92,True,0,0,0,0,False,False,False
85382,3,92,True,0,0,0,0,False,False,False
85442,3,92,True,0,0,0,0,False,False,False
85502,3,92,True,0,0,0,0,False,False,False
85562,3,92,True,0,0,0,0,False,False,False
85622,3,92,True,0,0,0,0,False,False,False
85682,3,92,True,0,0,0,0,False,False,False
85742,3,92,True,0,0,0,0,False,False,False
85802,3,92,True,0,0,0,0,False,False,False
85862,3,92,True,0,0,0,0,False,False,False
85922,3,92,True,0,0,0,0,False,False,False
85982,3,92,True,0,0,0,0,False,False,False
86042,3,92,True,0,0,0,0,False,False,False
86102,3,92,True,0,0,0,0,False,False,True
86162,3,92,True,0,0,0,0,False,False,True
86222,3,92,True,0,0,0,0,False,False,True
86282,3,92,True,0,0,0,0,False,False,True
86342,3,92,True,0,0,0,0,False,False,True
86402,3,92,True,0,0,0,0,False,False,True
86462,3,92,True,0,0,0,0,False,False,True
90182,100,100,False,0,0,0,0,False,False,False
90242,100,100,False,0,0,0,0,False,False,False
90302,100,100,False,0,0,0,0,False,False,False
90362,100,100,False,0,0,0,0,False,False,False
90422,100,100,False,0,0,0,0,False,False,False
90482,100,100,False,0,0,0,0,False,False,False
90542,100,100,False,0,0,0,0,False,False,False
90602,100,100,False,0,0,0,0,False,False,False
90662,100,100,False,0,0,0,0,False,False,False
90722,100,100,False,0,0,0,0,False,False,False
90782,100,100,False,0,0,0,0,False,False,False
90842,100,100,False,0,0,0,0,False,False,False
90902,100,100,False,0,0,0,0,False,False,False
90962,100,100,False,0,0,0,0,False,False,False
91022,100,100,False,0,0,0,0,False,False,False
91082,100,100,False,0,0,0,0,False,False,False
91142,100,100,False,0,0,0,0,False,False,False
91202,100,100,False,0,0,0,0,False,False,False
91262,100,100,False,0,0,0,0,False,False,False
91322,100,100,False,0,0,0,0,False,False,False
91382,100,100,False,0,0,0,0,False,False,False
91442,100,100,False,0,0,0,0,False,False,False
91502,100,100,False,0,0,0,0,False,False,False
91562,100,100,False,0,0,0,0,False,False,False
91622,100,100,False,0,0,0,0,False,False,False
91682,100,100,False,0,0,0,0,False,False,False
91742,100,100,False,0,0,0,0,False,False,False
91802,100,100,False,0,0,0,0,False,False,False
91862,100,100,False,0,0,0,0,False,False,False
91922,100,100,False,0,0,0,0,False,False,False
91982,100,100,False,0,0,0,0,False,False,False
92042,100,100,False,0,0,0,0,False,False,False
92102,100,100,False,0,0,0,0,False,False,False
92162,100,100,False,0,0,0,0,False,False,False
92222,100,100,False,0,0,0,0,False,False,False
92282,100,100,False,0,0,0,0,False,False,False
92342,100,100,False,0,0,0,0,False,False,False
92402,100,100,False,0,0,0,0,False,False,False
92462,100,100,False,0,0,0,0,False,False,False
92522,100,100,False,0,0,0,0,False,False,False
92582,100,100,False,0,0,0,0,False,False,False
92642,100,100,False,0,0,0,0,False,False,False
92702,100,100,False,0,0,0,0,False,False,False
92762,100,100,False,0,0,0,0,False,False,False
92822,100,100,False,0,0,0,0,False,False,False
92882,100,100,False,0,0,0,0,False,False,False
92942,100,100,False,0,0,0,0,False,False,False
93002,100,100,False,0,0,0,0,False,False,False
93062,100,100,False,0,0,0,0,False,False,False
93122,83,92,False,0,1,0,0,False,True,False
93182,83,92,False,0,1,0,0,False,True,False
93242,83,92,False,0,1,0,0,False,True,False
93302,83,92,False,0,1,0,0,False,True,False
93362,83,92,False,0,1,0,0,False,True,False
93422,83,92,False,0,1,0,0,False,True,False
93482,83,92,False,0,1,0,0,False,True,False
93542,83,92,False,0,1,0,0,False,True,False
93602,83,92,False,0,1,0,0,False,True,False
93662,83,92,False,0,1,0,0,False,True,False
93722,83,92,False,0,1,0,0,False,True,False
93782,83,92,False,0,1,0,0,False,True,False
93842,83,92,False,0,1,0,0,False,True,False
93902,83,92,False,0,1,0,0,False,True,False
93962,83,92,False,0,1,0,0,False,True,False
94022,83,92,False,0,0,0,0,False,True,False
94082,83,92,False,0,0,0,0,False,True,False
94142,83,92,False,0,0,0,0,False,True,False
94202,83,92,False,0,0,0,0,False,True,False
94262,83,92,False,0,0,0,0,False,True,False
94322,83,92,False,0,0,0,0,False,True,False
94382,83,92,False,0,0,0,0,False,True,False
94442,83,92,False,0,0,0,0,False,True,False
94502,83,92,False,0,0,0,0,False,True,False
94562,83,92,False,0,0,0,0,False,True,False
94622,83,92,False,0,0,0,0,False,True,False
94682,83,92,False,0,0,0,0,False,True,False
94742,83,92,False,0,0,0,0,False,True,False
94802,83,92,False,0,0,0,0,False,True,False
94862,83,92,False,0,0,0,0,False,True,False
94922,83,92,False,0,0,0,0,False,False,False
94982,83,92,False,0,0,0,0,False,False,False
95042,78,92,False,0,0,0,0,False,False,False
95102,78,92,False,0,0,0,0,False,False,False
95162,78,92,False,0,0,0,0,False,False,False
95222,78,92,False,0,0,0,0,False,False,False
96602,100,100,True,1,1,0,1,False,False,False
96662,100,100,True,1,1,0,1,False,True,False
96722,100,100,True,1,1,0,1,False,True,False
96782,100,100,True,1,1,0,1,False,True,False
96842,100,100,True,1,1,0,1,False,True,False
96902,100,100,True,1,1,0,1,False,True,False
96962,100,100,True,1,1,0,1,False,True,False
97022,100,100,True,1,1,0,1,False,True,False
97082,100,100,True,1,0,0,1,False,True,False
97142,100,100,True,1,1,0,1,False,True,False
97202,100,100,True,1,1,0,1,False,True,False
97262,100,100,True,1,1,0,1,False,True,False
97322,100,100,True,1,1,0,1,False,True,False
97382,100,100,True,1,1,0,1,False,True,False
97442,100,100,True,1,1,0,1,False,False,False
97502,100,100,True,1,1,0,1,False,False,False
97562,100,100,True,1,1,0,1,False,False,False
97622,100,100,True,1,1,0,1,False,False,False
97682,100,100,True,1,1,0,1,False,False,False
97742,100,100,True,1,1,0,1,False,False,False
97802,80,95,True,1,1,0,1,False,False,False
97862,4,74,True,1,1,0,1,False,False,False
103142,100,100,True,1,1,1,1,False,False,False
103202,100,100,True,1,1,1,1,False,False,False
103262,100,100,True,1,1,1,1,False,False,False
103322,100,100,True,1,1,1,1,False,False,False
103382,100,100,True,1,1,1,1,False,False,False
103442,100,100,True,1,1,1,1,False,False,False
103502,100,100,True,1,1,1,1,False,False,False
103562,100,100,True,1,1,1,1,False,False,False
103622,100,100,True,1,1,1,1,False,False,False
103682,100,100,True,1,1,1,1,False,False,False
103742,100,100,True,1,1,1,1,False,False,False
103802,100,100,True,1,1,1,1,False,False,False
103862,100,100,True,1,1,1,1,False,False,False
103922,100,100,True,1,1,1,1,False,False,False
103982,100,100,True,1,1,1,1,False,False,False
104042,100,100,True,1,1,1,1,False,False,False
104102,100,100,True,1,1,1,1,False,False,False
104162,100,100,True,1,1,1,1,False,False,False
104222,100,100,True,1,1,1,1,False,True,False
104282,100,100,True,1,1,1,1,False,True,False
104342,100,100,True,1,1,1,1,False,True,False
104402,100,100,True,1,1,1,1,False,True,False
104462,100,100,True,1,1,1,1,False,True,False
104522,100,100,True,1,1,1,1,False,True,False
104582,100,100,True,1,1,1,1,False,True,False
104642,100,100,True,1,1,1,1,False,False,False
104702,100,100,True,1,1,1,1,False,False,False
104762,100,100,True,1,1,1,1,False,False,False
104822,100,100,True,1,1,1,1,False,False,False
104882,100,100,True,1,1,1,1,False,False,False
104942,100,100,True,1,1,1,1,False,False,False
105002,100,100,True,1,1,1,1,False,False,False
105062,100,100,True,1,1,1,1,False,False,False
105122,100,100,True,1,1,1,1,False,False,False
105182,100,100,True,1,1,1,1,False,False,False
105242,100,100,True,1,1,1,1,False,False,False
105302,100,100,True,1,1,1,1,False,False,False
105362,100,100,True,1,1,1,1,False,False,False
105422,100,100,True,1,1,1,1,False,False,False
105482,100,100,True,1,1,1,1,False,False,False
105542,100,100,True,1,1,1,1,False,False,False
105602,15,84,True,1,1,1,1,False,False,False
109682,100,100,True,1,0,0,0,False,False,False
109742,100,100,True,1,0,0,0,False,False,False
109802,100,100,True,1,0,0,0,False,False,False
109862,100,100,True,1,0,0,0,False,False,False
109922,100,100,True,1,0,0,0,False,False,False
109982,100,100,True,1,0,0,0,False,False,False
110042,100,100,True,1,0,0,0,False,False,False
110102,100,100,True,1,0,0,0,False,False,False
110162,100,100,True,1,0,0,0,False,False,False
110222,100,100,True,1,0,0,0,False,False,False
110282,100,100,True,1,0,0,0,False,False,False
110342,100,100,True,1,0,0,0,False,False,False
110402,100,100,True,1,0,0,0,False,False,False
110462,100,100,True,1,0,0,0,False,False,False
110522,100,100,True,1,0,0,0,False,False,False
110582,100,100,True,1,0,0,0,False,False,False
110642,100,100,True,1,0,0,0,False,False,False
110702,98,100,True,1,0,0,0,False,False,False
110762,83,100,True,1,0,0,0,False,False,False
110822,83,100,True,1,0,0,0,False,False,False
110882,83,100,True,1,0,0,0,False,False,False
110942,83,100,True,1,0,0,0,False,False,False
111002,83,100,True,1,0,0,0,False,False,False
111062,83,100,True,1,0,0,0,False,False,False
111122,83,100,True,1,0,0,0,False,False,False
111182,83,100,True,1,0,0,0,False,False,False
111242,83,100,True,1,0,0,0,False,False,False
111302,83,100,True,1,0,0,0,False,False,False
111362,83,100,True,1,0,0,0,False,False,False
111422,83,100,True,1,0,0,0,False,False,False
111482,83,100,True,1,0,0,0,False,False,False
111542,83,100,True,1,0,0,0,False,False,False
111602,83,100,True,1,0,0,0,False,False,False
111662,83,100,True,1,0,0,0,False,False,False
111722,57,95,True,1,0,0,0,False,False,False
111782,57,95,True,1,0,0,0,False,False,False
111842,57,95,True,1,0,0,0,False,False,False
111902,57,95,True,1,0,0,0,False,False,False
111962,57,95,True,0,0,0,1,False,False,False
112022,57,95,True,0,0,0,1,False,False,False
112082,57,95,True,0,0,0,1,False,False,False
112142,57,95,True,0,0,0,1,False,False,False
112202,57,95,True,0,0,0,1,False,False,False
112262,57,95,True,0,0,0,1,False,False,False
112322,57,95,True,0,0,0,1,False,False,False
112382,57,95,True,0,0,0,1,False,False,False
112442,57,95,True,0,0,0,1,False,False,False
112502,57,95,True,0,0,0,1,False,False,False
112562,57,95,True,0,0,0,1,False,False,False
112622,57,95,True,0,0,0,1,False,False,False
112682,57,95,True,0,0,0,1,False,False,False
112742,57,95,True,0,0,0,1,False,False,False
112802,57,95,True,0,0,0,1,False,False,False
112862,57,95,True,0,0,0,1,False,False,False
112922,57,95,True,0,0,0,1,False,False,False
112982,57,95,True,0,0,0,1,False,False,False
113042,57,95,True,0,0,0,1,False,False,False
113102,57,95,True,0,0,0,1,False,False,False
113162,57,95,True,0,0,0,1,False,False,False
113222,57,95,True,0,0,0,1,False,False,False
113282,57,95,True,0,0,0,1,False,False,False
113342,57,95,True,0,0,0,1,False,False,False
113402,57,95,True,0,0,0,1,False,False,False
113462,57,95,True,0,0,0,1,False,False,False
113522,57,95,True,0,0,0,1,False,False,False
113582,57,95,True,0,0,0,1,False,False,False
113642,57,95,True,0,0,0,1,False,False,False
113702,57,95,True,0,0,0,1,False,False,False
113762,57,95,True,0,0,0,1,False,False,False
113822,57,95,True,0,0,0,1,False,False,False
113882,57,95,True,0,0,0,1,False,False,False
113942,57,95,True,0,0,0,1,False,False,False
114002,57,95,True,0,0,0,0,False,False,False
114062,57,95,True,0,0,0,0,False,False,True
114122,57,95,True,0,0,0,0,False,False,True
114182,57,95,True,0,0,0,0,False,False,True
114242,57,95,True,0,0,0,0,False,False,True
114302,57,95,True,0,0,0,0,False,False,True
114362,49,95,True,0,0,0,0,False,False,True
114422,49,95,True,0,0,0,0,False,False,True
114482,49,95,True,0,0,0,0,False,False,True
114542,49,95,True,0,0,0,0,False,False,True
114602,49,95,True,0,0,0,0,False,False,True
114662,49,95,True,0,0,0,0,False,False,True
116042,100,95,True,1,1,0,0,False,False,False
116102,100,95,True,1,1,0,0,False,False,False
116162,100,95,True,1,1,0,0,False,False,False
116222,100,95,True,1,1,0,0,False,False,False
116282,100,95,True,1,1,0,0,False,False,False
116342,100,95,True,1,1,0,0,False,False,False
116402,100,95,True,1,1,0,0,False,False,False
116462,100,95,True,1,1,0,0,False,False,False
116522,100,95,True,1,1,0,0,False,False,False
116582,100,95,True,1,1,0,0,False,False,False
116642,100,95,True,1,1,0,0,False,False,False
116702,100,95,True,1,1,0,0,False,False,False
116762,100,95,True,1,1,0,0,False,False,False
116822,100,95,True,1,1,0,0,False,False,False
116882,100,95,True,1,1,0,0,False,False,False
116942,100,95,True,1,1,0,0,False,False,False
117002,100,95,True,1,1,0,0,False,False,False
117062,100,95,True,1,1,0,0,False,False,False
117122,100,95,True,1,1,0,0,False,False,False
117182,100,95,True,1,1,0,0,False,False,False
117242,100,95,True,1,1,0,0,False,False,False
120902,100,100,True,1,1,1,1,False,False,False
120962,100,100,True,1,1,1,1,False,False,False
121022,100,100,True,1,1,1,1,False,False,False
121082,100,100,True,1,1,1,1,False,False,False
121142,100,100,True,0,1,1,1,False,False,False
121202,100,100,True,0,1,1,1,False,False,False
121262,100,100,True,0,1,1,1,False,False,False
121322,100,100,True,0,1,1,1,False,False,False
121382,100,100,True,0,1,1,1,False,False,False
121442,100,100,True,0,1,1,1,False,False,False
121502,100,100,True,0,1,1,1,False,False,False
121562,100,100,True,0,0,1,1,False,False,False
121622,100,100,True,0,0,1,1,False,False,False
121682,100,100,True,0,1,1,1,False,False,False
121742,100,100,True,0,1,1,1,False,False,False
121802,100,100,True,0,1,1,1,False,False,False
121862,100,100,True,0,1,1,1,False,False,False
121922,100,100,True,0,1,1,1,False,False,False
121982,100,100,True,0,1,1,1,False,False,False
122042,100,100,True,0,1,1,1,False,False,False
122102,100,100,True,0,1,1,1,False,False,False
122162,100,100,True,0,1,1,1,False,False,False
122222,100,100,True,0,1,1,1,False,False,False
122282,100,100,True,0,1,1,1,False,False,False
122342,100,100,True,0,1,1,1,False,False,False
122402,100,100,True,0,1,0,1,False,False,False
122462,100,100,True,0,1,0,1,False,False,False
122522,100,100,True,0,1,0,1,False,False,False
122582,100,100,True,0,1,0,1,False,False,False
122642,100,100,True,0,1,0,1,False,False,False
122702,100,100,True,0,1,0,1,False,False,True
122762,100,100,True,0,1,0,1,False,False,True
122822,100,100,True,0,1,0,1,False,False,True
122882,100,100,True,0,1,0,1,False,False,True
122942,100,100,True,0,1,0,1,False,False,True
123002,100,100,True,0,1,0,1,False,False,True
123062,100,100,True,0,1,0,1,False,False,True
123122,100,100,True,0,1,0,1,False,False,True
123182,100,100,True,0,1,0,1,False,False,True
123242,100,100,True,0,1,0,1,False,False,True
123302,100,100,True,0,1,0,1,False,False,True
123362,100,100,True,0,1,0,1,False,False,True
123422,100,100,True,0,1,0,1,False,False,True
123482,100,100,True,0,1,0,1,False,False,True
123542,100,100,True,0,1,0,1,False,False,True
123602,100,100,True,0,1,0,1,False,False,True
123662,100,100,True,0,1,0,1,False,False,True
123722,100,100,True,0,1,0,1,False,False,True
123782,100,100,True,0,1,0,1,False,False,True
123842,100,100,True,0,1,0,1,False,False,True
123902,100,100,True,0,1,0,1,False,False,True
123962,100,100,True,0,1,0,1,False,False,True
124022,75,88,True,0,1,0,1,False,False,True
124082,75,88,True,0,1,0,1,False,False,True
124142,75,88,True,0,1,0,1,False,False,True
124202,75,88,True,0,1,0,1,False,False,True
124262,75,88,True,0,1,0,1,False,False,True
124322,75,88,True,0,1,0,1,False,False,True
124382,75,88,True,0,0,0,1,False,False,True
124442,75,88,True,0,0,0,1,False,False,True
124502,75,88,True,0,0,0,1,False,False,True
124562,75,88,True,0,0,0,1,False,False,True
124622,75,88,True,0,0,0,1,False,False,True
124682,75,88,True,0,0,0,1,False,False,True
124742,75,88,True,0,0,0,1,False,False,True
124802,75,88,True,0,0,0,1,False,False,True
124862,75,88,True,0,0,0,1,False,False,True
124922,75,88,True,0,0,0,1,False,False,True
124982,75,88,True,0,0,0,1,False,False,True
126302,100,88,True,1,1,0,1,False,False,False
126362,100,88,True,1,1,0,1,False,False,False
126422,100,88,True,1,1,0,1,False,False,False
126482,100,88,True,1,1,0,1,False,False,False
126542,100,88,True,1,1,0,1,False,False,False
