0,1,2,3,4,5,6,7,8,9,10
79123,100,100,True,0,0,0,0,False,False,False
79183,100,100,True,0,0,0,0,False,False,False
79243,100,100,True,0,0,0,0,False,False,False
79303,100,100,True,0,0,0,0,False,False,False
79363,100,100,True,0,0,0,0,False,False,False
79423,100,100,True,0,0,0,0,False,False,False
79483,100,100,True,0,0,0,0,False,False,False
79543,100,100,True,0,0,0,0,False,False,False
79603,100,100,True,0,0,0,0,False,False,False
79663,100,100,True,0,0,0,0,False,False,False
79723,100,100,True,0,0,0,0,False,False,False
79783,100,100,True,0,0,0,0,False,False,False
79843,100,100,True,0,0,0,0,False,False,False
79903,100,100,True,0,0,0,0,False,False,False
79963,100,100,True,0,0,0,0,False,False,False
83743,100,100,False,0,0,0,0,False,False,False
83803,100,100,False,0,0,0,0,False,False,False
83863,100,100,False,0,0,0,0,False,False,False
83923,100,100,False,0,0,0,0,False,False,False
83983,100,100,False,0,0,0,0,False,False,False
84043,100,100,False,0,0,0,0,False,False,False
84103,100,100,False,0,0,0,0,False,False,False
84163,100,100,False,0,0,0,0,False,False,False
84223,100,100,False,0,0,0,0,False,False,False
84283,100,100,False,0,0,0,0,False,False,False
84343,100,100,False,0,0,0,0,False,False,False
84403,100,100,False,0,0,0,0,False,False,False
84463,100,100,False,0,0,0,0,False,False,False
84523,100,100,False,0,0,0,0,False,False,False
84583,100,100,False,0,0,0,0,False,False,False
84643,100,100,False,0,0,0,0,False,False,False
84703,100,100,False,0,0,0,0,False,False,False
84763,100,100,False,0,0,0,0,False,False,False
84823,100,100,False,0,0,0,0,False,False,False
84883,100,100,False,0,0,0,0,False,False,False
84943,100,100,False,0,0,0,0,False,False,False
85003,100,100,False,0,0,0,0,False,False,False
85063,100,100,False,0,0,0,0,False,False,False
85123,100,100,False,0,0,0,0,False,False,False
85183,100,100,False,0,0,0,0,False,False,False
85243,100,100,False,0,0,0,0,False,False,False
85303,100,100,False,0,0,0,0,False,False,False
85363,100,100,False,0,0,0,0,False,False,False
85423,100,100,False,0,0,0,0,False,False,False
85483,100,100,False,0,0,0,0,False,False,False
89383,100,100,True,0,0,0,0,False,False,False
89443,100,100,True,0,0,0,0,False,False,False
89503,100,100,True,0,0,0,0,False,False,False
89563,100,100,True,0,0,0,0,False,False,False
89623,100,100,True,0,0,0,0,False,False,False
89683,100,100,True,0,0,0,0,False,False,False
89743,100,100,True,0,0,0,0,False,False,False
89803,100,100,True,0,0,0,0,False,False,False
89863,100,100,True,0,0,0,0,False,False,False
89923,100,100,True,0,0,0,0,False,False,False
89983,100,100,True,0,0,0,0,False,False,False
90043,100,100,True,0,0,0,0,False,False,False
90103,100,100,True,0,0,0,0,False,False,False
90163,100,100,True,0,0,0,0,False,False,False
90223,100,100,True,0,0,0,0,False,False,False
90283,100,100,True,0,0,0,0,False,False,False
90343,100,100,True,0,0,0,0,False,False,False
90403,100,100,True,0,0,0,0,False,False,False
90463,100,100,True,0,0,0,0,False,False,False
90523,100,100,True,0,0,0,0,False,False,False
90583,100,100,True,0,0,0,0,False,False,False
90643,100,100,True,0,0,0,0,False,False,False
90703,100,100,True,0,0,0,0,False,False,False
90763,100,100,True,0,0,0,0,False,False,False
90823,100,100,True,0,0,0,0,False,False,False
90883,100,100,True,0,0,0,0,False,False,False
90943,100,100,True,0,0,0,0,False,False,False
91003,100,100,True,0,0,0,0,False,False,False
91063,100,100,True,0,0,0,0,False,False,False
91123,100,100,True,0,0,0,0,False,False,False
91183,100,100,True,0,0,0,0,False,False,False
91243,100,100,True,0,0,0,0,False,False,False
91303,100,100,True,0,0,0,0,False,False,True
91363,100,100,True,0,0,0,0,False,False,True
91423,100,100,True,0,0,0,0,False,False,True
91483,100,100,True,0,0,0,0,False,False,True
91543,100,100,True,0,0,0,0,False,False,True
91603,100,100,True,0,0,0,0,False,False,True
91663,100,100,True,0,0,0,0,False,False,True
91723,100,100,True,0,0,0,0,False,False,True
91783,100,100,True,0,0,0,0,False,False,True
91843,100,100,True,0,0,0,0,False,False,True
91903,100,100,True,0,0,0,0,False,False,True
91963,100,100,True,0,0,0,0,False,False,True
92023,100,100,True,0,0,0,0,False,False,True
92083,100,100,True,0,0,0,0,False,False,True
92143,100,100,True,0,0,0,0,False,False,True
92203,100,100,True,0,0,0,0,False,False,True
92263,100,100,True,0,0,0,0,False,False,True
92323,100,100,True,0,0,0,0,False,False,True
92383,100,100,True,0,0,0,0,False,False,True
92443,100,100,True,0,0,0,0,False,False,True
92503,100,100,True,0,0,0,0,False,False,True
92563,100,100,True,0,0,0,0,False,False,True
92623,100,100,True,0,0,0,0,False,False,True
92683,100,100,True,0,0,0,0,False,False,True
92743,100,100,True,0,0,0,0,False,False,True
92803,100,100,True,0,0,0,0,False,False,True
92863,100,100,True,0,0,0,0,False,False,True
92923,100,100,True,0,0,0,0,False,False,True
92983,100,100,True,0,0,0,0,False,False,True
93043,100,100,True,0,0,0,0,False,False,True
93103,100,100,True,0,0,0,0,False,False,True
93163,100,100,True,0,0,0,0,False,False,True
93223,100,100,True,0,0,0,0,False,False,False
93283,100,100,True,0,0,0,0,False,False,False
93343,100,100,True,0,0,1,0,False,False,False
93403,100,100,True,0,0,1,0,False,False,False
93463,100,100,True,0,0,1,0,False,False,False
93523,100,100,True,0,0,1,0,False,False,False
93583,100,100,True,0,0,1,0,True,False,False
93643,100,100,True,0,0,1,0,True,False,False
94963,100,100,True,1,1,1,1,True,False,False
95023,100,100,True,1,1,1,1,True,False,False
95083,100,100,True,1,1,1,1,True,False,False
95143,100,100,True,1,1,1,1,True,False,False
95203,100,100,True,1,1,1,1,True,False,False
95263,100,100,True,1,1,1,1,True,False,False
95323,100,100,True,1,1,1,1,True,False,False
95383,100,100,True,1,1,1,1,True,False,False
95443,100,100,True,1,1,1,1,True,False,False
95503,100,100,True,1,1,1,1,True,False,False
95563,100,100,True,1,1,1,1,True,False,False
95623,100,100,True,1,1,1,1,True,False,False
95683,100,100,True,1,1,1,1,True,False,False
95743,100,100,True,1,1,1,1,True,False,False
102883,100,100,True,1,1,1,0,False,False,False
102943,100,100,True,1,1,0,0,False,False,False
103003,100,100,True,1,1,0,0,False,False,False
103063,100,100,True,0,1,0,0,False,False,False
103123,100,100,True,0,1,0,0,False,False,False
103183,100,100,True,0,1,0,0,False,False,False
103243,100,100,True,0,1,0,0,False,False,False
103303,100,100,True,0,1,0,0,False,False,False
103363,100,100,True,0,1,0,0,False,False,False
103423,100,100,True,0,1,0,0,False,False,False
103483,100,100,True,0,1,0,0,False,False,False
103543,100,100,True,0,1,0,0,False,False,False
103603,100,100,True,0,1,0,0,False,False,False
103663,100,100,True,0,1,0,0,False,False,False
103723,100,100,True,0,1,0,0,False,False,False
103783,100,100,True,0,1,0,0,False,False,False
103843,100,100,True,0,1,0,0,False,False,False
103903,100,100,True,0,1,0,0,False,False,False
103963,100,100,True,0,1,0,0,False,False,False
104023,100,100,True,0,0,0,0,False,False,False
104083,100,100,True,0,0,0,0,False,False,False
104143,100,100,True,0,0,0,0,False,False,False
104203,100,100,True,0,0,0,0,False,False,False
104263,100,100,True,0,0,0,0,False,False,False
104323,100,100,True,0,0,0,0,False,False,False
104383,100,100,True,0,0,0,0,False,False,False
104443,100,100,True,0,0,0,0,False,False,False
104503,100,100,True,0,0,0,0,False,False,False
104563,100,100,True,0,0,0,0,False,False,False
104623,100,100,True,0,0,0,0,False,False,False
104683,100,100,True,0,0,0,0,False,False,False
104743,100,100,True,0,0,0,0,False,False,False
104803,100,100,True,0,0,0,0,False,False,False
104863,100,100,True,0,0,0,0,False,False,False
104923,100,100,True,0,0,0,0,False,False,False
104983,100,100,True,0,0,0,0,False,False,False
105043,100,100,True,0,0,0,0,False,False,False
105103,100,100,True,0,0,0,0,False,False,False
105163,100,100,True,0,0,0,0,False,False,False
105223,100,100,True,0,0,0,0,False,False,False
105283,100,100,True,0,0,0,0,False,False,False
105343,100,100,True,0,0,0,0,False,False,False
105403,100,100,True,0,0,0,0,False,False,False
105463,100,100,True,0,0,0,0,False,False,False
105523,100,100,True,0,0,0,0,False,False,False
105583,100,100,True,0,0,0,0,False,False,False
105643,100,100,True,0,0,0,0,False,False,False
105703,100,100,True,0,0,0,0,False,False,False
105763,100,100,True,0,0,0,0,False,False,False
105823,100,100,True,0,0,0,0,False,False,False
105883,100,100,True,0,0,0,0,False,False,False
105943,100,100,True,0,0,0,0,False,False,False
106003,100,100,True,0,0,0,0,False,False,False
106063,100,100,True,0,0,0,0,False,False,False
106123,100,100,True,0,0,0,0,False,False,False
106183,100,100,True,0,0,0,0,False,False,False
106243,100,100,True,0,0,0,0,False,False,False
106303,100,100,True,0,0,0,0,False,False,False
106363,100,100,True,0,0,0,0,False,False,False
106423,100,100,True,0,0,0,0,False,False,False
106483,100,100,True,0,0,0,0,False,False,False
106543,100,100,True,0,0,0,0,False,False,False
106603,100,100,True,0,0,0,0,False,False,False
106663,100,100,True,0,0,0,0,False,False,False
106723,100,100,True,0,0,0,0,False,False,False
106783,100,100,True,0,0,0,0,False,False,False
108103,100,100,True,1,1,1,1,False,False,False
108163,100,100,True,1,1,1,1,False,False,False
108223,100,100,True,1,1,1,1,False,False,False
108283,100,100,True,1,1,1,1,False,False,False
108343,100,100,True,1,1,1,1,False,False,False
108403,100,100,True,1,1,1,1,False,False,False
108463,100,100,True,1,1,1,1,False,False,False
108523,100,100,True,1,1,1,1,False,False,False
108583,100,100,True,1,1,1,1,False,False,False
108643,100,100,True,1,1,1,1,False,False,False
108703,100,100,True,1,1,1,1,False,False,False
108763,100,100,True,1,1,1,1,False,False,False
108823,100,100,True,1,1,1,1,False,False,False
108883,100,100,True,1,1,1,1,False,False,False
108943,100,100,True,1,1,1,1,False,False,False
109003,100,100,True,1,1,1,1,False,False,False
109063,100,100,True,1,1,1,1,False,False,False
109123,100,100,True,1,1,1,1,False,False,False
109183,100,100,True,1,1,1,1,False,False,False
109243,100,100,True,1,1,1,1,False,False,False
109303,100,100,True,1,1,1,1,False,False,False
109363,100,100,True,0,1,1,1,False,False,False
109423,100,100,True,0,1,1,1,False,False,False
109483,100,100,True,0,1,1,1,False,False,False
109543,100,100,True,0,1,1,1,False,False,False
109603,100,100,True,0,1,1,1,False,False,False
109663,100,100,True,0,1,0,1,False,False,False
109723,100,100,True,0,1,0,1,False,False,False
109783,100,100,True,0,1,0,1,False,False,False
109843,100,100,True,0,1,0,1,False,False,False
109903,100,100,True,0,1,0,1,False,False,False
109963,100,100,True,0,1,0,1,False,False,False
110023,100,100,True,0,1,0,1,False,False,False
110083,100,100,True,0,1,0,1,False,False,False
110143,100,100,True,0,1,0,1,False,False,False
110203,100,100,True,0,1,0,1,False,False,False
110263,100,100,True,0,1,0,1,False,False,False
110323,100,100,True,0,1,0,1,False,False,False
110383,100,100,True,0,1,0,1,False,False,False
110443,100,100,True,0,1,0,1,False,False,False
110503,100,100,True,0,1,0,1,False,False,False
110563,100,100,True,0,1,0,1,False,False,False
110623,100,100,True,0,1,0,1,False,False,False
110683,100,100,True,0,1,0,1,False,False,False
110743,100,100,True,0,1,0,1,False,False,False
110803,100,100,True,0,1,0,1,False,False,False
110863,100,100,True,0,1,0,1,False,False,False
110923,100,100,True,0,1,0,1,False,False,False
110983,100,100,True,0,1,0,1,False,False,False
111043,100,100,True,0,1,0,1,False,False,False
111103,100,100,True,0,1,0,1,False,False,False
111163,100,100,True,0,1,0,1,False,False,False
111223,100,100,True,0,1,0,0,False,False,False
111283,100,100,True,0,1,0,0,False,False,False
111343,100,100,True,0,1,0,0,False,False,False
111403,100,100,True,0,1,0,0,False,False,False
111463,100,100,True,0,1,0,0,False,False,False
111523,100,100,True,0,1,0,0,False,False,False
111583,100,100,True,0,1,0,0,False,False,False
111643,100,100,True,0,1,0,0,False,False,False
111703,100,100,True,0,1,0,0,False,False,False
111763,100,100,True,0,1,0,0,False,False,False
111823,100,100,True,0,1,0,0,False,False,False
111883,100,100,True,0,1,0,0,False,False,False
111943,100,100,True,0,1,0,0,False,False,False
112003,100,100,True,0,1,0,0,False,False,False
116983,100,0,False,1,0,0,0,False,False,False
117043,100,0,False,1,0,0,0,False,False,False
117103,100,0,False,1,0,0,0,False,False,False
117163,100,0,False,1,0,0,0,False,False,False
117223,100,0,False,1,0,0,0,False,False,False
117283,100,0,False,1,0,0,0,False,False,False
117343,100,0,False,1,0,0,0,False,False,False
117403,100,0,False,1,0,0,0,False,False,False
117463,100,0,False,1,0,0,0,False,False,False
117523,100,0,False,1,0,0,0,False,False,False
117583,100,0,False,0,0,0,0,False,False,False
117643,100,0,False,0,0,0,0,False,False,False
117703,100,0,False,0,0,0,0,False,False,False
117763,100,0,False,0,0,0,0,False,False,False
117823,100,0,False,0,0,0,0,False,False,False
117883,100,0,False,0,0,0,0,False,False,False
117943,100,0,False,0,0,0,0,False,False,False
118003,100,0,False,0,0,0,0,False,False,False
118063,100,0,False,0,0,0,0,False,False,False
118123,100,0,False,0,0,0,0,False,False,False
118183,100,0,False,0,0,0,0,False,False,False
118243,100,0,False,0,0,0,0,False,False,False
118303,100,0,False,0,0,0,0,False,False,False
118363,100,0,False,0,0,0,0,False,False,False
118423,100,0,False,0,0,0,0,False,False,False
118483,100,0,False,0,0,0,0,False,False,False
118543,100,0,False,0,0,0,0,False,False,False
118603,100,0,False,0,0,0,0,False,False,False
118663,100,0,False,0,0,0,0,False,False,False
118723,100,0,False,0,0,0,0,False,False,False
118783,100,0,False,0,0,0,0,False,False,False
118843,100,0,False,0,0,0,0,False,False,False
118903,100,0,False,0,0,0,0,False,False,False
118963,100,0,False,0,0,0,0,False,False,False
119023,100,0,False,0,0,0,0,False,False,False
119083,100,0,False,0,0,0,0,False,False,False
119143,100,0,False,0,0,0,0,False,False,False
119203,100,0,False,0,0,0,0,False,False,False
119263,100,0,False,0,0,0,0,False,False,False
119323,100,0,False,0,0,0,0,False,False,False
119383,100,0,False,0,0,0,0,False,False,False
119443,100,0,False,0,0,0,0,False,False,False
119503,100,0,False,0,0,0,0,False,False,False
119563,100,0,False,0,0,0,0,False,False,False
119623,100,0,False,0,0,0,0,False,False,False
119683,100,0,False,0,0,0,0,False,False,False
119743,100,0,False,0,0,0,0,False,False,False
119803,100,0,False,0,0,0,0,False,False,False
119863,100,0,False,0,0,0,0,False,False,False
119923,100,0,False,0,0,0,0,False,False,False
119983,100,0,False,0,0,0,0,False,False,False
120043,100,0,False,0,0,0,0,False,False,False
120103,100,0,False,0,0,0,0,False,False,False
120163,100,0,False,0,0,0,0,False,False,False
120223,100,0,False,0,0,0,0,False,False,False
120283,100,0,False,0,0,0,0,False,False,False
120343,100,0,False,0,0,0,0,False,False,False
120403,100,0,False,0,0,0,0,False,False,False
120463,100,0,False,0,0,0,0,False,False,False
120523,100,0,False,0,0,0,0,False,False,False
120583,100,0,False,0,0,0,0,False,False,False
120643,100,0,False,0,0,0,0,False,False,False
120703,100,0,False,0,0,0,0,False,False,False
120763,100,0,False,0,0,0,0,False,False,False
120823,65,0,False,0,0,0,0,False,False,False
122623,100,100,False,0,0,0,1,False,False,False
122683,100,100,False,0,0,0,0,False,False,False
122743,100,100,False,0,0,0,0,False,False,False
122803,100,100,False,0,0,0,0,False,False,False
122863,100,100,False,0,0,0,0,False,False,False
122923,100,100,False,0,0,0,0,False,False,False
122983,100,100,False,0,0,0,0,False,False,False
123043,100,100,False,0,0,0,0,False,False,False
123103,100,100,False,0,0,0,0,False,False,False
123163,100,100,False,0,0,0,0,False,False,False
123223,100,100,False,0,0,0,0,False,False,False
123283,100,100,False,0,0,0,0,False,False,False
123343,100,100,False,0,0,0,0,False,False,False
123403,100,100,False,0,0,0,0,False,False,False
123463,100,100,False,0,0,0,0,False,False,False
123523,100,100,False,0,0,0,0,False,False,False
123583,100,100,False,0,0,0,0,False,False,False
123643,100,100,False,0,0,0,0,False,False,False
123703,46,94,False,0,0,0,0,False,False,False
123763,26,92,False,0,0,0,0,False,False,False
127003,100,100,True,1,1,0,0,True,False,False
127063,100,100,True,1,1,0,0,True,False,False
127123,100,100,True,0,1,0,0,True,False,False
127183,100,100,True,0,1,0,0,True,False,False
127243,100,100,True,0,1,0,0,True,False,False
127303,100,100,True,0,1,0,0,True,False,False
127363,100,100,True,0,1,0,0,True,False,False
127423,100,100,True,0,1,0,0,True,False,False
127483,100,100,True,0,1,0,0,True,False,False
127543,100,100,True,0,1,0,0,True,False,False
127603,100,100,True,0,1,0,0,True,False,False
127663,100,100,True,0,1,0,0,True,False,False
127723,100,100,True,0,1,0,0,True,False,False
127783,100,100,True,0,1,0,0,True,False,False
127843,100,100,True,0,1,0,0,True,False,False
127903,100,100,True,0,1,0,0,True,False,False
127963,100,100,True,0,1,0,0,True,False,False
128023,100,100,True,0,1,0,0,True,False,False
128083,100,100,True,0,1,0,0,True,False,False
128143,100,100,True,0,1,0,0,True,False,False
128203,100,100,True,0,1,0,0,True,False,False
128263,100,100,True,0,1,0,0,True,False,False
128323,100,100,True,0,1,0,0,True,False,False
128383,100,100,True,0,1,0,0,True,False,False
128443,100,100,True,0,1,0,0,True,False,False
128503,100,100,True,0,1,0,0,True,False,False
128563,100,100,True,0,1,0,0,True,False,False
128623,100,100,True,0,1,0,0,True,False,False
128683,100,100,True,0,1,0,0,True,False,False
128743,100,100,True,0,1,0,0,True,False,False
128803,100,100,True,0,1,0,0,True,False,False
128863,100,100,True,0,1,0,0,True,False,False
128923,100,100,True,0,1,0,0,True,False,False
128983,100,100,True,0,1,0,0,True,False,False
129043,100,100,True,0,1,0,0,True,False,False
129103,100,100,True,0,1,0,0,True,False,False
129163,100,100,True,0,1,0,0,True,False,False
129223,100,100,True,0,1,0,0,True,False,False
129283,100,100,True,0,1,0,0,True,False,False
129343,100,100,True,0,1,0,0,True,False,False
129403,40,93,True,0,1,0,0,True,False,False
129463,40,93,True,0,1,0,0,True,False,False
129523,40,93,True,0,1,0,0,True,False,False
129583,40,93,True,0,1,0,0,True,False,False
129643,40,93,True,0,1,0,0,True,False,False
129703,40,93,True,0,1,0,0,True,False,False
129763,40,93,True,0,1,0,0,True,False,False
129823,40,93,True,0,1,0,0,True,False,False
129883,40,93,True,0,1,0,0,True,False,False
129943,40,93,True,0,1,0,0,True,False,False
130003,40,93,True,0,1,0,0,True,False,False
130063,40,93,True,0,1,0,0,True,False,False
130123,40,93,True,0,1,0,0,True,False,False
130183,40,93,True,0,1,0,0,True,False,False
130243,40,93,True,0,1,0,0,True,False,False
130303,40,93,True,0,1,0,0,True,False,False
130363,40,93,True,0,1,0,0,True,False,False
130423,40,93,True,0,1,0,0,True,False,False
130483,40,93,True,0,1,0,0,True,False,False
130543,40,93,True,0,1,0,0,True,False,False
130603,40,93,True,0,1,0,0,True,False,False
130663,40,93,True,0,1,0,0,True,False,False
130723,40,93,True,0,1,0,0,True,False,False
130783,40,93,True,0,1,0,0,True,False,False
130843,40,93,True,0,1,0,0,True,False,False
130903,40,93,True,0,0,0,0,True,False,False
130963,40,93,True,0,0,0,0,True,False,False
131023,40,93,True,0,0,0,0,True,False,False
131083,40,93,True,0,0,0,0,True,False,False
131143,40,93,True,0,0,0,0,True,False,False
131203,40,93,True,0,0,0,0,True,False,False
131263,40,93,True,0,0,0,0,True,False,False
131323,40,93,True,0,0,0,0,True,False,False
131383,40,93,True,0,0,0,0,True,False,False
131443,40,93,True,0,0,0,0,True,False,False
131503,40,93,True,0,0,0,0,True,False,False
131563,40,93,True,0,0,0,0,True,False,False
131623,40,93,True,0,0,0,0,True,False,False
131683,40,93,True,0,0,0,0,True,False,False
131743,40,93,True,0,0,0,0,True,False,False
131803,40,93,True,0,0,0,0,True,False,False
131863,40,93,True,0,0,0,0,True,False,False
131923,40,93,True,0,0,0,0,True,False,False
131983,40,93,True,0,0,0,0,True,False,False
132043,40,93,True,0,0,0,0,True,False,False
132103,40,93,True,0,0,0,0,True,False,False
132163,40,93,True,0,0,0,0,True,False,False
132223,40,93,True,0,0,0,0,True,False,False
132283,40,93,True,0,0,0,0,True,False,False
132343,40,93,True,0,0,0,0,True,False,False
132403,40,93,True,0,0,0,0,True,False,False
132463,40,93,True,0,0,0,0,True,False,False
132523,40,93,True,0,0,0,0,True,False,True
132583,40,93,True,0,0,0,0,True,False,True
132643,40,93,True,0,0,0,0,True,False,True
132703,40,93,True,0,0,0,0,True,False,True
132763,40,93,True,0,0,0,0,True,False,True
132823,40,93,True,0,0,1,0,True,False,True
132883,40,93,True,0,0,1,0,True,False,True
134683,100,100,True,1,1,0,0,False,False,False
134743,100,100,True,1,1,0,0,False,False,False
134803,100,100,True,1,1,0,0,False,False,False
134863,100,100,True,1,1,0,0,False,False,False
134923,100,100,True,1,1,0,0,False,False,False
134983,100,100,True,1,1,0,0,False,False,False
135043,100,100,True,1,1,0,0,False,False,False
135103,100,100,True,1,1,0,0,False,False,False
135163,100,100,True,1,1,0,0,False,False,False
135223,100,100,True,1,1,0,0,False,False,False
135283,100,100,True,1,1,0,0,False,False,False
135343,100,100,True,1,1,0,0,False,False,False
135403,100,100,True,1,1,0,0,False,False,False
135463,100,100,True,1,1,0,0,False,False,False
135523,100,100,True,1,1,0,0,False,False,False
135583,100,100,True,1,1,0,0,False,False,False
135643,100,100,True,1,1,0,0,False,False,False
135703,100,100,True,1,1,0,0,False,False,False
135763,100,100,True,1,1,0,0,False,False,False
135823,100,100,True,1,1,0,0,False,False,False
135883,100,100,True,1,1,0,0,False,False,False
135943,100,100,True,1,1,0,0,False,False,False
136003,100,100,True,1,1,0,0,False,False,False
136063,100,100,True,1,1,0,1,False,False,False
136123,100,100,True,1,1,0,1,False,False,False
136183,100,100,True,1,1,0,1,False,False,False
136243,100,100,True,1,1,0,1,False,False,False
136303,100,100,True,1,0,0,1,False,False,False
136363,100,100,True,1,0,0,1,False,False,False
136423,100,100,True,1,0,0,1,False,False,False
136483,100,100,True,1,0,0,1,False,False,False
136543,100,100,True,1,0,0,1,False,False,False
136603,100,100,True,1,0,0,1,False,False,False
136663,100,100,True,1,0,0,1,False,False,False
136723,100,100,True,1,0,0,1,False,False,False
136783,100,100,True,1,0,0,1,False,False,False
136843,100,100,True,1,0,0,1,False,False,False
136903,100,100,True,1,0,0,1,False,False,False
136963,100,100,True,1,0,0,1,False,False,False
137023,100,100,True,1,0,0,1,False,False,False
137083,100,100,True,1,0,0,1,False,False,False
138463,100,100,True,1,0,1,1,True,False,False
138523,100,100,True,1,0,1,1,True,False,False
138583,100,100,True,0,0,1,1,True,False,False
138643,100,100,True,0,0,1,1,True,False,False
138703,100,100,True,0,0,1,1,True,False,False
138763,100,100,True,0,0,1,1,True,False,False
138823,100,100,True,0,0,1,1,True,False,False
138883,100,100,True,0,0,1,1,True,False,False
138943,100,100,True,0,0,1,1,True,False,False
139003,100,100,True,0,0,1,1,True,False,False
139063,100,100,True,0,0,1,1,True,False,False
139123,100,100,True,0,0,1,1,True,False,False
139183,100,100,True,0,0,1,1,True,False,False
139243,100,100,True,0,0,1,1,True,False,False
139303,100,100,True,0,0,1,1,True,False,False
139363,100,100,True,0,0,1,0,True,False,False
139423,100,100,True,0,0,1,0,True,False,False
139483,100,100,True,0,0,1,0,True,False,False
139543,100,100,True,0,0,1,0,True,False,False
139603,100,100,True,0,0,1,0,True,False,False
139663,100,100,True,0,0,0,0,True,False,False
139723,100,100,True,0,0,0,0,True,False,False
139783,100,100,True,0,0,0,0,True,False,False
139843,100,100,True,0,0,0,0,True,False,False
139903,100,100,True,0,0,0,0,True,False,False
139963,100,100,True,0,0,0,0,True,False,False
140023,100,100,True,0,0,0,0,True,False,False
140083,100,100,True,0,0,0,0,True,False,False
140143,100,100,True,0,0,0,0,True,False,False
140203,100,100,True,0,0,0,0,True,False,False
140263,100,100,True,0,0,0,0,True,False,False
140323,100,100,True,0,0,0,0,True,False,False
140383,100,100,True,0,0,0,0,True,False,False
140443,100,100,True,0,0,0,0,True,False,False
140503,100,100,True,0,0,0,0,True,False,False
140563,100,100,True,0,0,0,0,True,False,False
140623,100,100,True,0,0,0,0,True,False,False
140683,100,100,True,0,0,0,0,True,False,False
140743,100,100,True,0,0,0,0,True,False,False
140803,100,100,True,0,0,0,0,True,False,False
140863,100,100,True,0,0,0,0,True,False,False
140923,100,100,True,0,0,0,0,True,False,True
140983,100,100,True,0,0,0,0,True,False,True
141043,100,100,True,0,0,0,0,True,False,True
141103,100,100,True,0,0,0,0,True,False,True
141163,100,100,True,0,0,0,0,True,False,True
141223,100,100,True,0,1,0,0,True,False,True
141283,100,100,True,0,1,0,0,True,False,True
141343,100,100,True,0,1,0,0,True,False,True
141403,100,100,True,0,1,0,0,True,False,True
141463,100,100,True,0,1,0,0,True,False,True
141523,100,100,True,0,1,0,0,True,False,True
141583,100,100,True,0,1,0,0,True,False,True
141643,100,100,True,0,1,0,0,True,False,True
141703,100,100,True,0,1,0,0,True,False,True
141763,100,100,True,0,1,0,0,True,False,True
141823,100,100,True,0,0,0,0,True,False,True
141883,100,100,True,0,0,0,0,True,False,True
141943,100,100,True,0,0,0,0,True,False,True
142003,100,100,True,0,0,0,0,True,False,True
142063,100,100,True,0,0,0,0,True,False,True
142123,100,100,True,0,0,0,0,True,False,True
142183,100,100,True,0,0,0,0,True,False,True
142243,100,100,True,0,0,0,0,True,False,True
142303,100,100,True,0,0,0,0,True,False,True
142363,100,100,True,0,0,0,0,True,False,True
142423,100,100,True,0,0,0,0,True,False,True
142483,100,100,True,0,0,0,0,True,False,True
142543,100,100,True,0,0,0,0,True,False,True
142603,100,100,True,0,0,0,0,True,False,True
142663,100,100,True,0,0,0,0,True,False,True
142723,100,100,True,0,0,0,0,True,False,True
142783,100,100,True,0,0,0,0,True,False,True
142843,100,100,True,0,0,0,0,True,False,True
142903,100,100,True,0,0,0,0,True,False,True
142963,100,100,True,0,0,0,0,True,False,True
143023,100,100,True,0,0,0,0,True,False,False
143083,100,100,True,0,0,0,0,True,False,False
143143,100,100,True,0,0,0,0,True,False,False
143203,100,100,True,0,0,0,0,True,False,False
143263,100,100,True,0,0,0,0,True,False,False
143323,100,100,True,0,0,0,0,True,False,False
143383,100,100,True,0,0,0,0,True,False,False
143443,100,100,True,0,0,0,0,True,False,False
144763,100,100,True,1,1,1,1,True,False,False
144823,100,100,True,1,1,1,1,True,False,False
144883,100,100,True,1,1,1,1,True,False,False
144943,100,100,True,1,1,1,1,True,False,False
145003,100,100,True,1,1,1,1,True,False,False
145063,100,100,True,1,1,1,1,True,False,False
145123,100,100,True,1,1,1,1,True,False,False
145183,100,100,True,1,1,1,1,True,False,False
145243,100,100,True,1,1,1,1,True,False,False
145303,100,100,True,1,1,1,1,True,False,False
145363,100,100,True,1,1,1,1,True,False,False
145423,100,100,True,1,1,1,1,True,False,False
145483,100,100,True,1,1,1,1,True,False,False
145543,100,100,True,1,1,1,1,True,False,False
145603,100,100,True,1,1,1,1,True,False,False
145663,100,100,True,1,1,1,1,True,False,False
145723,100,100,True,1,1,1,1,True,False,False
145783,100,100,True,1,1,1,1,True,False,False
145843,100,100,True,1,1,1,1,True,False,False
145903,100,100,True,1,1,1,1,True,False,False
145963,100,100,True,1,1,1,1,True,False,False
146023,100,100,True,1,1,1,1,True,False,False
146083,100,100,True,1,1,1,1,True,False,False
146143,100,100,True,1,1,1,1,True,False,False
146203,100,100,True,1,1,1,1,True,False,False
146263,100,100,True,1,1,1,1,True,False,False
146323,100,100,True,1,1,1,1,True,False,False
146383,100,100,True,1,1,1,1,True,False,False
146443,100,100,True,1,1,1,1,True,False,False
146503,100,100,True,1,1,1,1,True,False,False
146563,100,100,True,1,1,1,1,True,False,False
146623,100,100,True,1,1,1,1,True,False,False
146683,100,100,True,1,1,1,1,True,False,False
146743,100,100,True,1,1,1,1,True,False,False
146803,100,100,True,1,1,1,1,True,False,False
