0,1,2,3,4,5,6,7,8,9,10
73201,100,100,False,0,0,0,0,False,False,False
73261,100,100,False,0,0,0,0,False,False,False
73321,100,100,False,0,0,0,0,False,False,False
73381,100,100,False,0,0,0,0,False,False,False
73441,100,100,False,0,0,0,0,False,False,False
73501,100,100,False,0,0,0,0,False,False,False
73561,100,100,False,0,0,0,0,False,False,False
73621,100,100,False,0,0,0,0,False,False,False
73681,100,100,False,0,0,0,0,False,False,False
73741,100,100,False,0,0,0,0,False,False,False
73801,100,100,False,0,0,0,0,False,False,False
73861,100,100,False,0,0,0,0,False,False,False
73921,100,100,False,0,0,0,0,False,False,False
73981,100,100,False,0,0,0,0,False,False,False
74041,100,100,False,0,0,0,0,False,False,False
74101,100,100,False,0,0,0,0,False,False,False
74161,100,100,False,0,0,0,0,False,False,False
74221,100,100,False,0,0,0,0,False,False,False
74281,100,100,False,0,0,0,0,False,False,False
74341,100,100,False,0,0,0,0,False,False,False
74401,100,100,False,0,0,0,0,False,False,False
74461,100,100,False,0,0,0,0,False,False,False
74521,100,100,False,0,0,0,0,False,False,False
74581,100,100,False,0,0,0,0,False,False,False
74641,100,100,False,0,0,0,0,False,False,False
74701,100,100,False,0,0,0,0,False,False,False
74761,100,100,False,0,0,0,0,False,False,False
74821,100,100,False,0,0,0,0,False,False,False
74881,100,100,False,0,0,0,0,False,False,False
74941,100,100,False,0,0,0,0,False,False,False
75001,100,100,False,0,0,0,0,False,False,False
75061,100,100,False,0,0,0,0,False,False,False
75121,100,100,False,0,0,0,0,False,False,False
75181,100,100,False,0,0,0,0,False,False,False
75241,100,100,False,0,0,0,0,False,False,False
75301,100,100,False,0,0,0,0,False,False,False
75361,100,100,False,0,0,0,0,False,False,False
75421,100,100,False,0,0,0,0,False,False,False
75481,100,100,False,0,0,0,0,False,False,False
75541,100,100,False,0,0,0,0,False,False,False
75601,100,100,False,0,0,0,0,False,False,False
75661,100,100,False,0,0,0,0,False,False,False
75721,100,100,False,0,0,0,0,False,False,False
75781,100,100,False,0,0,0,0,False,False,False
75841,100,100,False,0,0,0,0,False,False,False
75901,100,100,False,0,0,0,0,False,False,False
75961,100,100,False,0,0,0,0,False,False,False
76021,100,100,False,0,0,0,0,False,False,False
76081,100,100,False,0,0,0,0,False,False,False
76141,100,100,False,0,0,0,0,False,False,False
76201,100,100,False,0,0,0,0,False,False,False
76261,100,100,False,0,0,0,0,False,False,False
76321,100,100,False,0,0,0,0,False,False,False
76381,100,100,False,0,0,0,0,False,False,False
76441,100,100,False,0,0,0,0,False,False,False
76501,100,100,False,0,0,0,0,False,False,False
76561,100,100,False,0,0,0,0,False,False,False
76621,100,100,False,0,0,0,0,False,False,False
76681,100,100,False,0,0,0,0,False,False,False
76741,100,100,False,0,0,0,0,False,False,False
76801,100,100,False,0,0,0,0,False,False,False
76861,100,100,False,0,0,0,0,False,False,False
76921,100,100,False,0,0,0,0,False,False,False
76981,100,100,False,0,0,0,0,False,False,False
77041,100,100,False,0,0,0,0,False,False,False
77101,100,100,False,0,0,0,0,False,False,False
77161,100,100,False,0,0,0,0,False,False,False
77221,100,100,False,0,0,0,0,False,False,False
77281,100,100,False,0,0,0,0,False,False,False
77341,100,100,False,0,0,0,0,False,False,False
78661,100,100,True,1,0,0,0,False,False,False
78721,100,100,True,1,0,0,0,False,False,False
78781,100,100,True,1,0,0,0,False,False,False
78841,100,100,True,1,0,0,0,False,False,False
78901,100,100,True,1,0,0,0,False,False,False
78961,100,100,True,1,0,0,0,False,False,False
79021,100,100,True,1,0,0,0,False,False,False
79081,100,100,True,0,0,0,0,False,False,False
79141,100,100,True,0,0,0,0,False,False,False
79201,100,100,True,0,0,0,0,False,False,False
79261,100,100,True,0,0,0,0,False,False,False
79321,100,100,True,0,0,0,0,False,False,False
79381,100,100,True,0,0,0,0,False,False,False
79441,100,100,True,0,0,0,0,False,False,False
79501,100,100,True,0,0,0,0,False,False,False
79561,100,100,True,0,0,0,0,False,False,False
79621,100,100,True,0,0,0,0,False,False,False
79681,100,100,True,0,0,0,0,False,False,False
79741,100,100,True,0,1,0,0,False,False,False
79801,100,100,True,0,1,0,0,False,False,False
79861,100,100,True,0,1,0,0,False,False,False
79921,100,100,True,0,1,0,0,False,False,False
79981,100,100,True,0,1,0,0,False,False,False
80041,100,100,True,0,0,0,0,False,False,False
80101,100,100,True,0,0,0,0,False,False,False
80161,100,100,True,0,0,0,0,False,False,False
80221,57,97,True,0,0,0,0,False,False,False
80281,57,97,True,0,0,0,0,False,False,False
80341,2,93,True,0,0,0,0,False,False,False
80401,2,93,True,0,0,0,0,False,False,False
80461,2,93,True,0,0,0,0,False,False,False
80521,2,93,True,0,0,0,0,False,False,False
80581,2,93,True,0,0,0,0,False,False,False
80641,2,93,True,0,0,0,0,False,False,False
80701,2,93,True,0,0,0,0,False,False,False
80761,2,93,True,0,0,0,0,False,False,False
80821,2,93,True,0,0,0,0,False,False,False
80881,2,93,True,0,0,0,0,False,False,False
80941,2,93,True,0,0,0,0,False,False,False
81001,2,93,True,0,0,0,0,False,False,False
81061,2,93,True,0,0,0,0,False,False,False
81121,2,93,True,0,0,0,0,False,False,False
81181,2,93,True,0,0,0,0,False,False,False
81241,2,93,True,0,0,0,0,False,False,False
81301,2,93,True,0,0,0,0,False,False,False
81361,2,93,True,0,0,0,0,False,False,False
81421,2,93,True,0,0,0,0,False,False,False
81481,2,93,True,0,0,0,0,False,False,False
81541,2,93,True,0,0,0,0,False,False,False
81601,2,93,True,0,0,0,0,False,False,False
81661,2,93,True,0,0,0,0,False,False,False
81721,2,93,True,0,0,0,0,False,False,False
81781,2,93,True,0,0,0,0,False,False,False
81841,2,93,True,0,0,0,0,False,False,False
81901,2,93,True,0,0,0,0,False,False,False
81961,2,93,True,0,0,0,0,False,False,False
82021,2,93,True,0,0,0,0,False,False,False
82081,2,93,True,0,0,0,0,False,False,False
82141,2,93,True,0,0,0,0,False,False,False
82201,2,93,True,0,0,0,0,False,False,False
82261,2,93,True,0,0,0,0,False,False,False
82321,2,93,True,0,0,0,0,False,False,False
82381,2,93,True,0,0,0,0,False,False,False
82441,2,93,True,0,0,0,0,False,False,False
82501,2,93,True,0,0,0,0,False,False,False
82561,2,93,True,0,0,0,0,False,False,False
82621,2,93,True,0,0,0,0,False,False,False
82681,2,93,True,0,0,0,0,False,False,False
82741,2,93,True,0,0,0,0,False,False,False
82801,2,93,True,0,0,0,0,False,False,False
82861,2,93,True,0,0,0,0,False,False,False
82921,2,93,True,0,0,0,0,False,False,False
82981,2,93,True,0,0,0,0,False,False,False
83041,2,93,True,0,0,0,0,False,False,False
83101,2,93,True,0,0,0,0,False,False,False
83161,2,93,True,0,0,0,0,False,False,False
83221,2,93,True,0,0,0,0,False,False,False
83281,2,93,True,0,0,0,0,False,False,False
83341,2,93,True,0,0,0,0,False,False,False
83401,2,93,True,0,0,0,0,False,False,False
83461,2,93,True,0,0,0,0,False,False,False
86521,100,100,True,0,0,1,0,False,False,False
86581,100,100,True,0,0,1,0,False,False,False
86641,100,100,True,0,0,1,0,False,False,False
86701,100,100,True,0,0,1,0,False,False,False
86761,100,100,True,0,0,1,0,False,False,False
86821,100,100,True,0,0,1,0,False,False,False
86881,100,100,True,0,0,1,0,False,False,False
86941,100,100,True,0,0,1,0,False,False,False
87001,100,100,True,0,0,0,0,False,False,False
87061,100,100,True,0,0,0,0,False,False,False
87121,100,100,True,0,0,0,0,False,False,False
87181,100,100,True,0,0,0,0,False,False,False
87241,100,100,True,0,0,0,0,False,False,False
87301,100,100,True,0,0,0,0,False,False,False
87361,100,100,True,0,0,0,0,False,False,False
87421,100,100,True,0,0,0,0,False,False,False
87481,100,100,True,0,0,0,0,False,False,False
87541,10,87,True,0,0,0,0,False,False,False
87601,10,87,True,0,0,0,0,False,False,False
87661,10,87,True,0,0,0,0,False,False,False
87721,10,87,True,0,0,0,0,False,False,False
87781,10,87,True,0,0,0,0,False,False,False
87841,10,87,True,0,0,0,0,False,False,False
87901,10,87,True,0,0,0,0,False,False,False
87961,10,87,True,0,0,0,0,False,False,False
88021,10,87,True,0,0,0,0,False,False,False
88081,10,87,True,0,0,0,0,False,False,False
88141,10,87,True,0,0,0,0,False,False,False
88201,10,87,True,0,0,0,0,False,False,False
88261,10,87,True,0,0,0,0,False,False,False
88321,10,87,True,0,0,0,0,False,False,False
88381,10,87,True,0,0,0,0,False,False,False
88441,10,87,True,0,0,0,0,False,False,False
88501,10,87,True,0,0,0,0,False,False,False
88561,10,87,True,0,0,0,0,False,False,False
88621,10,87,True,0,0,0,0,False,False,False
88681,10,87,True,0,0,0,0,False,False,False
88741,10,87,True,0,0,0,0,False,False,False
88801,10,87,True,0,0,0,0,False,False,False
88861,10,87,True,0,0,0,0,False,False,False
88921,10,87,True,0,0,0,0,False,False,False
88981,10,87,True,0,0,0,0,False,False,False
89041,10,87,True,0,0,0,0,False,False,False
89101,10,87,True,0,0,0,0,False,False,False
89161,10,87,True,0,0,0,0,False,False,False
89221,10,87,True,0,0,0,0,False,False,False
89281,10,87,True,0,0,0,0,False,False,False
89341,10,87,True,0,0,0,0,False,False,False
89401,10,87,True,0,0,0,0,False,False,False
89461,10,87,True,0,0,0,0,False,False,False
89521,10,87,True,0,0,0,0,False,False,False
89581,10,87,True,0,0,0,0,False,False,False
89641,10,87,True,0,0,0,0,False,False,False
89701,10,87,True,0,0,0,0,False,False,False
89761,10,87,True,0,0,0,0,False,False,False
89821,10,87,True,0,0,0,0,False,False,False
89881,10,87,True,0,0,0,0,False,False,False
89941,10,87,True,0,0,0,0,False,False,False
90001,10,87,True,0,0,0,0,False,False,False
90061,10,87,True,0,0,0,0,False,False,False
90121,10,87,True,0,0,0,0,False,False,False
90181,10,87,True,0,0,0,0,False,False,False
90241,10,87,True,0,0,0,0,False,False,False
90301,10,87,True,0,0,0,0,False,False,False
90361,10,87,True,0,0,0,0,False,False,True
90421,10,87,True,0,0,0,0,False,False,True
90481,10,87,True,0,0,0,0,False,False,True
90541,10,87,True,0,0,0,0,False,False,True
90601,10,87,True,0,0,0,0,False,False,True
90661,10,87,True,0,0,0,0,False,False,True
90721,10,87,True,0,0,0,0,False,False,True
90781,10,87,True,0,0,0,0,False,False,True
90841,10,87,True,0,0,0,0,False,False,True
90901,10,87,True,0,0,0,0,False,False,True
90961,10,87,True,0,0,0,0,False,False,True
91021,10,87,True,0,0,0,0,False,False,True
91081,10,87,True,0,0,0,0,False,False,True
91141,10,87,True,0,0,0,0,False,False,True
91201,10,87,True,0,0,0,0,False,False,True
91261,10,87,True,0,0,0,0,False,False,True
91321,10,87,True,0,0,0,0,False,False,True
91381,10,87,True,0,0,0,0,False,False,True
91441,10,87,True,0,0,0,0,False,False,True
91501,10,87,True,0,0,0,0,False,False,True
91561,10,87,True,0,0,0,0,False,False,True
91621,10,87,True,0,0,0,0,False,False,True
91681,10,87,True,0,0,0,0,False,False,True
91741,10,87,True,0,0,0,0,False,False,True
91801,10,87,True,0,0,0,0,False,False,True
91861,10,87,True,0,0,0,0,False,False,True
91921,10,87,True,0,0,0,0,False,False,True
91981,10,87,True,0,0,0,0,False,False,True
92041,10,87,True,0,0,0,0,False,False,True
92101,10,87,True,0,0,0,0,False,False,True
92161,10,87,True,0,0,0,0,False,False,True
92221,10,87,True,0,0,0,0,False,False,True
92281,10,87,True,0,0,0,0,False,False,True
92341,10,87,True,0,0,0,0,False,False,True
92401,10,87,True,0,0,0,0,False,False,True
92461,10,87,True,0,0,0,0,False,False,True
92521,10,87,True,0,0,0,0,False,False,True
92581,10,87,True,0,0,0,0,False,False,True
92641,10,87,True,0,0,0,0,False,False,True
92701,10,87,True,0,0,0,0,False,False,True
92761,10,87,True,0,0,0,0,False,False,True
92821,10,87,True,0,0,0,0,False,False,True
92881,10,87,True,0,0,0,0,False,False,True
92941,10,87,True,0,0,0,0,False,False,True
93001,6,83,True,0,0,0,0,False,False,False
93061,6,83,True,0,0,0,0,False,False,False
93121,6,83,True,0,0,0,0,False,False,False
93181,6,83,True,0,0,0,0,False,False,False
93241,6,83,True,0,0,0,0,False,False,False
93301,6,83,True,0,0,0,0,False,False,False
93361,6,83,True,0,0,0,0,False,False,False
94741,100,83,True,1,0,0,0,False,False,False
94801,100,83,True,1,0,0,0,False,False,False
94861,100,83,True,1,0,0,0,False,False,False
94921,100,83,True,1,0,0,0,False,False,False
94981,100,83,True,1,0,0,0,False,False,False
95041,100,83,True,1,0,0,0,False,False,False
95101,100,83,True,1,0,0,0,False,False,False
95161,100,83,True,1,0,0,0,False,False,False
95221,100,83,True,1,0,0,0,False,False,False
95281,100,83,True,0,0,0,0,False,False,False
95341,100,83,True,0,0,0,0,False,False,False
95401,100,83,True,0,0,0,0,False,False,False
95461,100,83,True,0,0,0,0,False,False,False
95521,100,83,True,0,0,0,0,False,False,False
95581,100,83,True,0,0,0,0,False,False,False
95641,100,83,True,0,0,0,0,False,False,False
95701,100,83,True,0,0,0,0,False,False,False
95761,100,83,True,0,0,0,0,False,False,False
95821,100,83,True,0,0,0,0,False,False,False
95881,100,83,True,0,0,0,0,False,False,False
95941,100,83,True,0,0,0,0,False,False,False
96001,100,83,True,0,0,0,0,False,False,False
96061,100,83,True,0,0,0,0,False,False,False
96121,100,83,True,0,0,0,0,False,False,False
96181,48,80,True,0,0,0,0,False,False,False
96241,21,77,True,0,0,0,0,False,False,False
96301,4,66,True,0,0,0,0,False,False,False
96361,4,66,True,0,0,0,0,False,False,False
96421,4,66,True,0,0,0,0,False,False,False
96481,4,66,True,0,0,0,0,False,False,False
96541,4,66,True,0,0,0,0,False,False,False
96601,4,66,True,0,0,0,0,False,False,False
96661,4,66,True,0,0,0,0,False,False,False
96721,4,66,True,0,0,0,0,False,False,False
96781,4,66,True,0,0,0,0,False,False,False
96841,4,66,True,0,0,0,0,False,False,False
96901,4,66,True,0,0,0,0,False,False,False
99181,100,100,False,0,0,0,0,False,False,False
99241,100,100,False,0,0,0,0,False,False,False
99301,100,100,False,0,0,0,0,False,False,False
99361,100,100,False,0,0,0,0,False,False,False
99421,100,100,False,0,0,0,0,False,False,False
99481,100,100,False,0,0,0,0,False,False,False
99541,100,100,False,0,0,0,0,False,False,False
99601,100,100,False,0,0,0,0,False,False,False
99661,100,100,False,0,0,0,0,False,False,False
99721,100,100,False,0,0,0,0,False,False,False
99781,100,100,False,0,0,0,0,False,False,False
99841,100,100,False,0,0,0,0,False,False,False
99901,100,100,False,0,0,0,0,False,False,False
99961,100,100,False,0,0,0,0,False,False,False
100021,100,100,False,0,0,0,0,False,False,False
100081,100,100,False,0,0,0,0,False,False,False
100141,100,100,False,0,0,0,0,False,False,False
100201,100,100,False,0,0,0,0,False,False,False
100261,100,100,False,0,0,0,0,False,False,False
100321,100,100,False,0,0,0,0,False,False,False
100381,100,100,False,0,0,0,0,False,False,False
100441,100,100,False,0,0,0,0,False,False,False
100501,100,100,False,0,0,0,0,False,False,False
100561,100,100,False,0,0,0,0,False,False,False
100621,100,100,False,0,0,0,0,False,False,False
100681,100,100,False,0,0,0,0,False,False,False
100741,100,100,False,0,0,0,0,False,False,False
100801,100,100,False,0,0,0,0,False,False,False
100861,100,100,False,0,0,0,0,False,False,False
100921,100,100,False,0,0,0,0,False,False,False
100981,100,100,False,0,0,0,0,False,False,False
101041,100,100,False,0,0,0,0,False,False,False
101101,100,100,False,0,0,0,0,False,False,False
101161,100,100,False,0,0,0,0,False,False,False
101221,100,100,False,0,0,0,0,False,False,False
101281,100,100,False,0,0,0,0,False,False,False
101341,100,100,False,0,0,0,0,False,False,False
101401,100,100,False,0,0,0,0,False,False,False
101461,100,100,False,0,0,0,0,False,False,False
101521,100,100,False,0,0,0,0,False,False,False
101581,100,100,False,0,0,0,0,False,False,False
101641,100,100,False,0,0,0,0,False,False,False
101701,100,100,False,0,0,0,0,False,False,False
101761,100,100,False,0,0,0,0,False,False,False
101821,100,100,False,0,0,0,0,False,False,False
101881,100,100,False,0,0,0,0,False,False,False
101941,81,98,False,0,0,0,0,False,False,False
102001,81,98,False,0,0,0,0,False,False,False
102061,81,98,False,0,0,0,0,False,False,False
102121,81,98,False,0,0,0,0,False,False,False
102181,81,98,False,0,0,0,0,False,False,False
102241,81,98,False,0,0,0,0,False,False,False
102301,81,98,False,0,0,0,0,False,False,False
102361,81,98,False,0,0,0,0,False,False,False
102421,81,98,False,0,0,0,0,False,False,False
102481,81,98,False,0,0,0,0,False,False,False
102541,81,98,False,0,0,0,0,False,False,False
102601,81,98,False,0,0,0,0,False,False,False
102661,81,98,False,0,0,0,0,False,False,False
102721,81,98,False,0,0,0,0,False,False,False
102781,81,98,False,0,0,0,0,False,False,False
102841,81,98,False,0,0,0,0,False,False,False
102901,81,98,False,0,0,0,0,False,False,False
102961,81,98,False,0,0,0,0,False,False,False
103021,65,98,False,0,0,0,0,False,False,True
103081,65,98,False,0,0,0,0,False,False,True
103141,65,98,False,0,0,0,0,False,False,True
103201,52,90,False,0,0,0,0,False,False,True
103261,52,90,False,0,0,0,0,False,False,True
103321,52,90,False,0,0,0,0,False,False,True
103381,52,90,False,0,0,0,0,False,False,True
103441,52,90,False,0,0,0,0,False,False,True
103501,52,90,False,0,0,0,0,False,False,True
103561,52,90,False,0,0,0,0,False,False,True
103621,52,90,False,0,0,0,0,False,False,True
103681,52,90,False,0,0,0,0,False,False,True
105661,100,100,False,1,1,1,1,True,False,False
105721,100,100,False,1,1,1,1,True,False,False
105781,100,100,False,1,1,1,1,True,False,False
105841,100,100,False,1,1,1,1,True,False,False
105901,100,100,False,1,1,1,1,True,False,False
105961,100,100,False,1,1,1,1,True,False,False
106021,100,100,False,1,1,1,1,True,False,False
106081,100,100,False,1,1,1,1,True,False,False
106141,100,100,False,1,1,1,1,True,False,False
106201,100,100,False,1,1,1,0,True,False,False
106261,100,100,False,1,1,1,0,True,False,False
106321,100,100,False,1,1,1,0,True,False,False
106381,100,100,False,1,1,1,0,True,False,False
106441,100,100,False,1,1,1,0,True,False,False
106501,100,100,False,1,1,1,0,True,False,False
106561,100,100,False,1,1,1,0,True,False,False
106621,100,100,False,1,1,1,0,True,False,False
106681,100,100,False,1,1,1,0,True,False,False
110521,100,100,True,1,1,1,1,False,False,False
110581,100,100,True,1,1,1,1,True,False,False
110641,100,100,True,1,1,1,1,True,False,False
110701,100,100,True,1,1,1,1,True,False,False
110761,100,100,True,1,1,1,1,True,False,False
110821,100,100,True,1,1,1,1,True,False,False
110881,100,100,True,1,1,1,1,True,False,False
110941,100,100,True,1,1,1,1,True,False,False
111001,100,100,True,1,1,1,1,True,False,False
111061,100,100,True,1,1,1,0,True,False,False
111121,100,100,True,1,1,1,0,True,False,False
111181,100,100,True,1,1,0,0,True,False,False
111241,100,100,True,1,1,0,0,True,False,False
111301,100,100,True,1,1,0,0,True,False,False
111361,100,100,True,0,1,0,0,True,False,False
111421,100,100,True,0,1,0,0,True,False,False
111481,100,100,True,0,1,0,0,True,False,False
111541,100,100,True,0,1,0,0,True,False,False
111601,100,100,True,0,1,0,0,True,False,False
111661,100,100,True,0,1,0,0,True,False,False
111721,100,100,True,0,1,0,0,True,False,False
111781,100,100,True,0,1,0,0,True,False,False
111841,100,100,True,0,1,0,0,True,False,False
111901,100,100,True,0,1,0,0,True,False,False
111961,100,100,True,0,1,0,0,True,False,False
112021,100,100,True,0,1,0,0,True,False,False
112081,100,100,True,0,1,0,0,True,False,False
112141,100,100,True,0,1,0,0,True,False,False
112201,100,100,True,0,1,0,0,True,False,False
112261,100,100,True,0,1,0,0,True,False,False
112321,100,100,True,0,1,0,0,True,False,False
112381,100,100,True,0,1,0,0,True,False,False
112441,100,100,True,0,1,0,0,True,False,False
112501,100,100,True,0,1,0,0,True,False,False
112561,100,100,True,0,1,0,0,True,False,False
116461,100,100,False,1,0,0,0,False,False,False
116521,100,100,False,1,0,0,0,False,False,False
116581,100,100,False,1,0,0,0,False,False,False
116641,100,100,False,1,0,0,0,False,False,False
116701,100,100,False,1,0,0,0,False,False,False
116761,100,100,False,1,0,0,0,False,False,False
116821,100,100,False,1,0,0,0,False,False,False
116881,100,100,False,1,0,0,0,False,False,False
116941,100,100,False,1,0,0,0,False,False,False
117001,100,100,False,1,0,0,0,False,False,False
117061,100,100,False,0,0,0,0,False,False,False
117121,100,100,False,0,0,0,0,False,False,False
117181,100,100,False,0,0,0,0,False,False,False
117241,100,100,False,0,0,0,0,False,False,False
117301,100,100,False,0,0,0,0,False,False,False
117361,100,100,False,0,0,0,0,False,False,False
117421,100,100,False,0,0,0,0,False,False,False
117481,100,100,False,0,0,0,0,False,False,False
117541,100,100,False,0,0,0,0,False,False,False
117601,100,100,False,0,0,0,0,False,False,False
117661,100,100,False,0,0,0,0,False,False,False
117721,100,100,False,0,0,0,0,False,False,False
117781,100,100,False,0,0,0,0,False,False,False
117841,100,100,False,0,0,0,0,False,False,False
117901,100,100,False,0,0,0,0,False,False,False
117961,100,100,False,0,0,0,0,False,False,False
118021,100,100,False,0,0,0,0,False,False,False
118081,100,100,False,0,0,0,0,False,False,False
118141,100,100,False,0,0,0,0,False,False,False
118201,100,100,False,0,0,0,0,False,False,False
118261,100,100,False,0,0,0,0,False,False,False
118321,100,100,False,0,0,0,0,False,False,False
118381,100,100,False,0,0,0,0,False,False,False
118441,100,100,False,0,0,0,0,False,False,False
118501,100,100,False,0,0,0,0,False,False,False
118561,100,100,False,0,0,0,0,False,False,False
118621,100,100,False,0,0,0,0,False,False,False
118681,100,100,False,0,0,0,0,False,False,False
118741,100,100,False,0,0,0,0,False,False,False
118801,74,97,False,0,0,0,0,False,False,False
118861,74,97,False,0,0,0,0,False,False,False
118921,74,97,False,0,0,0,0,False,False,False
118981,74,97,False,0,0,0,0,False,False,False
119041,74,97,False,0,0,0,0,False,False,False
119101,74,97,False,0,0,0,0,False,False,False
119161,74,97,False,0,0,0,0,False,False,False
119221,74,97,False,0,0,0,0,False,False,False
119281,74,97,False,0,0,0,0,False,False,False
119341,74,97,False,0,0,0,0,False,False,False
119401,74,97,False,0,0,0,0,False,False,False
119461,74,97,False,0,0,0,0,False,False,False
119521,74,97,False,0,0,0,0,False,False,False
119581,74,97,False,0,0,0,0,False,False,False
119641,74,97,False,0,0,0,0,False,False,False
119701,74,97,False,0,0,0,0,False,False,False
119761,74,97,False,0,0,0,0,False,False,False
124861,100,100,True,1,1,1,1,False,False,False
124921,100,100,True,1,1,1,1,False,False,False
124981,100,100,True,1,1,1,1,False,False,False
125041,100,100,True,1,1,1,1,False,False,False
125101,100,100,True,1,1,1,1,False,False,False
125161,100,100,True,1,1,1,1,False,False,False
125221,100,100,True,1,1,1,1,False,False,False
125281,100,100,True,1,1,1,1,False,False,False
125341,100,100,True,1,1,1,1,False,False,False
125401,100,100,True,1,0,1,1,False,False,False
125461,100,100,True,1,0,1,1,False,False,False
125521,100,100,True,1,0,1,1,False,False,False
125581,100,100,True,1,0,1,1,False,False,False
125641,100,100,True,1,0,1,1,False,False,False
125701,100,100,True,1,0,1,1,False,False,False
125761,100,100,True,1,0,1,1,False,False,False
125821,100,100,True,1,0,1,0,False,False,False
125881,100,100,True,1,0,1,0,False,False,False
125941,100,100,True,1,0,1,0,False,False,False
126001,100,100,True,1,0,1,0,False,False,False
126061,62,99,True,1,0,1,0,False,False,False
126121,24,98,True,1,0,1,0,False,False,False
126181,24,98,True,1,0,1,0,False,False,False
126241,24,98,True,0,0,1,0,False,False,False
126301,24,98,True,0,0,1,0,False,False,False
126361,24,98,True,0,0,1,0,False,False,False
126421,24,98,True,0,0,1,0,False,False,False
126481,24,98,True,0,0,1,0,False,False,False
126541,24,98,True,0,0,1,0,False,False,False
126601,24,98,True,0,0,0,0,False,False,False
126661,24,98,True,0,0,0,0,False,False,False
126721,24,98,True,0,0,0,0,False,False,False
126781,24,98,True,0,0,0,0,False,False,False
126841,24,98,True,0,0,0,0,False,False,False
126901,24,98,True,0,0,0,0,False,False,False
126961,24,98,True,0,0,0,0,False,False,False
127021,24,98,True,0,0,0,0,False,False,False
127081,24,98,True,0,0,0,0,False,False,False
127141,24,98,True,0,0,0,0,False,False,False
127201,24,98,True,0,0,0,0,False,False,False
127261,24,98,True,0,0,0,0,False,False,False
127321,24,98,True,0,0,0,0,False,False,False
127381,24,98,True,0,0,0,0,False,False,False
127441,24,98,True,0,0,0,0,False,False,False
127501,24,98,True,0,0,0,0,False,False,False
127561,24,98,True,0,0,0,0,False,False,False
127621,24,98,True,0,0,0,0,False,False,False
127681,24,98,True,0,0,0,0,False,False,False
127741,24,98,True,0,0,0,0,False,False,False
127801,24,98,True,0,0,0,0,False,False,False
127861,24,98,True,0,0,0,0,False,False,False
127921,24,98,True,0,0,0,0,False,False,False
127981,24,98,True,0,0,0,0,False,False,False
128041,24,98,True,0,1,0,0,False,False,False
128101,24,98,True,0,1,0,0,False,False,False
128161,24,98,True,0,1,0,0,False,False,False
128221,24,98,True,0,1,0,0,False,False,False
128281,24,98,True,0,1,0,0,False,False,False
128341,24,98,True,0,1,0,0,False,False,False
128401,24,98,True,0,1,0,0,False,False,False
128461,24,98,True,0,1,0,0,False,False,False
128521,24,98,True,0,1,0,0,False,False,False
128581,24,98,True,0,1,0,0,False,False,False
128641,24,98,True,0,1,0,0,False,False,False
128701,24,98,True,0,1,0,0,False,False,False
128761,24,98,True,0,1,0,0,False,False,False
128821,24,98,True,0,1,0,0,False,False,False
128881,24,98,True,0,1,0,0,False,False,False
128941,24,98,True,0,1,0,0,False,False,False
130261,100,98,True,1,1,1,1,False,False,False
130321,100,98,True,1,1,1,1,False,False,False
130381,100,98,True,1,1,1,1,False,False,False
130441,100,98,True,1,1,1,1,False,False,False
130501,100,98,True,1,1,1,1,False,False,False
130561,100,98,True,1,1,1,1,False,False,False
130621,100,98,True,1,1,1,1,False,False,False
130681,100,98,True,1,1,1,1,False,False,False
130741,100,98,True,1,1,1,1,False,False,False
130801,100,98,True,1,1,0,1,False,False,False
130861,100,98,True,1,1,0,1,False,False,False
130921,100,98,True,1,1,0,0,False,False,False
130981,100,98,True,1,0,0,0,False,False,False
131041,100,98,True,1,0,0,0,False,False,False
131101,100,98,True,1,0,0,0,False,False,False
131161,100,98,True,1,0,0,0,False,False,False
131221,100,98,True,1,0,0,0,False,False,False
131281,100,98,True,1,0,0,0,False,False,False
131341,100,98,True,1,0,0,0,False,False,False
131401,100,98,True,0,0,0,0,False,False,False
131461,100,98,True,0,0,0,0,False,False,False
131521,100,98,True,0,0,0,0,False,False,False
131581,100,98,True,0,0,0,0,False,False,False
131641,100,98,True,0,0,0,0,False,False,False
131701,100,98,True,0,0,0,0,False,False,False
131761,100,98,True,0,0,0,0,False,False,False
131821,100,98,True,0,0,0,0,False,False,False
131881,100,98,True,0,0,0,0,False,False,False
131941,100,98,True,0,0,0,0,False,False,False
132001,100,98,True,0,0,0,0,False,False,False
132061,100,98,True,0,0,0,0,False,False,False
132121,100,98,True,0,0,0,0,False,False,False
132181,100,98,True,0,0,0,0,False,False,False
132241,100,98,True,0,0,0,0,False,False,False
132301,100,98,True,0,0,0,0,False,False,False
132361,100,98,True,0,0,0,0,False,False,False
132421,100,98,True,0,0,0,0,False,False,False
132481,100,98,True,0,0,0,0,False,False,False
132541,100,98,True,0,0,0,0,False,False,False
