0,1,2,3,4,5,6,7,8,9,10
91269,100,100,True,0,0,0,0,False,True,False
91329,100,100,True,0,0,0,0,False,True,False
91389,100,100,True,0,0,0,0,False,False,False
91449,100,100,True,0,0,0,0,False,False,False
91509,100,100,True,0,0,0,0,False,False,False
91569,100,100,True,0,0,0,0,False,False,False
91629,100,100,True,0,0,0,0,False,False,False
91689,100,100,True,0,0,0,0,False,False,False
91749,100,100,True,0,0,0,0,False,False,False
91809,100,100,True,0,0,0,0,False,False,False
91869,100,100,True,0,0,0,0,False,False,False
91929,100,100,True,0,0,0,0,False,False,False
91989,100,100,True,0,0,0,0,False,False,False
92049,100,100,True,0,0,0,0,False,False,False
92109,100,100,True,0,0,0,0,False,False,False
92169,100,100,True,0,0,0,0,False,False,False
92229,100,100,True,0,0,0,0,False,False,False
92289,100,100,True,0,0,0,0,False,False,False
92349,100,100,True,0,0,0,0,False,False,False
92409,100,100,True,0,0,0,0,False,False,False
92469,100,100,True,0,0,0,0,False,False,True
92529,100,100,True,0,0,0,0,False,False,True
92589,100,100,True,0,0,0,0,False,False,True
92649,100,100,True,0,0,0,0,False,False,True
92709,100,100,True,0,0,0,0,False,False,True
92769,100,100,True,0,0,0,0,False,False,True
92829,100,100,True,0,0,0,0,False,False,True
92889,100,100,True,0,0,0,0,False,False,True
92949,100,100,True,0,0,0,0,False,False,True
93009,100,100,True,0,0,0,0,False,False,True
93069,100,100,True,0,0,0,0,False,False,True
93129,100,100,True,0,0,0,0,False,False,True
93189,100,100,True,0,0,0,0,False,False,True
93249,100,100,True,0,0,0,0,False,False,True
93309,100,100,True,0,0,0,0,False,False,True
93369,100,100,True,0,0,0,0,False,False,True
93429,100,100,True,0,0,0,0,False,False,True
93489,100,100,True,0,0,0,0,False,False,True
93549,100,100,True,0,0,0,0,False,False,True
93609,100,100,True,0,0,0,0,False,False,True
93669,100,100,True,0,0,0,0,False,False,True
93729,100,100,True,0,0,0,0,False,False,True
93789,100,100,True,0,0,0,0,False,False,True
93849,100,100,True,0,0,0,0,False,False,True
93909,100,100,True,0,0,0,0,False,False,True
93969,100,100,True,0,0,0,0,False,False,True
94029,100,100,True,0,0,0,0,False,False,True
94089,100,100,True,0,0,0,0,False,False,True
94149,100,100,True,0,0,0,0,False,False,True
94209,100,100,True,0,0,0,0,False,False,True
94269,100,100,True,0,0,0,0,False,False,True
94329,100,100,True,0,0,0,0,False,False,True
94389,100,100,True,0,0,0,0,False,False,True
94449,100,100,True,0,0,0,0,False,False,True
94509,100,100,True,0,0,0,0,False,False,True
95889,100,100,True,1,1,0,1,False,False,False
95949,100,100,True,1,1,0,1,False,False,False
96009,100,100,True,0,1,0,1,False,False,False
96069,100,100,True,0,1,0,1,False,False,False
96129,100,100,True,0,1,0,1,False,False,False
96189,100,100,True,0,1,0,1,False,False,False
96249,100,100,True,0,1,0,1,False,False,False
96309,100,100,True,0,1,0,1,False,False,False
96369,100,100,True,0,0,0,1,False,False,False
96429,100,100,True,0,0,0,1,False,True,False
96489,100,100,True,0,0,0,1,False,True,False
96549,100,100,True,0,0,0,1,False,True,False
96609,100,100,True,0,0,0,1,False,True,False
96669,100,100,True,0,0,0,1,False,True,False
96729,100,100,True,0,0,0,1,False,True,False
96789,100,100,True,0,0,0,1,False,True,False
96849,100,100,True,0,0,0,1,False,True,False
96909,100,100,True,0,0,0,1,False,True,False
96969,100,100,True,0,0,0,1,False,True,False
97029,100,100,True,0,0,0,0,False,True,False
97089,100,100,True,0,0,0,0,False,True,False
97149,100,100,True,0,0,0,0,False,True,False
97209,100,100,True,0,0,0,0,False,True,False
97269,100,100,True,0,0,0,0,False,True,False
97329,100,100,True,0,0,0,1,False,True,False
97389,100,100,True,0,0,0,1,False,True,False
97449,18,83,True,0,0,0,1,False,True,False
97509,18,83,True,0,0,0,1,False,True,False
97569,18,83,True,0,0,0,1,False,True,False
97629,18,83,True,0,0,0,1,False,True,False
97689,18,83,True,0,0,0,1,False,True,False
97749,18,83,True,0,0,0,1,False,True,False
97809,18,83,True,0,0,0,1,False,True,False
97869,18,83,True,0,0,0,1,False,True,False
97929,18,83,True,0,0,0,1,False,True,False
97989,18,83,True,0,0,0,1,False,True,False
98049,18,83,True,0,0,0,1,False,True,False
98109,18,83,True,0,0,0,0,False,True,False
98169,18,83,True,0,0,0,0,False,True,False
98229,18,83,True,0,0,0,0,False,True,False
98289,18,83,True,0,0,0,0,False,True,False
98349,18,83,True,0,0,0,0,False,True,False
98409,18,83,True,0,0,0,0,False,True,False
98469,18,83,True,0,0,0,0,False,True,False
98529,18,83,True,0,0,0,0,False,True,False
98589,18,83,True,0,0,0,0,False,True,False
98649,18,83,True,0,0,0,0,False,True,False
98709,18,83,True,0,0,0,0,False,False,True
98769,18,83,True,0,0,0,0,False,False,True
98829,18,83,True,0,0,0,0,False,False,True
98889,18,83,True,0,0,0,0,False,False,True
98949,18,83,True,0,0,0,0,False,False,True
99009,18,83,True,0,0,0,0,False,False,True
99069,18,83,True,0,0,0,0,False,False,True
99129,18,83,True,0,0,0,0,False,False,True
99189,18,83,True,0,0,0,0,False,False,True
99249,18,83,True,0,0,0,0,False,False,True
99309,18,83,True,0,0,0,0,False,False,True
99369,18,83,True,0,0,0,0,False,False,True
99429,18,83,True,0,0,0,0,False,False,True
99489,18,83,True,0,0,0,0,False,False,True
99549,18,83,True,0,0,0,0,False,False,True
99609,18,83,True,0,0,0,0,False,False,True
99669,18,83,True,0,0,0,0,False,False,True
99729,18,83,True,0,0,0,0,False,False,True
99789,18,83,True,0,0,0,0,False,False,True
99849,18,83,True,0,0,0,0,False,False,True
99909,18,83,True,0,0,0,0,False,False,True
99969,18,83,True,0,0,0,0,False,False,True
100029,18,83,True,0,0,0,0,False,False,True
100089,18,83,True,0,0,0,0,False,False,True
100149,18,83,True,0,0,0,0,False,False,True
100209,18,83,True,0,0,0,0,False,False,True
100269,18,83,True,0,0,0,0,False,False,True
100329,18,83,True,0,0,0,0,False,False,True
100389,18,83,True,0,0,0,0,False,False,True
100449,18,83,True,0,0,0,0,False,False,True
100509,18,83,True,0,0,0,0,False,False,True
100569,18,83,True,0,0,0,0,False,False,True
100629,18,83,True,0,0,0,0,False,False,True
100689,18,83,True,0,0,0,0,False,False,True
100749,18,83,True,0,0,0,0,False,False,True
100809,18,83,True,0,0,0,0,False,False,True
100869,18,83,True,0,0,0,0,False,False,True
100929,18,83,True,0,0,0,0,False,False,True
100989,18,83,True,0,0,0,0,False,False,True
101049,18,83,True,0,0,0,0,False,False,True
101109,18,83,True,0,0,0,0,False,False,True
101169,18,83,True,0,0,0,0,False,False,True
101229,18,83,True,0,0,0,0,False,False,True
101289,18,83,True,0,0,0,0,False,False,True
102609,100,83,True,1,1,0,1,False,False,False
102669,100,83,True,1,1,0,1,False,False,False
102729,100,83,True,1,1,0,1,False,False,False
102789,100,83,True,0,1,0,1,False,False,False
102849,100,83,True,0,1,0,1,False,False,False
102909,100,83,True,0,1,0,1,False,False,False
102969,100,83,True,0,1,0,1,False,False,False
103029,100,83,True,0,1,0,1,False,False,False
103089,100,83,True,0,0,0,1,False,False,False
103149,100,83,True,0,0,0,1,False,False,False
103209,100,83,True,0,0,0,1,False,True,False
103269,100,83,True,0,0,0,1,False,True,False
103329,100,83,True,0,0,0,1,False,True,False
103389,100,83,True,0,0,0,1,False,True,False
103449,100,83,True,0,0,0,1,False,True,False
103509,100,83,True,0,0,0,1,False,True,False
103569,100,83,True,0,0,0,1,False,True,False
103629,100,83,True,0,0,0,1,False,True,False
103689,100,83,True,0,0,0,1,False,True,False
103749,100,83,True,0,0,0,1,False,True,False
103809,100,83,True,0,0,0,0,False,True,False
103869,100,83,True,0,0,0,0,False,True,False
103929,100,83,True,0,0,0,0,False,True,False
103989,100,83,True,0,0,0,0,False,True,False
104049,100,83,True,0,0,0,0,False,True,False
104109,100,83,True,0,0,0,0,False,True,False
104169,100,83,True,0,0,0,0,False,True,False
104229,100,83,True,0,0,0,0,False,True,False
104289,100,83,True,0,0,0,0,False,True,False
104349,100,83,True,0,0,0,0,False,True,False
104409,100,83,True,0,0,0,0,False,True,False
104469,100,83,True,0,0,0,0,False,True,False
104529,100,83,True,0,0,0,0,False,True,False
104589,100,83,True,0,0,0,0,False,True,False
104649,100,83,True,0,0,0,0,False,True,False
104709,100,83,True,0,0,0,0,False,True,False
104769,100,83,True,0,0,0,0,False,True,False
104829,100,83,True,0,0,0,0,False,True,False
104889,100,83,True,0,0,0,0,False,True,False
104949,100,83,True,0,0,0,0,False,True,False
105009,100,83,True,0,0,0,0,False,True,False
105069,100,83,True,0,0,0,0,False,True,False
105129,100,83,True,0,0,0,0,False,True,False
105189,100,83,True,0,0,0,0,False,True,False
105249,100,83,True,0,0,0,0,False,True,False
105309,100,83,True,0,0,0,0,False,True,False
105369,100,83,True,0,0,0,0,False,True,False
105429,100,83,True,0,0,0,0,False,True,False
105489,100,83,True,0,0,0,0,False,True,False
105549,100,83,True,0,0,0,0,False,True,False
105609,100,83,True,0,0,0,0,False,True,False
105669,100,83,True,0,0,0,0,False,True,False
105729,100,83,True,0,0,0,0,False,True,False
105789,100,83,True,0,0,0,0,False,True,False
105849,100,83,True,0,0,0,0,False,True,False
105909,100,83,True,0,0,0,0,False,True,False
105969,100,83,True,0,0,0,0,False,True,False
106029,100,83,True,0,0,0,0,False,True,False
106089,100,83,True,0,0,0,0,False,True,False
106149,100,83,True,0,0,0,0,False,True,False
106209,100,83,True,0,0,0,0,False,True,False
106269,100,83,True,0,0,0,0,False,True,False
106329,100,83,True,0,0,0,0,False,False,True
106389,100,83,True,0,0,0,0,False,False,True
106449,100,83,True,0,0,0,0,False,False,True
106509,100,83,True,0,0,0,0,False,False,True
106569,100,83,True,0,0,0,0,False,False,True
106629,100,83,True,0,0,0,0,False,False,True
106689,100,83,True,0,0,0,0,False,False,True
106749,100,83,True,0,0,0,0,False,False,True
106809,100,83,True,0,0,0,0,False,False,True
106869,100,83,True,0,0,0,0,False,False,True
106929,100,83,True,0,0,0,0,False,False,True
108969,100,100,True,1,1,0,1,False,True,False
109029,100,100,True,1,1,0,1,False,True,False
109089,100,100,True,1,1,0,1,False,True,False
109149,100,100,True,0,1,0,1,False,True,False
109209,100,100,True,0,1,0,1,False,True,False
109269,100,100,True,0,1,0,1,False,True,False
109329,100,100,True,0,1,0,1,False,True,False
109389,100,100,True,0,1,0,1,False,True,False
109449,100,100,True,0,1,0,1,False,True,False
109509,100,100,True,0,0,0,1,False,True,False
109569,100,100,True,0,0,0,1,False,True,False
109629,100,100,True,0,0,0,1,False,True,False
109689,100,100,True,0,0,0,1,False,True,False
109749,100,100,True,0,0,0,1,False,True,False
109809,100,100,True,0,0,0,1,False,True,False
109869,100,100,True,0,0,0,1,False,True,False
109929,100,100,True,0,0,0,1,False,True,False
109989,100,100,True,0,0,0,1,False,True,False
110049,100,100,True,0,0,0,1,False,True,False
110109,100,100,True,0,0,0,1,False,True,False
110169,100,100,True,0,0,0,1,False,True,False
110229,100,100,True,0,0,0,1,False,True,False
110289,100,100,True,0,0,0,1,False,True,False
110349,100,100,True,1,0,0,1,False,True,False
110409,100,100,True,1,0,0,1,False,True,False
110469,100,100,True,1,0,0,1,False,True,False
110529,100,100,True,1,0,0,1,False,True,False
110589,100,100,True,1,0,0,1,False,True,False
110649,100,100,True,1,0,0,1,False,True,False
110709,100,100,True,1,0,0,1,False,True,False
110769,100,100,True,0,0,0,1,False,True,False
110829,100,100,True,0,0,0,1,False,True,False
110889,100,100,True,0,0,0,1,False,True,False
110949,100,100,True,0,0,0,1,False,True,False
111009,100,100,True,0,0,0,1,False,True,False
111069,100,100,True,0,0,0,1,False,True,False
111129,100,100,True,0,0,0,1,False,True,False
111189,100,100,True,0,0,0,1,False,True,False
111249,100,100,True,0,0,0,1,False,False,False
111309,100,100,True,0,0,0,1,False,False,False
111369,100,100,True,0,0,0,1,False,False,False
111429,100,100,True,0,0,0,1,False,False,False
111489,100,100,True,0,0,0,1,False,False,False
111549,100,100,True,0,0,0,1,False,False,False
111609,100,100,True,0,0,0,1,False,False,False
111669,100,100,True,0,0,0,1,False,False,False
111729,100,100,True,0,0,0,1,False,False,False
111789,100,100,True,0,0,0,1,False,False,False
111849,100,100,True,0,0,0,1,False,False,False
111909,100,100,True,0,0,0,1,False,False,False
111969,100,100,True,0,0,0,1,False,False,False
112029,100,100,True,0,0,0,1,False,False,False
112089,100,100,True,0,0,0,1,False,False,False
112149,100,100,True,0,0,0,1,False,False,False
115569,100,100,True,1,1,0,1,False,False,False
115629,100,100,True,1,1,0,1,False,False,False
115689,100,100,True,1,1,0,1,False,False,False
115749,100,100,True,1,1,0,1,False,False,False
115809,100,100,True,1,1,0,1,False,False,False
115869,100,100,True,0,1,0,1,False,False,False
115929,100,100,True,0,1,0,1,False,False,False
115989,100,100,True,0,1,0,1,False,False,False
116049,100,100,True,0,1,0,1,False,False,False
116109,100,100,True,0,1,0,1,False,False,False
116169,100,100,True,0,1,0,1,False,False,False
116229,100,100,True,0,1,0,1,False,False,False
116289,100,100,True,0,1,0,1,False,False,False
116349,100,100,True,0,1,0,0,False,False,False
116409,100,100,True,0,1,0,0,False,False,False
116469,100,100,True,0,1,0,0,False,False,False
116529,100,100,True,0,1,0,0,False,False,False
116589,100,100,True,0,1,0,0,False,False,False
116649,100,100,True,0,1,0,0,False,False,False
116709,100,100,True,0,1,0,0,False,False,False
116769,100,100,True,0,1,0,0,False,False,False
116829,100,100,True,0,1,0,0,False,False,False
116889,100,100,True,0,1,0,0,False,False,False
116949,100,100,True,0,1,0,0,False,False,False
117009,100,100,True,0,1,0,0,False,False,False
117069,100,100,True,0,1,0,0,False,False,False
117129,100,100,True,0,1,0,0,False,False,False
117189,100,100,True,0,1,0,0,False,False,False
117249,100,100,True,0,1,0,0,False,False,False
117309,100,100,True,0,1,0,0,False,False,False
117369,100,100,True,0,1,0,0,False,False,False
117429,100,100,True,0,1,0,0,False,False,False
117489,100,100,True,0,1,0,0,False,False,False
117549,100,100,True,0,1,0,0,False,False,False
117609,100,100,True,0,1,0,0,False,False,False
117669,100,100,True,0,1,0,0,False,False,False
117729,100,100,True,0,1,0,0,False,False,False
117789,100,100,True,0,1,0,0,False,False,False
117849,100,100,True,0,1,0,0,False,False,False
117909,100,100,True,0,1,0,0,False,False,False
117969,100,100,True,0,1,0,0,False,False,False
118029,100,100,True,0,1,0,0,False,False,False
118089,100,100,True,0,1,0,0,False,False,False
118149,100,100,True,0,1,0,0,False,False,False
118209,100,100,True,0,1,0,0,False,False,False
118269,100,100,True,0,1,0,0,False,False,False
118329,100,100,True,0,1,0,0,False,False,False
118389,100,100,True,0,1,0,0,False,False,False
118449,100,100,True,0,1,0,0,False,False,False
118509,100,100,True,0,1,0,0,False,False,False
118569,100,100,True,0,1,0,0,False,False,False
118629,100,100,True,0,1,0,0,False,False,False
118689,100,100,True,0,1,0,0,False,False,False
118749,100,100,True,0,1,0,0,False,False,False
118809,100,100,True,0,1,0,0,False,False,False
118869,100,100,True,0,1,0,0,False,False,False
118929,100,100,True,0,1,0,0,False,False,False
118989,100,100,True,0,1,0,0,False,False,False
119049,100,100,True,0,1,0,0,False,False,False
119109,100,100,True,0,1,0,0,False,False,False
119169,100,100,True,0,1,0,0,False,False,False
119229,100,100,True,0,1,0,0,False,False,False
119289,100,100,True,0,1,0,0,False,False,False
119349,100,100,True,0,1,0,0,False,False,False
119409,100,100,True,0,1,0,0,False,False,False
119469,100,100,True,0,1,0,0,False,False,False
119529,100,100,True,0,1,0,0,False,False,False
119589,100,100,True,0,1,0,0,False,False,False
119649,100,100,True,0,1,0,0,False,False,False
119709,100,100,True,0,1,0,0,False,False,False
119769,100,100,True,0,1,0,0,False,False,False
119829,100,100,True,0,1,0,0,False,False,False
119889,100,100,True,0,1,0,0,False,False,False
119949,100,100,True,0,1,0,0,False,False,False
120009,100,100,True,0,1,0,0,False,False,False
121329,100,100,True,1,1,0,1,False,False,False
121389,100,100,True,1,1,0,1,False,False,False
121449,100,100,True,1,1,0,1,False,False,False
121509,100,100,True,1,1,0,1,False,False,False
121569,100,100,True,1,1,0,1,False,False,False
121629,100,100,True,1,1,0,1,False,False,False
121689,100,100,True,0,1,0,1,False,False,False
121749,100,100,True,0,1,0,1,False,False,False
121809,100,100,True,0,1,0,1,False,False,False
121869,100,100,True,0,1,0,0,False,False,False
121929,100,100,True,0,1,0,0,False,False,False
121989,100,100,True,0,1,0,0,False,False,False
122049,100,100,True,0,1,0,0,False,False,False
122109,100,100,True,0,1,0,0,False,False,False
122169,100,100,True,0,1,0,0,False,False,False
122229,100,100,True,0,1,0,0,False,False,False
122289,100,100,True,0,1,0,0,False,False,False
122349,100,100,True,0,1,0,0,False,False,False
122409,100,100,True,0,1,0,0,False,False,False
122469,100,100,True,0,1,0,0,False,False,False
122529,100,100,True,0,1,0,0,False,False,False
122589,100,100,True,0,1,0,0,False,False,False
122649,100,100,True,0,1,0,0,False,False,False
122709,100,100,True,0,1,0,0,False,False,False
122769,100,100,True,0,1,0,0,False,False,False
122829,100,100,True,0,1,0,0,False,False,False
122889,100,100,True,0,1,0,0,False,False,False
122949,100,100,True,0,1,0,0,False,False,False
123009,100,100,True,0,1,0,0,False,False,False
123069,100,100,True,0,1,0,0,False,False,False
123129,100,100,True,1,1,0,0,False,False,False
123189,100,100,True,1,1,0,0,False,False,False
123249,100,100,True,1,1,0,0,False,False,False
123309,100,100,True,0,1,0,0,False,False,False
123369,100,100,True,0,1,0,0,False,False,False
123429,100,100,True,0,1,0,0,False,False,False
123489,100,100,True,0,1,0,0,False,False,False
123549,100,100,True,0,1,0,0,False,False,False
123609,100,100,True,0,1,0,0,False,False,False
123669,100,100,True,0,1,0,0,False,False,False
123729,100,100,True,0,1,0,0,False,False,False
123789,100,100,True,0,1,0,0,False,False,False
123849,100,100,True,0,1,0,0,False,False,False
123909,100,100,True,0,0,0,0,False,False,False
123969,100,100,True,0,0,0,0,False,False,False
124029,100,100,True,0,0,0,0,False,False,False
124089,100,100,True,0,0,0,0,False,False,False
124149,100,100,True,0,0,0,0,False,False,False
124209,100,100,True,0,0,0,0,False,False,False
124269,100,100,True,0,0,0,0,False,False,False
124329,100,100,True,0,0,0,0,False,False,False
124389,100,100,True,0,0,0,0,False,False,False
124449,100,100,True,0,0,0,0,False,False,False
124509,100,100,True,0,0,0,0,False,False,False
124569,100,100,True,1,0,0,0,False,False,False
124629,100,100,True,1,0,0,0,False,False,False
124689,100,100,True,1,0,0,0,False,False,False
124749,100,100,True,1,0,0,0,False,False,False
124809,100,100,True,1,0,0,0,False,False,False
124869,100,100,True,1,0,0,0,False,False,False
124929,100,100,True,1,0,0,0,False,False,False
124989,100,100,True,1,0,0,0,False,False,False
125049,100,100,True,0,0,0,0,False,False,False
125109,100,100,True,1,0,0,0,False,False,False
125169,100,100,True,1,0,0,0,False,False,False
125229,100,100,True,1,0,0,0,False,False,False
125289,100,100,True,1,0,0,0,False,False,False
125349,100,100,True,1,0,0,0,False,False,False
125409,100,100,True,1,0,0,0,False,False,False
125469,100,100,True,1,0,0,0,False,True,False
125529,100,100,True,0,0,0,0,False,True,False
125589,100,100,True,0,0,0,0,False,True,False
125649,100,100,True,0,0,0,0,False,True,False
125709,100,100,True,0,0,0,0,False,True,False
125769,100,100,True,0,0,0,0,False,True,False
125829,100,100,True,0,0,0,0,False,True,False
125889,100,100,True,0,0,0,0,False,True,False
125949,100,100,True,0,0,0,0,False,True,False
126009,100,100,True,0,0,0,0,False,True,False
126069,100,100,True,0,0,0,0,False,True,False
126129,100,100,True,0,0,0,0,False,True,False
126189,100,100,True,0,0,0,0,False,True,False
126249,100,100,True,0,0,0,0,False,True,False
126309,100,100,True,0,0,0,1,False,True,False
126369,100,100,True,0,0,0,1,False,True,False
126429,100,100,True,0,0,0,1,False,True,False
138609,100,100,True,1,1,0,1,False,False,False
138669,100,100,True,1,1,0,1,False,False,False
138729,100,100,True,1,1,0,1,False,False,False
138789,100,100,True,1,1,0,1,False,False,False
138849,100,100,True,1,1,0,1,False,False,False
138909,100,100,True,1,1,0,1,False,False,False
138969,100,100,True,1,1,0,1,False,False,False
139029,100,100,True,1,1,0,1,False,False,False
139089,100,100,True,1,1,0,1,False,False,False
139149,100,100,True,1,1,0,1,False,False,False
139209,100,100,True,1,1,0,1,False,False,False
139269,100,100,True,1,1,0,1,False,False,False
139329,100,100,True,1,1,0,1,False,False,False
139389,100,100,True,1,1,0,1,False,False,False
139449,60,74,True,1,1,0,1,False,False,False
139509,60,74,True,1,1,0,1,False,False,False
139569,60,74,True,1,1,0,1,False,False,False
139629,60,74,True,1,1,0,1,False,False,False
139689,60,74,True,1,1,0,1,False,False,False
139749,60,74,True,1,1,0,1,False,False,False
139809,60,74,True,1,1,0,1,False,False,False
139869,60,74,True,1,1,0,1,False,False,False
139929,60,74,True,1,1,0,1,False,False,False
139989,60,74,True,1,1,0,1,False,False,False
140049,60,74,True,1,1,0,1,False,False,False
140109,60,74,True,1,1,0,1,False,False,False
140169,60,74,True,1,1,0,1,False,False,False
140229,60,74,True,1,1,0,1,False,False,False
140289,60,74,True,1,1,0,1,False,False,False
140349,60,74,True,1,1,0,1,False,False,False
140409,60,74,True,1,1,0,1,False,False,False
140469,60,74,True,1,1,0,1,False,False,False
140529,60,74,True,1,1,0,1,False,False,False
140589,60,74,True,1,1,0,1,False,False,False
140649,60,74,True,1,1,0,1,False,False,False
140709,60,74,True,1,1,0,1,False,False,False
140769,60,74,True,0,1,0,1,False,False,False
140829,60,74,True,0,1,0,1,False,False,False
140889,60,74,True,0,1,0,1,False,False,False
140949,60,74,True,0,1,0,1,False,False,False
141009,60,74,True,0,1,0,1,False,False,False
141069,60,74,True,0,1,0,0,False,False,False
141129,60,74,True,0,1,0,0,False,False,False
143769,100,100,True,1,1,0,1,False,False,False
143829,100,100,True,0,1,0,1,False,False,False
143889,100,100,True,0,1,0,1,False,False,False
143949,100,100,True,0,1,0,1,False,False,False
144009,100,100,True,0,1,0,1,False,False,False
144069,100,100,True,0,1,0,1,False,False,False
144129,100,100,True,0,1,0,1,False,False,False
144189,100,100,True,0,1,0,1,False,False,False
144249,100,100,True,0,1,0,1,False,False,False
144309,100,100,True,0,1,0,1,False,False,False
144369,65,84,True,0,1,0,1,False,False,False
144429,65,84,True,0,1,0,1,False,False,False
144489,65,84,True,0,1,0,1,False,False,False
144549,65,84,True,0,1,0,1,False,False,False
144609,65,84,True,0,1,0,1,False,False,False
144669,65,84,True,0,1,0,0,False,False,False
144729,65,84,True,0,1,0,0,False,False,False
144789,65,84,True,0,1,0,0,False,False,False
144849,65,84,True,0,1,0,0,False,False,False
144909,65,84,True,0,1,0,0,False,False,False
144969,65,84,True,0,1,0,0,False,False,False
145029,65,84,True,0,1,0,0,False,False,False
145089,65,84,True,0,1,0,0,False,False,False
145149,65,84,True,0,1,0,0,False,False,False
145209,65,84,True,0,1,0,0,False,False,False
145269,65,84,True,0,1,0,0,False,False,False
145329,65,84,True,0,1,0,0,False,False,False
145389,65,84,True,0,1,0,0,False,False,False
145449,65,84,True,0,1,0,0,False,False,False
145509,65,84,True,0,1,0,0,False,False,False
145569,65,84,True,0,1,0,0,False,False,False
145629,65,84,True,0,1,0,0,False,False,False
145689,65,84,True,0,1,0,0,False,False,False
145749,65,84,True,0,1,0,0,False,False,False
145809,65,84,True,0,1,0,0,False,False,False
145869,65,84,True,0,1,0,0,False,False,False
145929,65,84,True,0,1,0,0,False,False,False
145989,65,84,True,0,1,0,0,False,False,False
146049,65,84,True,0,1,0,0,False,False,False
146109,65,84,True,0,1,0,0,False,False,False
146169,65,84,True,0,1,0,0,False,False,False
146229,65,84,True,0,1,0,0,False,False,False
146289,65,84,True,0,1,0,0,False,False,False
146349,65,84,True,0,1,0,0,False,False,False
146409,65,84,True,0,1,0,0,False,False,True
146469,65,84,True,0,1,0,0,False,False,True
147849,100,84,True,1,1,0,1,False,False,False
147909,100,84,True,1,1,0,1,False,False,False
147969,100,84,True,1,1,0,1,False,False,False
148029,100,84,True,1,1,0,1,False,False,False
148089,100,84,True,1,1,0,1,False,False,False
148149,100,84,True,1,1,0,1,False,False,False
148209,100,84,True,1,1,0,1,False,False,False
148269,100,84,True,1,1,0,1,False,False,False
148329,100,84,True,1,1,0,1,False,False,False
148389,100,84,True,1,1,0,1,False,False,False
148449,100,84,True,1,1,0,1,False,False,False
148509,100,84,True,1,1,0,1,False,False,False
148569,100,84,True,1,1,0,1,False,False,False
148629,100,84,True,1,1,0,1,False,False,False
148689,100,84,True,1,1,0,1,False,False,False
148749,100,84,True,1,1,0,1,False,False,False
148809,100,84,True,1,1,0,1,False,False,False
148869,100,84,True,1,1,0,1,False,False,False
148929,100,84,True,1,1,0,1,False,False,False
148989,100,84,True,1,1,0,1,False,False,False
149049,100,84,True,1,1,0,1,False,False,False
149109,100,84,True,1,1,0,1,False,False,False
149169,100,84,True,1,1,0,1,False,False,False
149229,100,84,True,1,1,0,1,False,False,False
149289,100,84,True,1,1,0,1,False,False,False
149349,100,84,True,1,1,0,1,False,False,False
149409,100,84,True,1,1,0,1,False,False,False
149469,100,84,True,1,1,0,1,False,False,False
149529,100,84,True,1,1,0,1,False,False,False
149589,100,84,True,1,1,0,1,False,False,False
149649,100,84,True,1,1,0,1,False,False,False
149709,100,84,True,1,1,0,1,False,False,False
149769,100,84,True,1,1,0,1,False,False,False
149829,100,84,True,1,1,0,1,False,False,False
149889,100,84,True,1,1,0,1,False,False,False
149949,100,84,True,1,1,0,1,False,False,False
150009,47,74,True,1,1,0,1,False,False,False
154689,100,100,True,1,1,0,1,False,False,False
154749,100,100,True,1,1,0,1,False,False,False
154809,100,100,True,1,1,0,1,False,False,False
154869,100,100,True,1,1,0,1,False,False,False
154929,100,100,True,0,1,0,1,False,False,False
154989,100,100,True,0,1,0,1,False,False,False
155049,100,100,True,0,1,0,1,False,False,False
155109,100,100,True,0,1,0,0,False,False,False
155169,100,100,True,0,1,0,0,False,False,False
155229,100,100,True,0,1,0,0,False,False,False
155289,100,100,True,0,1,0,0,False,False,False
155349,100,100,True,0,1,0,0,False,False,False
155409,100,100,True,0,1,0,0,False,False,False
155469,100,100,True,0,1,0,0,False,False,False
155529,100,100,True,0,1,0,0,False,False,False
155589,100,100,True,0,1,0,0,False,False,False
155649,100,100,True,0,1,0,0,False,False,False
155709,100,100,True,0,1,0,0,False,False,False
155769,100,100,True,0,1,0,0,False,False,False
155829,100,100,True,0,1,0,0,False,False,False
155889,100,100,True,0,1,0,0,False,False,False
155949,100,100,True,0,1,0,0,False,False,False
156009,100,100,True,0,1,0,0,False,False,False
156069,100,100,True,0,1,0,0,False,False,False
156129,100,100,True,0,1,0,0,False,False,False
156189,100,100,True,0,1,0,0,False,False,False
156249,100,100,True,0,1,0,0,False,False,False
156309,100,100,True,0,1,0,0,False,False,False
156369,100,100,True,1,1,0,0,False,False,False
156429,100,100,True,1,1,0,0,False,False,False
156489,100,100,True,1,1,0,0,False,False,False
156549,100,100,True,1,1,0,0,False,False,False
156609,100,100,True,1,1,0,0,False,False,False
156669,100,100,True,1,1,0,0,False,False,False
156729,100,100,True,1,1,0,0,False,False,False
156789,100,100,True,1,1,0,0,False,False,False
156849,100,100,True,1,1,0,0,False,False,False
156909,100,100,True,1,1,0,0,False,False,False
156969,100,100,True,1,1,0,0,False,False,False
157029,100,100,True,1,1,0,0,False,False,False
157089,100,100,True,1,1,0,0,False,False,False
157149,100,100,True,1,1,0,0,False,False,False
157209,100,100,True,1,1,0,0,False,False,False
157269,100,100,True,1,1,0,0,False,False,False
157329,11,81,True,1,1,0,0,False,False,False
157389,11,81,True,1,1,0,0,False,False,False
157449,11,81,True,1,1,0,0,False,False,False
