0,1,2,3,4,5,6,7,8,9,10
15030,"[586.1796264648438, 2326.152099609375, 95.296875]","[27.994873046875, -146.02719116210938]",507.0,0.0,0,False,False,False,"[[-416.604248046875, -273.16119384765625, 0.7596197128295898], [-1056.708984375, 1331.96826171875, -111.4365234375]]","[[-625.4069213867188, 2550.025390625, -81.7762451171875], [586.1796264648438, 2326.152099609375, 95.296875], [-1725.6475830078125, 2267.06005859375, -0.8765869140625], [694.8728637695312, 824.0840454101562, 0.009157180786132812], [-484.0267333984375, 901.6437377929688, -27.19305419921875]]"
15032,"[582.9254150390625, 2320.5595703125, 101.46875]","[29.161148071289062, -132.83843994140625]",507.0,0.0,0,False,False,False,"[[-418.08416748046875, -273.23590087890625, 0.7093572616577148], [-1054.6478271484375, 1335.279052734375, -111.37115478515625]]","[[-625.039794921875, 2550.034912109375, -81.805419921875], [582.9254150390625, 2320.5595703125, 101.46875], [-1728.4222412109375, 2260.599365234375, -0.91357421875], [693.5945434570312, 820.6585693359375, 0.05411815643310547], [-485.11865234375, 901.578125, -27.05120849609375]]"
15033,"[580.7649536132812, 2318.186279296875, 104.265625]","[29.106216430664062, -127.07439422607422]",507.0,0.0,0,False,False,False,"[[-419.2354736328125, -273.29412841796875, 0.6952724456787109], [-1053.6064453125, 1336.927734375, -111.3380126953125]]","[[-624.7418823242188, 2550.018310546875, -81.82958984375], [580.7649536132812, 2318.186279296875, 104.265625], [-1729.8082275390625, 2257.368408203125, -0.93212890625], [692.96923828125, 818.9407348632812, 0.07926273345947266], [-485.6842041015625, 901.5444946289062, -26.97784423828125]]"
15036,"[574.2837524414062, 2311.06640625, 120.46875]","[26.906204223632812, -119.86942291259766]",507.0,0.0,0,False,False,False,"[[-423.56689453125, -273.5125732421875, 0.6802220344543457], [-1050.4464111328125, 1341.850830078125, -111.23687744140625]]","[[-623.753662109375, 2550.019287109375, -81.8387451171875], [574.2837524414062, 2311.06640625, 120.46875], [-1734.0682373046875, 2247.7685546875, -0.9832763671875], [691.1411743164062, 813.77001953125, 0.15463829040527344], [-487.444580078125, 901.4412231445312, -26.7496337890625]]"
15037,"[572.1233520507812, 2308.693115234375, 122.484375]","[25.59710693359375, -119.75921630859375]",507.0,0.0,0,False,False,False,"[[-425.1802978515625, -273.59344482421875, 0.6746120452880859], [-1049.3826904296875, 1343.485107421875, -111.20269775390625]]","[[-623.5993041992188, 2550.02099609375, -81.8387451171875], [572.1233520507812, 2308.693115234375, 122.484375], [-1735.711669921875, 2244.76708984375, -0.99053955078125], [690.5454711914062, 812.0416870117188, 0.1797475814819336], [-488.05633544921875, 901.4058837890625, -26.67047119140625]]"
15042,"[562.6658935546875, 2298.577880859375, 127.03125]","[20.042144775390625, -127.31643676757812]",507.0,0.0,0,False,False,False,"[[-433.6884765625, -274.0091552734375, 0.63568115234375], [-1044.00439453125, 1351.6175537109375, -111.3353271484375]]","[[-623.55322265625, 2550.021728515625, -81.8387451171875], [562.6658935546875, 2298.577880859375, 127.03125], [-1745.883056640625, 2232.896240234375, -0.936279296875], [687.6591796875, 803.4376220703125, 0.3043394088745117], [-491.30706787109375, 901.210205078125, -26.248046875]]"
15044,"[561.0213012695312, 2297.48095703125, 127.03125]","[19.602020263671875, -127.93235778808594]",507.0,0.0,0,False,False,False,"[[-437.250732421875, -274.17822265625, 0.6185946464538574], [-1041.8470458984375, 1354.833740234375, -111.43243408203125]]","[[-623.8607788085938, 2549.953125, -81.8387451171875], [561.0213012695312, 2297.48095703125, 127.03125], [-1750.6778564453125, 2230.058837890625, -0.88494873046875], [686.5443115234375, 800.0050659179688, 0.35384607315063477], [-492.6949462890625, 901.121826171875, -26.07989501953125]]"
15045,"[560.195556640625, 2297.114013671875, 127.03125]","[19.580047607421875, -127.47024536132812]",507.0,0.0,0,False,False,False,"[[-439.0732421875, -274.263671875, 0.6098527908325195], [-1040.7774658203125, 1356.420166015625, -111.4803466796875]]","[[-624.1397094726562, 2549.890625, -81.8387451171875], [560.195556640625, 2297.114013671875, 127.03125], [-1753.1920166015625, 2228.95703125, -0.85150146484375], [685.9959716796875, 798.2843017578125, 0.37860584259033203], [-493.40826416015625, 901.0759887695312, -26.00006103515625]]"
15048,"[557.74365234375, 2296.5966796875, 127.03125]","[19.89898681640625, -122.1243667602539]",507.0,0.0,0,False,False,False,"[[-444.6844482421875, -274.51806640625, 0.5829315185546875], [-1037.5118408203125, 1361.1583251953125, -111.62347412109375]]","[[-625.4037475585938, 2549.60546875, -81.785400390625], [557.74365234375, 2296.5966796875, 127.03125], [-1761.13916015625, 2226.74267578125, -0.72283935546875], [684.5217895507812, 793.58251953125, 0.446136474609375], [-495.45458984375, 900.9437255859375, -25.77081298828125]]"
15049,"[556.9298095703125, 2296.535888671875, 127.03125]","[19.92095947265625, -119.48421478271484]",507.0,0.0,0,False,False,False,"[[-446.60113525390625, -274.600341796875, 0.5737385749816895], [-1036.3868408203125, 1362.725341796875, -111.67083740234375]]","[[-625.9653930664062, 2549.47900390625, -81.7431640625], [556.9298095703125, 2296.535888671875, 127.03125], [-1763.910400390625, 2226.328369140625, -0.6715087890625], [684.1160278320312, 792.28759765625, 0.46473121643066406], [-495.84320068359375, 900.9181518554688, -25.7271728515625]]"
15054,"[553.5142211914062, 2295.3173828125, 127.03125]","[18.898193359375, -110.17845153808594]",507.0,0.0,0,False,False,False,"[[-456.5400390625, -274.9837646484375, 0.529362678527832], [-1030.3773193359375, 1370.361328125, -111.9014892578125]]","[[-627.435791015625, 2549.147216796875, -81.74749755859375], [553.5142211914062, 2295.3173828125, 127.03125], [-1778.5130615234375, 2226.11376953125, -0.4500732421875], [682.2282104492188, 787.329833984375, 0.5377297401428223], [-495.852294921875, 900.91552734375, -25.72576904296875]]"
15056,"[552.8556518554688, 2294.467529296875, 127.03125]","[18.48004150390625, -109.98035430908203]",507.0,0.0,0,False,False,False,"[[-460.6810302734375, -275.099853515625, 0.5183796882629395], [-1027.82177734375, 1373.3072509765625, -112.05352783203125]]","[[-627.435791015625, 2549.147216796875, -81.74749755859375], [552.8556518554688, 2294.467529296875, 127.03125], [-1784.646484375, 2226.68994140625, -0.4403076171875], [680.8751220703125, 786.1715087890625, 0.5597047805786133], [-495.6986083984375, 900.9243774414062, -25.74273681640625]]"
15057,"[552.586181640625, 2294.005615234375, 127.03125]","[18.48004150390625, -109.98035430908203]",507.0,0.0,0,False,False,False,"[[-462.7877197265625, -275.13726806640625, 0.5127902030944824], [-1026.5218505859375, 1374.7607421875, -112.1304931640625]]","[[-627.435791015625, 2549.147216796875, -81.74749755859375], [552.586181640625, 2294.005615234375, 127.03125], [-1787.7667236328125, 2227.084228515625, -0.43359375], [680.089111328125, 785.712158203125, 0.5697641372680664], [-495.598876953125, 900.9301147460938, -25.7537841796875]]"
15060,"[551.8429565429688, 2292.500732421875, 127.03125]","[18.48004150390625, -109.98035430908203]",507.0,0.0,0,False,False,False,"[[-469.2440185546875, -275.1632080078125, 0.4956655502319336], [-1022.9634399414062, 1379.3126220703125, -112.363525390625]]","[[-627.43994140625, 2549.146240234375, -81.74749755859375], [551.8429565429688, 2292.500732421875, 127.03125], [-1797.317138671875, 2228.59765625, -0.407958984375], [677.2904052734375, 784.7713623046875, 0.5979249477386475], [-495.23504638671875, 900.9509887695312, -25.79400634765625]]"
15061,"[551.6058349609375, 2291.96728515625, 127.03125]","[18.48004150390625, -109.98035430908203]",507.0,0.0,0,False,False,False,"[[-471.42999267578125, -275.3743896484375, 0.48986291885375977], [-1021.96142578125, 1380.9366455078125, -112.44256591796875]]","[[-627.5679931640625, 2549.1171875, -81.74810791015625], [551.6058349609375, 2291.96728515625, 127.03125], [-1800.5579833984375, 2229.189453125, -0.39788818359375], [676.4452514648438, 784.5335083007812, 0.6051406860351562], [-495.065673828125, 900.960693359375, -25.812744140625]]"
15066,"[550.2055053710938, 2288.4677734375, 127.03125]","[18.48004150390625, -109.98035430908203]",507.0,0.0,0,False,False,False,"[[-482.1600341796875, -278.7725830078125, 0.46140193939208984], [-1017.5310668945312, 1389.4332275390625, -112.7279052734375]]","[[-629.4113159179688, 2548.696533203125, -81.75701904296875], [550.2055053710938, 2288.4677734375, 127.03125], [-1817.132568359375, 2232.5634765625, -0.4473876953125], [675.5679931640625, 783.8378295898438, 0.6159229278564453], [-490.96856689453125, 901.18701171875, -26.283203125]]"
15068,"[549.1957397460938, 2285.77685546875, 127.03125]","[18.48004150390625, -109.98035430908203]",507.0,0.0,0,False,False,False,"[[-485.9385986328125, -281.416015625, 0.4523916244506836], [-1015.5220336914062, 1392.7568359375, -112.8182373046875]]","[[-630.31982421875, 2548.488037109375, -81.76141357421875], [549.1957397460938, 2285.77685546875, 127.03125], [-1823.91162109375, 2234.02392578125, -0.48748779296875], [675.5679931640625, 783.8378295898438, 0.6159229278564453], [-487.848876953125, 901.3543701171875, -26.68438720703125]]"
15069,"[548.5819702148438, 2284.12646484375, 127.03125]","[18.48004150390625, -109.98035430908203]",507.0,0.0,0,False,False,False,"[[-487.6453857421875, -283.0723876953125, 0.46319580078125], [-1014.4539184570312, 1394.38818359375, -112.8638916015625]]","[[-630.6007690429688, 2548.42333984375, -81.76275634765625], [548.5819702148438, 2284.12646484375, 127.03125], [-1827.3292236328125, 2234.76416015625, -0.5076904296875], [675.5679931640625, 783.8378295898438, 0.6159229278564453], [-486.0023193359375, 901.4502563476562, -26.92120361328125]]"
15070,"[547.9031372070312, 2282.294921875, 127.04087829589844]","[18.48004150390625, -109.98035430908203]",507.0,0.0,0,False,False,False,"[[-489.22467041015625, -284.8819580078125, 0.47499847412109375], [-1013.3518676757812, 1395.996826171875, -112.906982421875]]","[[-630.7754516601562, 2548.38330078125, -81.76361083984375], [547.9031372070312, 2282.294921875, 127.04087829589844], [-1830.762939453125, 2235.5068359375, -0.5279541015625], [675.5679931640625, 783.8378295898438, 0.6159229278564453], [-483.98284912109375, 901.55322265625, -27.17987060546875]]"
15072,"[546.3713989257812, 2278.14501953125, 127.04856872558594]","[18.48004150390625, -109.98035430908203]",507.0,0.0,0,False,False,False,"[[-491.9375, -288.644287109375, 0.49953651428222656], [-1011.0676879882812, 1399.1519775390625, -112.9576416015625]]","[[-630.85107421875, 2548.365966796875, -81.76397705078125], [546.3713989257812, 2278.14501953125, 127.04856872558594], [-1837.6375732421875, 2236.983154296875, -0.64837646484375], [675.5679931640625, 783.8378295898438, 0.6159229278564453], [-479.41455078125, 901.78125, -27.76385498046875]]"
15073,"[545.5279541015625, 2275.852783203125, 127.05281829833984]","[18.48004150390625, -109.98035430908203]",507.0,0.0,0,False,False,False,"[[-491.93731689453125, -289.9298095703125, 0.5079259872436523], [-1009.8966674804688, 1400.69873046875, -112.982177734375]]","[[-630.85107421875, 2548.365966796875, -81.76397705078125], [545.5279541015625, 2275.852783203125, 127.05281829833984], [-1841.07666015625, 2237.712890625, -0.7186279296875], [675.5679931640625, 783.8378295898438, 0.6159229278564453], [-476.9219970703125, 901.9039306640625, -28.08221435546875]]"
15078,"[540.6874389648438, 2262.65087890625, 127.05288696289062]","[18.48004150390625, -109.98035430908203]",507.0,0.0,0,False,False,False,"[[-491.9365234375, -295.905517578125, 0.5469040870666504], [-1003.8080444335938, 1408.18798828125, -113.0982666015625]]","[[-630.85107421875, 2548.365966796875, -81.76397705078125], [540.6874389648438, 2262.65087890625, 127.05288696289062], [-1858.300048828125, 2241.22705078125, -1.0748291015625], [674.3683471679688, 782.0800170898438, 0.6233530044555664], [-462.86212158203125, 902.5825805664062, -29.7122802734375]]"
15080,"[538.5457153320312, 2256.793212890625, 127.05288696289062]","[18.953125, -109.66140747070312]",507.0,0.0,0,False,False,False,"[[-491.93603515625, -297.67437744140625, 0.5584325790405273], [-1001.2785034179688, 1411.092041015625, -113.1422119140625]]","[[-630.8604125976562, 2548.36376953125, -81.7640380859375], [538.5457153320312, 2256.793212890625, 127.05288696289062], [-1865.20556640625, 2242.550048828125, -1.22662353515625], [672.8021850585938, 780.5239868164062, 0.6326491832733154], [-456.640380859375, 902.874267578125, -30.36273193359375]]"
15081,"[537.4376831054688, 2253.7529296875, 127.05288696289062]","[19.305038452148438, -108.8473892211914]",507.0,0.0,0,False,False,False,"[[-491.935791015625, -298.3946533203125, 0.5626468658447266], [-999.9993896484375, 1412.525390625, -113.17120361328125]]","[[-631.0343627929688, 2548.323974609375, -81.764892578125], [537.4376831054688, 2253.7529296875, 127.05288696289062], [-1868.6622314453125, 2243.19091796875, -1.31951904296875], [671.7847290039062, 779.56005859375, 0.6386651992797852], [-453.42138671875, 903.0206298828125, -30.51568603515625]]"
15082,"[536.3128662109375, 2250.64404296875, 127.05288696289062]","[19.711883544921875, -107.61520385742188]",507.0,0.0,0,False,False,False,"[[-491.935546875, -298.9881591796875, 0.5661182403564453], [-998.7091064453125, 1413.947998046875, -113.212890625]]","[[-631.292236328125, 2548.264892578125, -81.76611328125], [536.3128662109375, 2250.64404296875, 127.05288696289062], [-1872.1217041015625, 2243.816650390625, -1.3665771484375], [670.6279296875, 778.4794311523438, 0.6454944610595703], [-450.13726806640625, 903.164794921875, -30.62445068359375]]"
15084,"[534.04296875, 2244.232666015625, 127.05288696289062]","[20.284194946289062, -105.45913696289062]",507.0,0.0,0,False,False,False,"[[-491.9351806640625, -299.947509765625, 0.5717253684997559], [-996.0938720703125, 1416.763671875, -113.294921875]]","[[-632.0219116210938, 2548.097412109375, -81.7696533203125], [534.04296875, 2244.232666015625, 127.05288696289062], [-1879.0491943359375, 2245.020263671875, -1.5650634765625], [667.9466552734375, 775.9938354492188, 0.6613140106201172], [-443.3936767578125, 903.4423217773438, -30.84490966796875]]"
15085,"[532.911376953125, 2240.93701171875, 127.03125]","[20.5592041015625, -104.271240234375]",507.0,0.0,0,False,False,False,"[[-491.9349365234375, -300.2742919921875, 0.5736379623413086], [-994.7672119140625, 1418.1588134765625, -113.33538818359375]]","[[-632.4937133789062, 2547.989013671875, -81.77197265625], [532.911376953125, 2240.93701171875, 127.03125], [-1882.5172119140625, 2245.596923828125, -1.66510009765625], [666.4444580078125, 774.60009765625, 0.6701760292053223], [-440.010009765625, 903.730712890625, -30.97894287109375]]"
15090,"[527.4552612304688, 2223.685791015625, 127.03125]","[21.395187377929688, -101.60911560058594]",507.0,0.0,0,False,False,False,"[[-491.934326171875, -300.65313720703125, 0.5758562088012695], [-988.0172729492188, 1424.9849853515625, -113.36212158203125]]","[[-634.120849609375, 2547.615234375, -81.77984619140625], [527.4552612304688, 2223.685791015625, 127.03125], [-1899.9013671875, 2248.195556640625, -2.16192626953125], [658.3026123046875, 766.9525756835938, 0.7182657718658447], [-423.597412109375, 907.9166870117188, -32.22039794921875]]"
15092,"[525.3935546875, 2216.485107421875, 127.03125]","[21.802032470703125, -101.43333435058594]",507.0,0.0,0,False,False,False,"[[-491.934326171875, -300.65313720703125, 0.5758562088012695], [-985.2437744140625, 1427.6719970703125, -113.2666015625]]","[[-634.1441650390625, 2547.60986328125, -81.77996826171875], [525.3935546875, 2216.485107421875, 127.03125], [-1906.8751220703125, 2249.09326171875, -2.31280517578125], [655.2988891601562, 764.0889892578125, 0.7360310554504395], [-417.207275390625, 910.6533203125, -32.830810546875]]"
15093,"[524.38720703125, 2212.832275390625, 127.03125]","[22.0330810546875, -101.43333435058594]",507.0,0.0,0,False,False,False,"[[-491.934326171875, -300.65313720703125, 0.5758562088012695], [-983.839599609375, 1429.0106201171875, -113.22021484375]]","[[-634.1441650390625, 2547.60986328125, -81.77996826171875], [524.38720703125, 2212.832275390625, 127.03125], [-1910.365966796875, 2249.51025390625, -2.41473388671875], [653.8592529296875, 762.70556640625, 0.7445497512817383], [-414.0386962890625, 912.1871948242188, -33.161865234375]]"
15094,"[523.3954467773438, 2209.14892578125, 127.03125]","[22.341033935546875, -101.49925231933594]",507.0,0.0,0,False,False,False,"[[-491.9271240234375, -300.591064453125, 0.5754876136779785], [-982.4298095703125, 1430.343994140625, -113.1739501953125]]","[[-634.1441650390625, 2547.60986328125, -81.77996826171875], [523.3954467773438, 2209.14892578125, 127.03125], [-1913.859375, 2249.9052734375, -2.51702880859375], [652.4580688476562, 761.3511352539062, 0.7528486251831055], [-410.8858642578125, 913.8197631835938, -33.493408203125]]"
15096,"[521.4506225585938, 2201.69775390625, 127.03125]","[23.045196533203125, -101.67537689208984]",507.0,0.0,0,False,False,False,"[[-491.87384033203125, -300.13079833984375, 0.5727777481079102], [-979.6004638671875, 1432.98583984375, -113.0823974609375]]","[[-634.1441650390625, 2547.60986328125, -81.77996826171875], [521.4506225585938, 2201.69775390625, 127.03125], [-1920.85302734375, 2250.631103515625, -2.7227783203125], [649.757080078125, 758.7166137695312, 0.7688548564910889], [-404.62225341796875, 917.349609375, -34.20196533203125]]"
15097,"[520.4939575195312, 2197.934814453125, 127.03125]","[23.5179443359375, -101.79622650146484]",507.0,0.0,0,False,False,False,"[[-491.8338623046875, -299.778076171875, 0.5706977844238281], [-978.1867065429688, 1434.291259765625, -113.037109375]]","[[-634.1441650390625, 2547.60986328125, -81.77996826171875], [520.4939575195312, 2197.934814453125, 127.03125], [-1924.35302734375, 2250.961181640625, -2.826171875], [648.4952392578125, 757.4772338867188, 0.7763350009918213], [-401.50927734375, 919.2324829101562, -34.5765380859375]]"
15099,"[518.6080322265625, 2190.358154296875, 127.03125]","[24.431182861328125, -102.11517333984375]",507.0,0.0,0,False,False,False,"[[-491.726806640625, -298.8223876953125, 0.5650663375854492], [-975.3584594726562, 1436.8731689453125, -112.947021484375]]","[[-634.1441650390625, 2547.60986328125, -81.77996826171875], [518.6080322265625, 2190.358154296875, 127.03125], [-1931.3587646484375, 2251.558349609375, -3.01593017578125], [646.3713989257812, 755.390869140625, 0.7889323234558105], [-395.31610107421875, 923.2037353515625, -35.3582763671875]]"
15102,"[515.8458251953125, 2178.969482421875, 127.03125]","[25.377044677734375, -102.53334045410156]",507.0,0.0,0,False,False,False,"[[-491.50726318359375, -296.84326171875, 0.5530185699462891], [-971.0626220703125, 1440.704345703125, -112.8115234375]]","[[-634.1441650390625, 2547.60986328125, -81.77996826171875], [515.8458251953125, 2178.969482421875, 127.03125], [-1941.879638671875, 2252.29736328125, -2.41644287109375], [643.8092651367188, 752.8527221679688, 0.8041369915008545], [-386.091064453125, 929.56494140625, -36.6719970703125]]"
15104,"[514.0321044921875, 2171.370361328125, 127.03125]","[25.828170776367188, -102.85228729248047]",507.0,0.0,0,False,False,False,"[[-491.3211669921875, -295.1600341796875, 0.5420427322387695], [-968.1709594726562, 1443.217529296875, -112.72265625]]","[[-634.1441650390625, 2547.60986328125, -81.77996826171875], [514.0321044921875, 2171.370361328125, 127.03125], [-1948.899658203125, 2252.69091796875, -1.8995361328125], [642.12890625, 751.15234375, 0.8141293525695801], [-379.9696044921875, 934.0166625976562, -37.7734375]]"
15106,"[512.229248046875, 2163.768310546875, 127.03125]","[26.180084228515625, -103.07235717773438]",507.0,0.0,0,False,False,False,"[[-491.1029052734375, -293.185791015625, 0.5291638374328613], [-965.2490844726562, 1445.699951171875, -112.632568359375]]","[[-633.7293701171875, 2547.70556640625, -81.7779541015625], [512.229248046875, 2163.768310546875, 127.03125], [-1955.9234619140625, 2253.011962890625, -1.392578125], [640.4600830078125, 749.4406127929688, 0.8240647315979004], [-373.8682861328125, 938.6127319335938, -38.8983154296875]]"
15109,"[509.5338134765625, 2152.36474609375, 127.03125]","[26.455078125, -103.05038452148438]",507.0,0.0,0,False,False,False,"[[-490.7152099609375, -289.6788330078125, 0.506284236907959], [-960.7985229492188, 1449.37353515625, -112.49737548828125]]","[[-632.69482421875, 2547.94287109375, -81.77294921875], [509.5338134765625, 2152.36474609375, 127.03125], [-1966.464111328125, 2253.367431640625, -0.90435791015625], [637.9742431640625, 746.8561401367188, 0.8388864994049072], [-365.87646484375, 946.2730102539062, -40.58563232421875]]"
15111,"[507.742919921875, 2144.76025390625, 127.03125]","[26.653167724609375, -102.70946502685547]",507.0,0.0,0,False,False,False,"[[-490.4169921875, -286.98291015625, 0.48870086669921875], [-957.769287109375, 1451.8033447265625, -112.407958984375]]","[[-632.2916259765625, 2548.03515625, -81.77099609375], [507.742919921875, 2144.76025390625, 127.03125], [-1973.49365234375, 2253.52783203125, -0.68768310546875], [636.3267822265625, 745.1238403320312, 0.848717212677002], [-361.40484619140625, 951.906005859375, -42.08685302734375]]"
15116,"[503.3333435058594, 2125.7333984375, 134.90625]","[27.85205078125, -101.11438751220703]",507.0,0.0,0,False,False,False,"[[-489.56170654296875, -279.25103759765625, 0.44176483154296875], [-950.1864013671875, 1457.724609375, -112.15972900390625]]","[[-632.2406616210938, 2548.046630859375, -81.770751953125], [503.3333435058594, 2125.7333984375, 134.90625], [-1989.9454345703125, 2253.73388671875, -0.11376953125], [632.23095703125, 740.7713012695312, 0.8731870651245117], [-352.59765625, 967.483642578125, -44.222412109375]]"
15118,"[501.58282470703125, 2118.119384765625, 143.171875]","[27.9619140625, -101.76326751708984]",507.0,0.0,0,False,False,False,"[[-489.18505859375, -275.85125732421875, 0.42183566093444824], [-947.1304321289062, 1460.0321044921875, -112.04840087890625]]","[[-632.2406616210938, 2548.046630859375, -81.770751953125], [501.58282470703125, 2118.119384765625, 143.171875], [-1994.7420654296875, 2253.80419921875, -0.11328125], [630.6002197265625, 739.0232543945312, 0.8829374313354492], [-349.79241943359375, 974.1514892578125, -44.66204833984375]]"
15121,"[498.8966369628906, 2106.71533203125, 154.109375]","[27.37896728515625, -105.25039672851562]",507.0,0.0,0,False,False,False,"[[-488.62176513671875, -270.7628173828125, 0.37821388244628906], [-942.2935180664062, 1462.8211669921875, -111.909912109375]]","[[-632.2406616210938, 2548.046630859375, -81.770751953125], [498.8966369628906, 2106.71533203125, 154.109375], [-1998.5478515625, 2253.9951171875, -0.11187744140625], [628.1607666015625, 736.39501953125, 0.8975293636322021], [-346.311279296875, 982.8128051757812, -45.30438232421875]]"
15123,"[495.665771484375, 2099.556396484375, 160.421875]","[26.619873046875, -109.06745910644531]",507.0,0.0,0,False,False,False,"[[-488.31671142578125, -268.0020751953125, 0.35863399505615234], [-938.8848266601562, 1464.173583984375, -111.84661865234375]]","[[-632.2406616210938, 2548.046630859375, -81.770751953125], [495.665771484375, 2099.556396484375, 160.421875], [-1999.3470458984375, 2254.1376953125, -0.11083984375], [626.538330078125, 734.6392211914062, 0.907240629196167], [-344.42205810546875, 987.5142822265625, -45.6531982421875]]"
15128,"[485.05511474609375, 2082.72900390625, 172.78125]","[24.794082641601562, -118.78040313720703]",507.0,0.0,0,False,False,False,"[[-487.7471923828125, -262.856689453125, 0.3221454620361328], [-929.8816528320312, 1466.216064453125, -111.8153076171875]]","[[-632.2406616210938, 2548.046630859375, -81.770751953125], [485.05511474609375, 2082.72900390625, 172.78125], [-2002.7198486328125, 2254.122314453125, -0.1109619140625], [622.5897827148438, 730.2385864257812, 0.930941104888916], [-341.21319580078125, 993.0365600585938, -45.62994384765625]]"
15130,"[480.3211975097656, 2076.251953125, 176.359375]","[24.739151000976562, -119.61639404296875]",507.0,0.0,0,False,False,False,"[[-487.52490234375, -260.849609375, 0.3079066276550293], [-926.21240234375, 1467.05712890625, -111.80255126953125]]","[[-632.2406616210938, 2548.046630859375, -81.770751953125], [480.3211975097656, 2076.251953125, 176.359375], [-2005.45068359375, 2253.99951171875, -0.11187744140625], [621.5967407226562, 728.4932861328125, 0.937253475189209], [-340.66448974609375, 992.5902709960938, -45.2783203125]]"
15133,"[473.9814758300781, 2066.1162109375, 180.265625]","[25.0361328125, -117.5152587890625]",507.0,0.0,0,False,False,False,"[[-487.15911865234375, -257.5465087890625, 0.2844820022583008], [-920.716064453125, 1468.7137451171875, -111.783447265625]]","[[-632.2406616210938, 2548.046630859375, -81.770751953125], [473.9814758300781, 2066.1162109375, 180.265625], [-2010.5255126953125, 2253.738525390625, -0.11370849609375], [621.038818359375, 726.0062866210938, 0.941624641418457], [-340.37677001953125, 990.0485229492188, -44.5169677734375]]"
15135,"[470.4676208496094, 2059.01318359375, 181.890625]","[25.55316162109375, -112.8512191772461]",507.0,0.0,0,False,False,False,"[[-486.9576416015625, -255.730712890625, 0.2716026306152344], [-917.0591430664062, 1470.026611328125, -111.71795654296875]]","[[-632.2406616210938, 2548.046630859375, -81.770751953125], [470.4676208496094, 2059.01318359375, 181.890625], [-2012.5887451171875, 2253.64794921875, -0.1143798828125], [621.1121826171875, 724.4524536132812, 0.9420826435089111], [-340.35205078125, 987.235595703125, -43.80291748046875]]"
15140,"[464.98260498046875, 2040.2708740234375, 182.53125]","[26.047897338867188, -100.80642700195312]",507.0,0.0,0,False,False,False,"[[-486.599365234375, -252.97271728515625, 0.2520437240600586], [-908.0021362304688, 1473.3135986328125, -111.2779541015625]]","[[-632.2406616210938, 2548.046630859375, -81.770751953125], [464.98260498046875, 2040.2708740234375, 182.53125], [-2011.93603515625, 2253.748291015625, -0.1136474609375], [621.3876953125, 720.4035034179688, 0.9428153038024902], [-340.74212646484375, 976.732177734375, -41.34771728515625]]"
15142,"[464.7120056152344, 2032.3935546875, 181.421875]","[25.61907958984375, -98.22154998779297]",507.0,0.0,0,False,False,False,"[[-485.69830322265625, -252.6217041015625, 0.24955368041992188], [-904.2805786132812, 1474.15771484375, -111.23541259765625]]","[[-632.2406616210938, 2548.046630859375, -81.770751953125], [464.7120056152344, 2032.3935546875, 181.421875], [-2011.5953369140625, 2253.776611328125, -0.11346435546875], [621.4939575195312, 718.6961059570312, 0.9431829452514648], [-341.021484375, 971.575927734375, -40.180908203125]]"
15147,"[460.54736328125, 2013.1478271484375, 175.21875]","[24.28802490234375, -97.07725524902344]",507.0,0.0,0,False,False,False,"[[-479.41424560546875, -252.684326171875, 0.2499980926513672], [-893.5699462890625, 1475.0654296875, -111.189697265625]]","[[-632.2406616210938, 2548.046630859375, -81.770751953125], [460.54736328125, 2013.1478271484375, 175.21875], [-2014.8642578125, 2253.488525390625, -0.11553955078125], [621.7623291015625, 714.1285400390625, 0.9442410469055176], [-341.93829345703125, 957.0062255859375, -36.9395751953125]]"
15152,"[455.5463562011719, 1994.0087890625, 164.15625]","[21.25201416015625, -101.01551055908203]",507.0,0.0,0,False,False,False,"[[-468.81396484375, -253.4556884765625, 0.35297584533691406], [-879.8175659179688, 1475.2615966796875, -111.1798095703125]]","[[-632.2406616210938, 2548.046630859375, -81.770751953125], [455.5463562011719, 1994.0087890625, 164.15625], [-2022.5797119140625, 2252.808349609375, -0.0916748046875], [622.1826171875, 706.2459716796875, 0.9462981224060059], [-342.6802978515625, 944.9869384765625, -34.2593994140625]]"
15154,"[453.5312194824219, 1986.3548583984375, 158.359375]","[19.261093139648438, -103.49052429199219]",507.0,0.0,0,False,False,False,"[[-463.659912109375, -253.895263671875, 0.40584754943847656], [-873.6331787109375, 1475.3492431640625, -111.228759765625]]","[[-632.2406616210938, 2548.046630859375, -81.770751953125], [453.5312194824219, 1986.3548583984375, 158.359375], [-2024.16357421875, 2252.6689453125, -0.0860595703125], [622.385986328125, 702.3330078125, 0.9472708702087402], [-341.9486083984375, 941.3380737304688, -33.02703857421875]]"
15159,"[448.4933776855469, 1967.2203369140625, 140.4375]","[16.3349609375, -105.91026306152344]",507.0,0.0,0,False,False,False,"[[-449.0748291015625, -255.13677978515625, 0.5618705749511719], [-856.8842163085938, 1475.7823486328125, -111.3992919921875]]","[[-632.2406616210938, 2548.046630859375, -81.770751953125], [448.4933776855469, 1967.2203369140625, 140.4375], [-2022.2972412109375, 2252.835205078125, -0.09271240234375], [622.8535766601562, 693.2425537109375, 0.9494452476501465], [-336.6104736328125, 937.2010498046875, -30.26806640625]]"
