0,1,2,3,4,5,6,7,8,9,10
84001,100,100,False,1,0,1,1,True,False,False
84061,100,100,False,1,0,1,1,True,False,False
84121,100,100,False,1,0,1,1,True,False,False
84181,100,100,False,1,0,1,1,True,False,False
84241,100,100,False,1,0,1,1,True,False,False
84301,100,100,False,1,0,1,1,True,False,False
84361,100,100,False,1,0,1,1,True,False,False
84421,100,100,False,1,0,1,1,True,False,False
84481,100,100,False,1,0,1,1,True,False,False
84541,100,100,False,1,0,1,1,True,False,False
84601,100,100,False,1,0,1,1,True,False,False
84661,100,100,False,1,0,1,1,True,False,False
84721,100,100,False,1,0,1,1,True,False,False
84781,100,100,False,1,0,1,1,True,False,False
84841,100,100,False,1,0,1,1,True,False,False
84901,100,100,False,1,0,1,1,True,False,False
84961,100,100,False,1,0,1,1,True,False,False
85021,100,100,False,1,0,1,1,True,False,False
85081,100,100,False,1,0,1,1,True,False,False
85141,100,100,False,1,0,1,1,True,False,False
85201,100,100,False,1,0,1,1,True,False,False
85261,100,100,False,1,0,1,1,True,False,False
85321,100,100,False,1,0,1,1,True,False,False
85381,100,100,False,1,0,1,1,True,False,False
85441,100,100,False,1,0,1,1,True,False,False
85501,100,100,False,1,0,1,1,True,False,False
85561,100,100,False,1,0,1,1,True,False,False
85621,100,100,False,1,0,1,1,True,False,False
85681,100,100,False,1,0,1,1,True,False,False
85741,100,100,False,1,0,1,1,True,False,False
85801,100,100,False,1,0,1,1,True,False,False
85861,100,100,False,1,0,1,1,True,False,False
85921,100,100,False,1,0,1,1,True,False,False
85981,100,100,False,1,0,1,1,True,False,False
90241,100,100,False,1,0,1,1,False,False,False
90301,100,100,False,1,0,1,1,False,False,False
90361,100,100,False,1,0,1,1,False,False,False
90421,100,100,False,1,0,1,1,False,False,False
90481,100,100,False,1,0,1,1,False,False,False
90541,100,100,False,1,0,1,1,False,False,False
90601,100,100,False,1,0,1,1,False,False,False
90661,100,100,False,1,0,1,1,False,False,False
90721,100,100,False,1,0,1,1,False,False,False
90781,100,100,False,1,0,1,1,False,False,False
90841,100,100,False,1,0,1,1,False,False,False
90901,100,100,False,1,0,1,0,False,False,False
90961,100,100,False,1,0,1,0,False,False,False
91021,100,100,False,1,0,0,0,False,False,False
91081,100,100,False,1,0,0,0,False,False,False
91141,100,100,False,1,0,0,0,False,False,False
91201,100,100,False,1,0,0,0,False,False,False
91261,100,100,False,1,0,0,0,False,False,False
91321,100,100,False,1,0,0,0,False,False,False
91381,100,100,False,1,0,0,0,False,False,False
91441,100,100,False,1,0,0,0,False,False,False
91501,100,100,False,1,0,0,0,False,False,False
91561,100,100,False,1,0,0,0,False,False,False
91621,100,100,False,1,0,0,0,False,False,False
91681,100,100,False,1,0,0,0,False,False,False
91741,100,100,False,1,0,0,0,False,False,False
91801,100,100,False,1,0,0,0,False,False,False
91861,100,100,False,1,0,0,0,False,False,False
91921,100,100,False,1,0,0,0,False,False,False
91981,100,100,False,1,0,0,0,False,False,False
100021,100,100,False,1,1,1,1,False,False,False
100081,100,100,False,1,1,1,1,False,False,False
100141,100,100,False,1,1,1,1,False,False,False
100201,100,100,False,1,1,1,1,False,False,False
100261,100,100,False,1,1,1,1,False,False,False
100321,100,100,False,1,1,1,1,False,False,False
100381,100,100,False,1,1,1,1,False,False,False
100441,100,100,False,1,1,1,1,False,False,False
100501,100,100,False,1,1,1,1,False,False,False
100561,100,100,False,1,1,1,1,False,False,False
100621,100,100,False,1,1,1,1,False,False,False
100681,100,100,False,1,1,1,1,False,False,False
100741,100,100,False,1,1,1,1,False,False,False
100801,100,100,False,1,1,1,1,False,False,False
100861,100,100,False,1,1,1,1,False,False,False
100921,100,100,False,1,1,1,1,False,False,False
100981,100,100,False,1,1,1,1,False,False,False
101041,100,100,False,1,1,1,1,False,False,False
101101,100,100,False,1,1,1,1,False,False,False
101161,100,100,False,1,0,1,1,False,False,False
101221,100,100,False,1,0,1,1,False,False,False
101281,100,100,False,1,0,1,1,False,False,False
101341,100,100,False,1,0,1,1,False,False,False
101401,100,100,False,1,0,0,1,False,False,False
101461,100,100,False,1,0,0,1,False,False,False
101521,100,100,False,1,0,0,1,False,False,False
101581,100,100,False,1,0,0,1,False,False,False
101641,100,100,False,1,0,0,1,False,False,False
101701,100,100,False,1,0,0,1,False,False,False
101761,100,100,False,1,0,0,1,False,False,False
101821,97,100,False,0,0,0,1,False,False,False
101881,97,100,False,0,0,0,1,False,False,False
101941,97,100,False,0,0,0,0,False,False,False
102001,97,100,False,0,0,0,0,False,False,False
102061,97,100,False,0,0,0,0,False,False,False
102121,16,91,False,0,0,0,0,False,False,False
102181,16,91,False,0,0,0,0,False,False,False
102241,16,91,False,0,0,0,0,False,False,False
102301,16,91,False,0,0,0,0,False,False,False
102361,16,91,False,0,0,0,0,False,False,False
102421,16,91,False,0,0,0,0,False,False,False
102481,16,91,False,0,0,0,0,False,False,False
102541,16,91,False,0,0,0,0,False,False,False
102601,16,91,False,0,0,0,0,False,False,False
102661,16,91,False,0,0,0,0,False,False,False
102721,16,91,False,0,0,0,0,False,False,False
102781,16,91,False,0,0,0,0,False,False,False
102841,16,91,False,0,0,0,0,False,False,False
102901,16,91,False,0,0,0,0,False,False,False
102961,16,91,False,0,0,0,0,False,False,False
103021,16,91,False,0,0,0,0,False,False,False
103081,16,91,False,0,0,0,0,False,False,False
103141,16,91,False,0,0,0,0,False,False,False
103201,16,91,False,0,0,0,0,False,False,False
103261,16,91,False,0,0,0,0,False,False,False
103321,16,91,False,0,0,0,0,False,False,False
103381,16,91,False,0,0,0,0,False,False,False
103441,16,91,False,0,0,1,0,False,False,False
103501,16,91,False,0,0,1,0,False,False,False
103561,16,91,False,0,0,1,0,False,False,False
103621,16,91,False,0,0,1,0,False,False,False
104941,100,91,False,1,1,1,1,False,False,False
105001,100,91,False,1,1,1,1,False,False,False
105061,100,91,False,1,1,1,1,False,False,False
105121,100,91,False,1,1,1,1,False,False,False
105181,100,91,False,1,1,1,1,False,False,False
105241,100,91,False,1,1,1,1,False,False,False
105301,100,91,False,1,1,1,1,False,False,False
105361,100,91,False,1,1,1,1,False,False,False
105421,100,91,False,1,1,1,1,False,False,False
105481,100,91,False,1,1,1,1,False,False,False
105541,100,91,False,1,1,1,1,False,False,False
105601,100,91,False,1,1,1,1,False,False,False
105661,100,91,False,1,1,1,1,False,False,False
105721,100,91,False,1,1,1,1,False,False,False
105781,100,91,False,1,1,1,1,False,False,False
105841,2,91,False,1,1,1,1,False,False,False
114121,100,100,False,1,1,0,0,False,False,False
114181,100,100,False,1,1,0,0,False,False,False
114241,100,100,False,1,1,0,0,False,False,False
114301,100,100,False,1,1,0,0,False,False,False
114361,100,100,False,1,1,0,0,False,False,False
114421,100,100,False,1,1,0,0,False,False,False
114481,100,100,False,1,1,0,0,False,False,False
114541,100,100,False,1,1,0,0,False,False,False
114601,100,100,False,1,1,0,0,False,False,False
114661,100,100,False,1,1,0,0,False,False,False
114721,100,100,False,1,1,0,0,False,False,False
114781,100,100,False,1,1,0,0,False,False,False
114841,100,100,False,1,1,0,0,False,False,False
114901,100,100,False,1,1,0,0,False,False,False
114961,100,100,False,1,1,0,0,False,False,False
115021,100,100,False,1,1,0,0,False,False,False
115081,100,100,False,1,1,0,0,False,False,False
115141,100,100,False,1,1,0,0,False,False,False
115201,100,100,False,1,1,0,0,False,False,False
115261,100,100,False,1,1,0,0,False,False,False
115321,100,100,False,1,1,0,0,False,False,False
115381,100,100,False,1,1,0,0,False,False,False
115441,100,100,False,0,1,0,0,False,False,False
115501,100,100,False,0,1,0,0,False,False,False
115561,100,100,False,0,1,0,0,False,False,False
115621,100,100,False,0,0,0,0,False,False,False
115681,100,100,False,0,0,0,0,False,False,False
115741,100,100,False,0,0,0,0,False,False,False
115801,100,100,False,0,0,0,0,False,False,False
115861,100,100,False,0,0,0,0,False,False,False
115921,100,100,False,0,0,0,0,False,False,False
115981,100,100,False,0,0,0,0,False,False,False
116041,100,100,False,0,0,0,0,False,False,False
116101,100,100,False,0,0,0,0,False,False,False
116161,100,100,False,0,0,0,0,False,False,False
116221,100,100,False,1,0,0,0,False,False,False
116281,100,100,False,1,0,1,0,False,False,False
121981,100,100,False,1,1,0,1,False,False,False
122041,100,100,False,1,1,0,1,False,False,False
122101,100,100,False,1,1,0,1,False,False,False
122161,100,100,False,1,1,0,1,False,False,False
122221,100,100,False,1,1,0,1,False,False,False
122281,100,100,False,1,1,0,1,False,False,False
122341,100,100,False,1,1,0,1,False,False,False
122401,100,100,False,1,1,0,0,False,False,False
122461,100,100,False,1,1,0,0,False,False,False
122521,100,100,False,1,0,0,0,False,False,False
122581,100,100,False,1,0,0,0,False,False,False
122641,100,100,False,1,0,0,0,False,False,False
122701,100,100,False,1,0,0,0,False,False,False
122761,100,100,False,1,0,0,0,False,False,False
122821,100,100,False,0,0,0,0,False,False,False
122881,100,100,False,0,0,0,0,False,False,False
122941,100,100,False,0,0,0,0,False,False,False
123001,100,100,False,0,0,0,0,False,False,False
123061,100,100,False,0,0,0,0,False,False,False
123121,100,100,False,0,0,0,0,False,False,False
123181,100,100,False,0,0,0,0,False,False,False
123241,100,100,False,0,0,0,0,False,False,False
123301,100,100,False,0,0,0,0,False,False,False
123361,100,100,False,0,0,0,0,False,False,False
123421,100,100,False,0,0,0,0,False,False,False
123481,100,100,False,0,0,0,0,False,False,False
123541,100,100,False,0,0,0,0,False,False,False
123601,100,100,False,0,0,0,0,False,False,False
123661,100,100,False,0,0,0,0,False,False,False
123721,100,100,False,0,0,0,0,False,False,False
123781,100,100,False,0,0,0,0,False,False,False
123841,78,96,False,0,0,0,0,False,False,False
123901,78,96,False,0,0,0,0,False,False,False
123961,78,96,False,0,0,0,0,False,False,False
124021,78,96,False,0,0,0,0,False,False,False
124081,78,96,False,0,0,0,0,False,False,False
124141,78,96,False,0,0,0,0,False,False,False
124201,78,96,False,0,0,0,0,False,False,False
124261,78,96,False,0,0,0,0,False,False,False
124321,78,96,False,0,0,0,0,False,False,False
124381,78,96,False,0,0,0,0,False,False,False
124441,78,96,False,0,0,0,0,False,False,False
124501,78,96,False,0,0,0,0,False,False,False
124561,78,96,False,0,0,0,0,False,False,False
124621,78,96,False,0,0,0,0,False,False,False
124681,78,96,False,0,0,0,0,False,False,False
124741,78,96,False,0,0,0,0,False,False,False
124801,78,96,False,0,0,0,0,False,False,False
124861,78,96,False,0,0,0,0,False,False,False
124921,78,96,False,0,0,0,0,False,False,False
124981,78,96,False,0,0,0,0,False,False,False
125041,78,96,False,0,0,0,0,False,False,False
125101,78,96,False,0,0,0,0,False,False,False
125161,78,96,False,0,0,0,0,False,False,False
125221,78,96,False,0,0,0,0,False,False,False
125281,78,96,False,0,0,0,0,False,False,False
125341,78,96,False,0,0,0,0,False,False,False
125401,78,96,False,0,0,0,0,False,False,False
125461,78,96,False,0,0,0,0,False,False,False
125521,78,96,False,0,0,0,0,False,False,False
125581,78,96,False,0,0,0,0,False,False,False
125641,78,96,False,0,0,0,0,False,False,False
125701,78,96,False,0,0,0,0,False,False,False
125761,78,96,False,0,0,0,0,False,False,False
127561,100,100,False,1,1,0,1,False,False,False
127621,100,100,False,1,1,0,1,False,False,False
127681,100,100,False,1,1,0,1,False,False,False
127741,100,100,False,1,1,0,1,False,False,False
127801,100,100,False,1,1,0,1,False,False,False
127861,100,100,False,1,1,0,1,False,False,False
127921,100,100,False,1,1,0,1,False,False,False
127981,100,100,False,1,1,0,1,False,False,False
128041,100,100,False,1,1,0,1,False,False,False
128101,100,100,False,1,1,0,1,False,False,False
128161,100,100,False,1,1,0,1,False,False,False
128221,100,100,False,1,1,0,1,False,False,False
128281,100,100,False,1,1,0,1,False,False,False
128341,100,100,False,1,1,0,1,False,False,False
128401,100,100,False,1,1,0,1,False,False,False
128461,100,100,False,1,1,0,1,False,False,False
128521,100,100,False,1,1,0,1,False,False,False
128581,100,100,False,1,1,0,1,False,False,False
128641,100,100,False,1,1,0,1,False,False,False
128701,100,100,False,1,1,0,1,False,False,False
128761,100,100,False,1,1,0,1,False,False,False
128821,100,100,False,1,1,0,1,False,False,False
128881,100,100,False,1,1,0,1,False,False,False
128941,100,100,False,1,1,0,1,False,False,False
129001,100,100,False,0,1,0,1,False,False,False
129061,100,100,False,0,1,0,1,False,False,False
129121,100,100,False,0,1,0,0,False,False,False
129181,100,100,False,0,1,0,0,False,False,False
129241,100,100,False,0,1,0,0,False,False,False
129301,100,100,False,0,1,0,0,False,False,False
129361,100,100,False,0,1,0,0,False,False,False
129421,100,100,False,0,1,0,0,False,False,False
129481,100,100,False,0,0,0,0,False,False,False
129541,100,100,False,0,0,0,0,False,False,False
129601,100,100,False,0,0,0,0,False,False,False
129661,100,100,False,0,0,0,0,False,False,False
129721,100,100,False,0,0,0,0,False,False,False
129781,100,100,False,0,0,0,0,False,False,False
129841,9,87,False,0,0,0,0,False,False,False
133861,100,100,True,1,1,1,1,True,False,False
133921,100,100,True,1,1,1,1,True,False,False
133981,100,100,True,1,1,1,1,True,False,False
134041,100,100,True,1,1,1,1,True,False,False
134101,100,100,True,1,1,1,1,True,False,False
134161,100,100,True,1,1,1,1,True,False,False
134221,100,100,True,1,1,1,1,True,False,False
134281,100,100,True,1,1,1,1,True,False,False
134341,100,100,True,1,1,0,1,True,False,False
134401,100,100,True,1,1,0,1,True,False,False
134461,100,100,True,1,1,0,1,True,False,False
134521,100,100,True,1,1,0,1,True,False,False
134581,100,100,True,1,1,0,1,True,False,False
134641,100,100,True,1,1,0,1,True,False,False
134701,100,100,True,1,1,0,1,True,False,False
134761,100,100,True,1,1,0,1,True,False,False
134821,100,100,True,1,1,0,1,True,False,False
134881,100,100,True,1,1,0,1,True,False,False
134941,100,100,True,1,1,0,1,True,False,False
135001,100,100,True,1,1,0,1,True,False,False
135061,100,100,True,1,1,0,1,True,False,False
135121,74,100,True,1,1,0,1,True,False,False
